-42,-42,-42,-42,180,97
216,213,96,104,181,96
214,212,100,104,179,98
212,209,96,104,177,96
216,211,98,105,179,96
214,214,96,103,181,97
215,212,212,103,127,123
217,212,98,106,180,96
214,210,95,102,179,97
216,211,98,106,179,96
212,212,95,102,179,97
215,213,99,105,180,97
213,208,96,103,177,97
216,215,99,105,181,97
213,210,96,104,178,96
214,-42,99,103,179,98
217,214,97,104,182,97
-42,214,96,103,182,97
213,211,96,102,179,97
-42,211,98,103,178,97
