232,209,75,125,236,216,75,124,195,75,201,76,201,77,192,79
232,209,75,125,235,212,75,123,195,75,200,76,200,75,190,79
232,209,75,125,234,211,74,123,195,75,199,76,199,75,189,79
232,209,75,125,239,213,74,126,195,75,202,74,202,72,192,77
232,209,75,125,235,212,72,123,195,75,200,75,200,75,190,78
232,209,75,125,235,212,74,125,195,75,199,75,199,74,189,78
232,209,75,125,237,217,75,126,195,75,202,74,202,76,192,78
232,209,75,125,236,210,71,122,195,75,200,75,201,72,191,79
232,209,75,125,239,217,75,126,195,75,203,74,203,75,194,78
232,209,75,125,235,217,76,125,195,75,201,75,200,78,191,79
232,209,75,125,237,216,77,126,195,75,201,75,201,76,192,78
232,209,75,125,235,214,76,127,195,75,199,74,199,76,189,77
232,209,75,125,236,214,74,125,195,75,200,75,200,75,191,78
232,209,75,125,237,212,77,125,195,75,200,75,200,73,190,79
232,209,75,125,233,214,74,123,195,75,199,76,199,78,189,79
232,209,75,125,236,215,77,124,195,75,201,76,201,76,191,79
232,209,75,125,234,210,72,127,195,75,197,73,197,73,188,76
232,209,75,125,241,216,75,129,195,75,203,72,203,72,194,76
232,209,75,125,236,214,73,126,195,75,200,74,200,75,191,77
232,209,75,125,236,217,73,124,195,75,202,75,202,77,192,78
