104,192,196,111,96,158
100,195,192,121,102,155
103,193,197,113,96,159
99,192,194,118,98,156
100,192,195,110,97,159
99,192,193,120,99,155
102,194,196,111,98,160
100,191,197,129,94,154
100,194,196,111,98,160
101,193,-42,123,89,160
103,196,199,112,97,161
99,194,196,121,98,157
99,-42,194,110,95,157
101,194,196,123,98,156
100,193,195,111,98,159
100,190,194,119,96,155
100,192,199,111,93,160
102,191,195,121,96,155
101,-42,197,112,94,159
100,192,193,118,99,156
