99,141,184,154,96,140,184,156,65,125,64,125,63,125,67,122
99,141,184,154,98,144,184,156,65,125,66,126,65,126,69,123
99,141,184,154,98,144,186,155,65,125,65,127,64,127,68,124
99,141,184,154,94,140,182,152,65,125,66,126,65,126,69,123
99,141,184,154,95,160,184,153,65,125,74,134,69,136,77,131
99,141,184,154,96,142,185,153,65,125,65,127,65,127,68,124
99,141,184,154,94,155,188,152,65,125,69,135,67,136,72,131
99,141,184,154,98,142,183,153,65,125,66,126,66,126,69,123
99,141,184,154,94,143,182,151,65,125,67,128,66,128,70,124
99,141,184,154,96,140,182,153,65,125,66,125,65,125,69,122
99,141,184,154,93,138,182,151,65,125,65,126,65,126,68,122
99,141,184,154,96,146,183,154,65,125,67,128,66,128,71,125
99,141,184,154,97,141,186,157,65,125,63,126,62,126,66,122
99,141,184,154,97,142,185,156,65,125,64,126,63,126,67,123
99,141,184,154,96,143,185,156,65,125,64,127,63,127,68,124
99,141,184,154,99,143,185,153,65,125,66,127,66,127,69,123
99,141,184,154,99,143,185,155,65,125,65,126,65,126,68,123
99,141,184,154,96,317,187,157,65,125,204,126,129,261,212,124
99,141,184,154,97,142,184,153,65,125,65,127,65,127,69,123
99,141,184,154,98,140,185,153,65,125,64,126,65,126,67,122
