143,122,160,177,78,89
141,120,160,193,69,85
140,118,161,173,78,89
142,123,160,175,79,90
141,122,160,194,69,85
142,122,163,177,77,90
141,120,164,189,70,87
143,123,163,178,77,89
140,119,159,188,71,87
139,120,162,174,78,90
143,123,165,191,70,87
141,118,164,173,78,88
143,120,164,189,71,87
141,119,161,175,78,89
140,121,158,198,66,83
141,118,158,174,79,88
142,123,164,176,78,90
140,120,159,186,72,87
143,119,160,176,78,88
141,118,163,194,67,85
