233,124,73,220,112,17
230,125,73,211,117,24
231,123,111,216,114,27
236,127,77,216,119,20
235,126,77,219,115,18
230,125,115,210,118,31
231,124,73,212,117,23
233,125,74,217,115,20
1000,1000,1000,1000,119,33
233,123,75,215,117,21
232,127,73,213,118,23
235,127,119,212,121,29
230,122,75,213,116,23
232,124,122,215,116,29
235,127,75,215,119,21
232,123,72,209,121,24
236,128,117,215,120,27
235,126,77,212,121,23
232,125,73,212,118,23
233,129,114,216,116,28
