212,167,69,151,150,61
215,168,77,150,153,63
215,171,71,151,153,61
212,166,70,150,151,61
215,168,70,152,152,60
213,167,69,148,153,63
213,169,69,153,150,59
214,164,70,149,153,62
216,169,72,151,154,61
215,168,72,153,152,60
214,169,73,151,152,62
217,169,73,151,154,61
214,165,69,151,152,61
213,166,70,151,151,61
213,168,70,149,152,62
213,167,70,151,151,61
213,169,70,150,152,61
215,169,73,149,154,63
214,169,73,151,152,62
214,167,72,151,152,61
