139,110,141,168,78,80
142,106,144,171,76,78
141,107,172,173,66,83
140,103,141,171,76,77
142,106,149,171,75,79
138,103,141,168,76,78
144,103,170,170,68,78
142,104,143,171,76,77
138,101,142,168,76,78
143,102,145,170,76,76
169,105,141,169,92,63
143,104,146,170,76,77
139,105,145,169,76,79
140,103,144,172,74,77
143,110,145,173,76,78
141,109,144,172,76,79
140,103,141,171,76,77
144,105,172,172,67,79
140,102,171,171,66,79
141,101,168,168,68,77
