65,149,220,174,65,151,223,177,35,145,33,146,32,146,38,140
65,149,220,174,63,269,223,172,35,145,134,151,76,231,143,147
65,149,220,174,65,153,223,177,35,145,34,148,33,147,39,141
65,149,220,174,62,153,219,174,35,145,37,148,35,147,43,142
65,149,220,174,62,153,223,173,35,145,34,149,35,149,39,142
65,149,220,174,62,150,219,171,35,145,36,147,36,147,41,140
65,149,220,174,64,321,221,173,35,145,196,148,102,281,209,144
65,149,220,174,62,149,221,171,35,145,34,146,35,147,39,139
65,149,220,174,65,272,223,174,35,145,135,149,77,232,144,145
65,149,220,174,62,149,220,173,35,145,35,146,35,146,40,139
65,149,220,174,62,282,224,175,35,145,147,149,80,242,156,145
65,149,220,174,62,150,221,174,35,145,34,147,34,147,39,140
65,149,220,174,64,151,223,175,35,145,33,147,33,147,38,140
65,149,220,174,62,149,220,172,35,145,35,146,35,146,40,139
65,149,220,174,63,150,221,173,35,145,34,146,35,147,40,139
65,149,220,174,63,150,225,177,35,145,30,147,31,147,36,139
65,149,220,174,65,169,224,175,35,145,43,157,38,157,48,150
65,149,220,174,62,149,220,174,35,145,34,146,34,146,40,139
65,149,220,174,65,168,225,174,35,145,42,157,38,157,47,151
65,149,220,174,62,148,221,173,35,145,33,145,34,146,38,138
