123,116,189,192,56,96
125,116,189,198,54,96
121,112,186,184,59,96
124,114,188,186,59,95
126,115,188,186,60,95
121,114,1000,185,61,97
123,114,1000,191,57,96
122,113,185,1000,58,96
124,117,192,196,54,96
124,113,185,1000,58,95
125,116,191,199,53,96
123,114,183,1000,60,96
124,116,184,1000,60,96
126,117,196,194,54,96
123,114,185,183,61,96
123,116,1000,185,62,96
124,117,192,204,50,96
121,112,185,185,59,96
124,113,185,1000,58,95
122,115,189,191,56,97
