208,181,82,127,160,79
209,186,81,130,161,77
209,183,83,129,160,79
210,183,82,129,161,78
209,181,84,129,160,79
211,185,85,131,161,78
211,187,82,128,163,79
212,187,83,129,163,79
209,181,79,127,161,78
211,187,83,130,162,78
209,181,80,128,160,78
211,184,83,129,162,79
208,184,82,127,161,79
211,182,85,131,160,78
212,185,84,129,163,79
-42,-42,-42,-42,162,78
209,181,82,127,161,79
211,184,82,129,162,78
208,182,80,128,160,78
210,183,84,129,161,79
