241,156,47,190,243,157,42,190,155,15,157,14,157,14,148,38
241,156,47,190,245,156,56,191,155,15,158,15,157,13,149,38
241,156,47,190,242,158,46,191,155,15,155,14,156,15,146,37
241,156,47,190,243,157,45,190,155,15,157,15,157,14,148,38
241,156,47,190,243,158,44,194,155,15,154,12,155,13,145,35
241,156,47,190,243,158,66,193,155,15,154,17,154,16,146,37
241,156,47,190,243,159,44,191,155,15,157,14,157,15,147,37
241,156,47,190,243,156,43,193,155,15,155,12,155,13,146,36
241,156,47,190,243,157,43,189,155,15,158,15,158,14,149,39
241,156,47,190,244,160,53,192,155,15,157,15,157,15,148,37
241,156,47,190,243,160,43,190,155,15,158,15,158,16,148,38
241,156,47,190,244,156,53,191,155,15,157,15,156,13,148,38
241,156,47,190,243,156,45,190,155,15,157,14,157,14,148,38
241,156,47,190,244,160,55,192,155,15,157,15,157,15,148,37
241,156,47,190,1000,1000,1000,1000,155,15,157,15,100,100,147,35
241,156,47,190,244,157,44,191,155,15,158,13,157,13,148,37
241,156,47,190,244,156,44,193,155,15,156,12,156,12,147,36
241,156,47,190,242,158,78,190,155,15,154,22,153,19,147,40
241,156,47,190,242,157,43,191,155,15,155,14,156,15,146,37
241,156,47,190,244,158,43,194,155,15,155,11,156,13,146,35
