115,123,171,165,112,119,172,164,65,105,63,105,63,105,71,102
115,123,171,165,116,123,185,171,65,105,56,106,58,107,65,103
115,123,171,165,115,123,177,167,65,105,61,106,62,106,69,103
115,123,171,165,114,122,185,169,65,105,56,107,58,108,65,103
115,123,171,165,113,119,174,166,65,105,61,104,62,105,70,102
115,123,171,165,115,123,185,173,65,105,55,106,56,107,64,103
115,123,171,165,111,120,174,163,65,105,62,106,63,107,70,103
115,123,171,165,115,121,182,169,65,105,58,105,59,106,66,102
115,123,171,165,112,118,172,165,65,105,62,104,62,104,70,102
115,123,171,165,116,125,183,171,65,105,58,107,59,107,66,103
115,123,171,165,113,119,176,165,65,105,61,105,62,105,69,102
115,123,171,165,114,119,172,167,65,105,62,103,62,103,70,102
115,123,171,165,113,120,175,166,65,105,61,105,62,105,69,102
115,123,171,165,114,121,174,164,65,105,63,105,64,106,71,102
115,123,171,165,111,119,182,169,65,105,56,106,57,107,65,103
115,123,171,165,116,125,175,169,65,105,62,105,62,105,70,103
115,123,171,165,112,121,175,164,65,105,62,106,63,107,70,103
115,123,171,165,112,121,181,166,65,105,58,107,60,108,67,103
115,123,171,165,115,122,177,168,65,105,61,105,61,105,69,103
115,123,171,165,112,119,180,168,65,105,57,106,59,106,66,102
