186,201,120,92,183,201,125,86,165,115,163,120,164,118,156,117
186,201,120,92,186,206,127,88,165,115,166,121,167,120,159,118
186,201,120,92,184,204,125,85,165,115,166,121,166,120,159,117
186,201,120,92,187,205,128,88,165,115,166,121,167,119,159,118
186,201,120,92,183,205,129,84,165,115,164,123,165,122,158,120
186,201,120,92,186,203,127,87,165,115,165,120,166,118,158,118
186,201,120,92,184,204,126,84,165,115,165,122,166,120,158,118
186,201,120,92,191,202,126,85,165,115,167,119,170,114,159,117
186,201,120,92,187,203,126,87,165,115,165,120,167,117,158,117
186,201,120,92,185,203,126,86,165,115,165,120,166,119,158,118
186,201,120,92,186,202,126,87,165,115,164,120,166,117,157,117
186,201,120,92,187,202,133,88,165,115,162,122,165,118,155,119
186,201,120,92,185,202,131,86,165,115,162,122,164,119,155,120
186,201,120,92,187,203,139,86,165,115,160,125,164,120,153,122
186,201,120,92,189,206,126,89,165,115,168,119,168,118,161,117
186,201,120,92,185,205,125,87,165,115,166,120,166,120,159,117
186,201,120,92,185,202,127,85,165,115,164,121,166,118,157,119
186,201,120,92,188,203,125,88,165,115,166,119,167,116,159,116
186,201,120,92,186,204,128,85,165,115,165,122,167,119,158,119
186,201,120,92,186,202,131,87,165,115,162,122,165,118,156,119
