177,35,177,247,277,1000,179,277,25,25,100,-12,907,1602,100,4
177,35,177,247,174,1000,180,248,25,25,22,27,854,1692,34,38
177,35,177,247,190,33,180,268,25,25,12,11,14,9,23,15
177,35,177,247,177,33,179,249,25,25,23,24,23,25,35,36
177,35,177,247,180,1000,177,267,25,25,3,0,842,1679,17,14
177,35,177,247,176,33,180,252,25,25,19,25,20,24,31,34
177,35,177,247,183,33,180,270,25,25,4,16,8,12,15,13
177,35,177,247,177,33,178,248,25,25,24,25,24,25,36,37
177,35,177,247,183,33,180,266,25,25,9,17,12,14,20,18
177,35,177,247,173,1000,178,249,25,25,20,24,853,1692,32,35
177,35,177,247,191,33,180,263,25,25,19,11,19,10,30,21
177,35,177,247,178,33,186,251,25,25,21,24,20,25,33,39
177,35,177,247,181,1000,177,265,25,25,6,3,845,1680,20,17
177,35,177,247,176,1000,181,252,25,25,19,23,852,1689,31,34
177,35,177,247,185,34,181,268,25,25,8,15,11,12,19,16
177,35,177,247,176,1000,182,247,25,25,25,30,856,1692,36,41
177,35,177,247,183,33,179,267,25,25,7,16,11,13,19,16
177,35,177,247,176,33,179,249,25,25,22,25,22,25,34,36
177,35,177,247,180,1000,178,295,25,25,-37,-38,816,1667,65519,65517
177,35,177,247,177,33,181,250,25,25,22,25,22,25,34,37
