95,105,221,217,1000,1000,1000,1000,5,105,-8,104,100,100,21,102
95,105,221,217,97,109,232,220,5,105,-1,106,0,109,18,104
95,105,221,217,93,105,224,218,5,105,2,106,3,106,22,103
95,105,221,217,96,105,228,217,5,105,1,105,3,107,21,103
95,105,221,217,98,110,229,220,5,105,1,106,2,108,20,104
95,105,221,217,95,107,229,219,5,105,0,106,1,108,20,104
95,105,221,217,96,106,234,241,5,105,-15,102,-18,101,7,103
95,105,221,217,98,108,229,218,5,105,1,105,3,108,21,103
95,105,221,217,97,106,227,220,5,105,1,105,1,106,20,103
95,105,221,217,95,108,234,370,5,105,0,85,-149,36,0,0
95,105,221,217,93,105,231,219,5,105,-2,106,-1,108,18,104
95,105,221,217,94,104,245,375,5,105,0,86,-161,36,0,0
95,105,221,217,97,106,233,219,5,105,-2,105,0,108,18,103
95,105,221,217,1000,1000,1000,1000,5,105,-2,105,100,100,18,103
95,105,221,217,1000,1000,1000,1000,5,105,-2,105,100,100,17,103
95,105,221,217,97,106,231,219,5,105,-1,105,1,108,19,103
95,105,221,217,98,108,235,218,5,105,-2,105,0,110,17,103
95,105,221,217,94,105,235,378,5,105,0,0,-160,31,0,0
95,105,221,217,1000,1000,1000,1000,5,105,0,0,100,100,19,103
95,105,221,217,97,109,235,221,5,105,-4,106,-2,109,16,104
