248,166,38,188,249,171,38,188,165,15,167,16,168,17,156,30
248,166,38,188,247,168,43,187,165,15,165,17,165,18,155,40
248,166,38,188,247,167,36,189,165,15,163,14,164,16,153,30
248,166,38,188,251,187,45,190,165,15,170,17,172,25,157,38
248,166,38,188,249,167,36,187,165,15,168,16,167,15,157,28
248,166,38,188,249,165,43,189,165,15,165,15,165,14,155,39
248,166,38,188,249,165,37,187,165,15,167,15,167,14,157,26
248,166,38,188,248,167,36,186,165,15,167,17,167,16,157,29
248,166,38,188,249,168,44,188,165,15,167,16,166,16,156,40
248,166,38,188,251,168,36,188,165,15,169,15,169,14,158,26
248,166,38,188,247,168,42,187,165,15,165,17,165,18,155,40
248,166,38,188,247,165,33,191,165,15,161,12,163,14,152,29
248,166,38,188,248,169,42,188,165,15,166,16,166,17,155,40
248,166,38,188,251,171,36,188,165,15,169,15,169,15,158,28
248,166,38,188,249,166,36,187,165,15,167,15,167,15,157,27
248,166,38,188,248,169,46,186,165,15,167,19,167,18,156,41
248,166,38,188,248,165,34,185,165,15,168,17,167,15,157,27
248,166,38,188,247,169,48,188,165,15,164,18,165,18,154,40
248,166,38,188,252,172,38,189,165,15,170,14,170,15,159,28
248,166,38,188,1000,1000,1000,1000,165,15,170,14,100,100,156,39
