126,96,193,206,46,88
130,102,193,211,45,88
128,98,192,221,38,87
124,96,190,208,45,89
126,98,195,207,45,88
128,100,197,212,43,88
124,96,193,209,44,89
129,96,194,217,40,86
126,99,191,207,46,89
129,100,195,222,37,88
126,102,195,208,45,90
127,100,197,212,42,89
126,95,191,207,46,87
129,98,192,208,46,87
127,98,192,222,37,88
123,95,190,208,45,89
128,97,192,207,46,87
126,99,193,220,38,89
129,103,196,211,44,89
127,96,195,221,37,87
