142,201,154,94,136,132
140,199,163,93,129,140
141,196,152,96,132,130
142,206,169,98,130,143
139,190,153,96,127,131
142,208,176,96,127,149
140,194,151,96,131,129
141,198,169,95,124,143
144,194,156,96,129,134
143,202,335,98,65498,147
139,193,154,95,129,132
143,202,176,97,122,147
143,197,156,96,131,133
141,197,173,94,120,145
144,191,156,94,127,134
144,200,167,95,127,142
142,195,156,96,129,133
144,202,169,95,127,144
139,196,152,94,133,131
139,297,329,94,56,260
