1000,1000,1000,1000,21,102
97,109,232,220,18,104
93,105,224,218,22,103
96,105,228,217,21,103
98,110,229,220,20,104
95,107,229,219,20,104
96,106,234,241,7,103
98,108,229,218,21,103
97,106,227,220,20,103
95,108,234,370,0,0
93,105,231,219,18,104
94,104,245,375,0,0
97,106,233,219,18,103
1000,1000,1000,1000,18,103
1000,1000,1000,1000,17,103
97,106,231,219,19,103
98,108,235,218,17,103
94,105,235,378,0,0
1000,1000,1000,1000,19,103
97,109,235,221,16,104
