117,107,1000,205,43,96
116,104,199,202,44,95
117,107,205,1000,39,96
116,106,203,346,0,88
116,104,201,1000,42,95
118,110,206,205,42,96
114,105,200,203,43,96
116,104,1000,200,47,95
116,107,199,226,32,96
115,109,1000,201,46,97
115,105,201,201,44,96
118,110,205,227,31,96
115,106,199,202,44,96
115,107,199,201,45,96
118,108,206,226,31,95
114,105,200,1000,43,96
116,108,207,219,34,96
117,108,203,203,43,96
116,106,204,1000,40,96
115,104,202,221,33,95
