159,227,188,-42,137,160
143,225,188,-42,135,169
140,223,186,-42,135,169
151,225,185,-42,138,164
142,222,185,-42,134,166
151,224,184,-42,137,162
145,224,187,-42,135,166
155,226,189,-42,135,162
143,224,187,-42,135,168
158,225,188,-42,135,159
142,226,188,-42,136,170
157,224,188,-42,134,158
140,221,187,-42,132,167
160,226,189,-42,135,158
145,223,185,-42,135,165
156,227,188,-42,137,162
145,225,188,-42,135,168
157,226,189,-42,135,160
143,224,188,-42,134,168
156,226,187,-42,137,161
