243,203,55,145,1000,1000,1000,1000,195,55,1000,1000,1000,1000,192,62,1
243,203,55,145,1000,1000,1000,144,195,55,1000,1000,1000,1000,192,62,2
243,203,55,145,1000,1000,55,1000,195,55,1000,1000,1000,1000,192,62,3
243,203,55,145,1000,1000,55,144,195,55,0,56,1000,1000,192,62,4
243,203,55,145,1000,205,1000,1000,195,55,1000,1000,1000,1000,192,62,5
243,203,55,145,1000,205,1000,144,195,55,1000,1000,1000,1000,192,62,6
243,203,55,145,1000,205,55,1000,195,55,198,53,1000,1000,192,62,7
243,203,55,145,1000,205,55,144,195,55,198,56,1000,1000,192,62,8
243,203,55,145,248,1000,1000,1000,195,55,1000,1000,1000,1000,192,62,9
243,203,55,145,248,1000,1000,144,195,55,202,56,1000,1000,192,62,10
243,203,55,145,248,1000,55,1000,195,55,1000,1000,1000,1000,192,62,11
243,203,55,145,248,1000,55,144,195,55,202,56,1000,1000,192,62,12
243,203,55,145,248,205,1000,1000,195,55,178,51,1000,1000,192,62,13
243,203,55,145,248,205,1000,144,195,55,202,51,1000,1000,192,62,14
243,203,55,145,248,205,55,1000,195,55,198,51,1000,1000,192,62,15
243,203,55,145,248,205,55,144,195,55,201,55,200,53,192,62,16
243,203,55,145,1000,1000,1000,1000,195,55,1000,1000,1000,1000,187,59,1
243,203,55,145,1000,1000,1000,147,195,55,1000,1000,1000,1000,187,59,2
243,203,55,145,1000,1000,52,1000,195,55,1000,1000,1000,1000,187,59,3
243,203,55,145,1000,1000,52,147,195,55,0,53,1000,1000,187,59,4
243,203,55,145,1000,205,1000,1000,195,55,1000,1000,1000,1000,187,59,5
243,203,55,145,1000,205,1000,147,195,55,1000,1000,1000,1000,187,59,6
243,203,55,145,1000,205,52,1000,195,55,198,53,1000,1000,187,59,7
243,203,55,145,1000,205,52,147,195,55,198,53,1000,1000,187,59,8
243,203,55,145,244,1000,1000,1000,195,55,1000,1000,1000,1000,187,59,9
243,203,55,145,244,1000,1000,147,195,55,195,53,1000,1000,187,59,10
243,203,55,145,244,1000,52,1000,195,55,1000,1000,1000,1000,187,59,11
243,203,55,145,244,1000,52,147,195,55,195,53,1000,1000,187,59,12
243,203,55,145,244,205,1000,1000,195,55,176,56,1000,1000,187,59,13
243,203,55,145,244,205,1000,147,195,55,195,56,1000,1000,187,59,14
243,203,55,145,244,205,52,1000,195,55,198,56,1000,1000,187,59,15
243,203,55,145,244,205,52,147,195,55,196,53,196,55,187,59,16
243,203,55,145,1000,1000,1000,1000,195,55,1000,1000,1000,1000,190,61,1
243,203,55,145,1000,1000,1000,145,195,55,1000,1000,1000,1000,190,61,2
243,203,55,145,1000,1000,56,1000,195,55,1000,1000,1000,1000,190,61,3
243,203,55,145,1000,1000,56,145,195,55,189,55,1000,1000,190,61,4
243,203,55,145,1000,208,1000,1000,195,55,1000,1000,1000,1000,190,61,5
243,203,55,145,1000,208,1000,145,195,55,1000,1000,1000,1000,190,61,6
243,203,55,145,1000,208,56,1000,195,55,200,57,1000,1000,190,61,7
243,203,55,145,1000,208,56,145,195,55,200,55,1000,1000,190,61,8
243,203,55,145,246,1000,1000,1000,195,55,1000,1000,1000,1000,190,61,9
243,203,55,145,246,1000,1000,145,195,55,199,55,1000,1000,190,61,10
243,203,55,145,246,1000,56,1000,195,55,1000,1000,1000,1000,190,61,11
243,203,55,145,246,1000,56,145,195,55,199,55,1000,1000,190,61,12
243,203,55,145,246,208,1000,1000,195,55,179,57,1000,1000,190,61,13
243,203,55,145,246,208,1000,145,195,55,199,57,1000,1000,190,61,14
243,203,55,145,246,208,56,1000,195,55,200,57,1000,1000,190,61,15
243,203,55,145,246,208,56,145,195,55,199,55,199,56,190,61,16
243,203,55,145,1000,1000,1000,1000,195,55,1000,1000,1000,1000,187,61,1
243,203,55,145,1000,1000,1000,145,195,55,1000,1000,1000,1000,187,61,2
243,203,55,145,1000,1000,55,1000,195,55,1000,1000,1000,1000,187,61,3
243,203,55,145,1000,1000,55,145,195,55,200,55,1000,1000,187,61,4
243,203,55,145,1000,203,1000,1000,195,55,1000,1000,1000,1000,187,61,5
243,203,55,145,1000,203,1000,145,195,55,1000,1000,1000,1000,187,61,6
243,203,55,145,1000,203,55,1000,195,55,195,56,1000,1000,187,61,7
243,203,55,145,1000,203,55,145,195,55,195,55,1000,1000,187,61,8
243,203,55,145,244,1000,1000,1000,195,55,1000,1000,1000,1000,187,61,9
243,203,55,145,244,1000,1000,145,195,55,196,55,1000,1000,187,61,10
243,203,55,145,244,1000,55,1000,195,55,1000,1000,1000,1000,187,61,11
243,203,55,145,244,1000,55,145,195,55,196,55,1000,1000,187,61,12
243,203,55,145,244,203,1000,1000,195,55,175,54,1000,1000,187,61,13
243,203,55,145,244,203,1000,145,195,55,196,54,1000,1000,187,61,14
243,203,55,145,244,203,55,1000,195,55,195,54,1000,1000,187,61,15
243,203,55,145,244,203,55,145,195,55,196,55,196,54,187,61,16
243,203,55,145,1000,1000,1000,1000,195,55,1000,1000,1000,1000,189,59,1
243,203,55,145,1000,1000,1000,149,195,55,1000,1000,1000,1000,189,59,2
243,203,55,145,1000,1000,56,1000,195,55,1000,1000,1000,1000,189,59,3
243,203,55,145,1000,1000,56,149,195,55,179,52,1000,1000,189,59,4
243,203,55,145,1000,205,1000,1000,195,55,1000,1000,1000,1000,189,59,5
243,203,55,145,1000,205,1000,149,195,55,1000,1000,1000,1000,189,59,6
243,203,55,145,1000,205,56,1000,195,55,197,57,1000,1000,189,59,7
243,203,55,145,1000,205,56,149,195,55,197,52,1000,1000,189,59,8
243,203,55,145,248,1000,1000,1000,195,55,1000,1000,1000,1000,189,59,9
243,203,55,145,248,1000,1000,149,195,55,198,51,1000,1000,189,59,10
243,203,55,145,248,1000,56,1000,195,55,1000,1000,1000,1000,189,59,11
243,203,55,145,248,1000,56,149,195,55,198,52,1000,1000,189,59,12
243,203,55,145,248,205,1000,1000,195,55,179,51,1000,1000,189,59,13
243,203,55,145,248,205,1000,149,195,55,198,51,1000,1000,189,59,14
243,203,55,145,248,205,56,1000,195,55,197,51,1000,1000,189,59,15
243,203,55,145,248,205,56,149,195,55,198,52,198,52,189,59,16
243,203,55,145,1000,1000,1000,1000,195,55,1000,1000,1000,1000,189,61,1
243,203,55,145,1000,1000,1000,145,195,55,1000,1000,1000,1000,189,61,2
243,203,55,145,1000,1000,54,1000,195,55,1000,1000,1000,1000,189,61,3
243,203,55,145,1000,1000,54,145,195,55,0,55,1000,1000,189,61,4
243,203,55,145,1000,205,1000,1000,195,55,1000,1000,1000,1000,189,61,5
243,203,55,145,1000,205,1000,145,195,55,1000,1000,1000,1000,189,61,6
243,203,55,145,1000,205,54,1000,195,55,198,53,1000,1000,189,61,7
243,203,55,145,1000,205,54,145,195,55,198,55,1000,1000,189,61,8
243,203,55,145,245,1000,1000,1000,195,55,1000,1000,1000,1000,189,61,9
243,203,55,145,245,1000,1000,145,195,55,198,56,1000,1000,189,61,10
243,203,55,145,245,1000,54,1000,195,55,1000,1000,1000,1000,189,61,11
243,203,55,145,245,1000,54,145,195,55,198,55,1000,1000,189,61,12
243,203,55,145,245,205,1000,1000,195,55,176,55,1000,1000,189,61,13
243,203,55,145,245,205,1000,145,195,55,198,55,1000,1000,189,61,14
243,203,55,145,245,205,54,1000,195,55,198,55,1000,1000,189,61,15
243,203,55,145,245,205,54,145,195,55,198,55,198,55,189,61,16
243,203,55,145,1000,1000,1000,1000,195,55,1000,1000,1000,1000,187,57,1
243,203,55,145,1000,1000,1000,151,195,55,1000,1000,1000,1000,187,57,2
243,203,55,145,1000,1000,55,1000,195,55,1000,1000,1000,1000,187,57,3
243,203,55,145,1000,1000,55,151,195,55,179,51,1000,1000,187,57,4
243,203,55,145,1000,208,1000,1000,195,55,1000,1000,1000,1000,187,57,5
243,203,55,145,1000,208,1000,151,195,55,1000,1000,1000,1000,187,57,6
243,203,55,145,1000,208,55,1000,195,55,201,54,1000,1000,187,57,7
243,203,55,145,1000,208,55,151,195,55,201,51,1000,1000,187,57,8
