116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,90,1
116,86,204,218,1000,1000,1000,228,15,85,1000,1000,1000,1000,26,90,2
116,86,204,218,1000,1000,212,1000,15,85,1000,1000,1000,1000,26,90,3
116,86,204,218,1000,1000,212,228,15,85,5,82,1000,1000,26,90,4
116,86,204,218,1000,95,1000,1000,15,85,1000,1000,1000,1000,26,90,5
116,86,204,218,1000,95,1000,228,15,85,1000,1000,1000,1000,26,90,6
116,86,204,218,1000,95,212,1000,15,85,10,94,1000,1000,26,90,7
116,86,204,218,1000,95,212,228,15,85,10,82,1000,1000,26,90,8
116,86,204,218,121,1000,1000,1000,15,85,1000,1000,1000,1000,26,90,9
116,86,204,218,121,1000,1000,228,15,85,7,79,1000,1000,26,90,10
116,86,204,218,121,1000,212,1000,15,85,1000,1000,1000,1000,26,90,11
116,86,204,218,121,1000,212,228,15,85,7,82,1000,1000,26,90,12
116,86,204,218,121,95,1000,1000,15,85,92,86,1000,1000,26,90,13
116,86,204,218,121,95,1000,228,15,85,7,86,1000,1000,26,90,14
116,86,204,218,121,95,212,1000,15,85,10,86,1000,1000,26,90,15
116,86,204,218,121,95,212,228,15,85,8,85,8,85,26,90,16
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,19,85,1
116,86,204,218,1000,1000,1000,242,15,85,1000,1000,1000,1000,19,85,2
116,86,204,218,1000,1000,211,1000,15,85,1000,1000,1000,1000,19,85,3
116,86,204,218,1000,1000,211,242,15,85,-1,65,1000,1000,19,85,4
116,86,204,218,1000,93,1000,1000,15,85,1000,1000,1000,1000,19,85,5
116,86,204,218,1000,93,1000,242,15,85,1000,1000,1000,1000,19,85,6
116,86,204,218,1000,93,211,1000,15,85,10,92,1000,1000,19,85,7
116,86,204,218,1000,93,211,242,15,85,10,65,1000,1000,19,85,8
116,86,204,218,129,1000,1000,1000,15,85,1000,1000,1000,1000,19,85,9
116,86,204,218,129,1000,1000,242,15,85,-5,71,1000,1000,19,85,10
116,86,204,218,129,1000,211,1000,15,85,1000,1000,1000,1000,19,85,11
116,86,204,218,129,1000,211,242,15,85,-5,65,1000,1000,19,85,12
116,86,204,218,129,93,1000,1000,15,85,95,80,1000,1000,19,85,13
116,86,204,218,129,93,1000,242,15,85,-5,80,1000,1000,19,85,14
116,86,204,218,129,93,211,1000,15,85,10,80,1000,1000,19,85,15
116,86,204,218,129,93,211,242,15,85,2,76,0,75,19,85,16
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,1
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,2
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,3
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,4
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,5
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,6
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,7
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,8
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,9
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,10
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,11
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,12
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,13
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,14
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,15
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,88,16
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,25,90,1
116,86,204,218,1000,1000,1000,228,15,85,1000,1000,1000,1000,25,90,2
116,86,204,218,1000,1000,213,1000,15,85,1000,1000,1000,1000,25,90,3
116,86,204,218,1000,1000,213,228,15,85,4,83,1000,1000,25,90,4
116,86,204,218,1000,95,1000,1000,15,85,1000,1000,1000,1000,25,90,5
116,86,204,218,1000,95,1000,228,15,85,1000,1000,1000,1000,25,90,6
116,86,204,218,1000,95,213,1000,15,85,9,95,1000,1000,25,90,7
116,86,204,218,1000,95,213,228,15,85,9,83,1000,1000,25,90,8
116,86,204,218,121,1000,1000,1000,15,85,1000,1000,1000,1000,25,90,9
116,86,204,218,121,1000,1000,228,15,85,7,79,1000,1000,25,90,10
116,86,204,218,121,1000,213,1000,15,85,1000,1000,1000,1000,25,90,11
116,86,204,218,121,1000,213,228,15,85,7,83,1000,1000,25,90,12
116,86,204,218,121,95,1000,1000,15,85,92,86,1000,1000,25,90,13
116,86,204,218,121,95,1000,228,15,85,7,86,1000,1000,25,90,14
116,86,204,218,121,95,213,1000,15,85,9,86,1000,1000,25,90,15
116,86,204,218,121,95,213,228,15,85,8,85,7,85,25,90,16
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,26,90,1
116,86,204,218,1000,1000,1000,229,15,85,1000,1000,1000,1000,26,90,2
116,86,204,218,1000,1000,209,1000,15,85,1000,1000,1000,1000,26,90,3
116,86,204,218,1000,1000,209,229,15,85,6,78,1000,1000,26,90,4
116,86,204,218,1000,95,1000,1000,15,85,1000,1000,1000,1000,26,90,5
116,86,204,218,1000,95,1000,229,15,85,1000,1000,1000,1000,26,90,6
116,86,204,218,1000,95,209,1000,15,85,13,94,1000,1000,26,90,7
116,86,204,218,1000,95,209,229,15,85,13,78,1000,1000,26,90,8
116,86,204,218,121,1000,1000,1000,15,85,1000,1000,1000,1000,26,90,9
116,86,204,218,121,1000,1000,229,15,85,6,79,1000,1000,26,90,10
116,86,204,218,121,1000,209,1000,15,85,1000,1000,1000,1000,26,90,11
116,86,204,218,121,1000,209,229,15,85,6,78,1000,1000,26,90,12
116,86,204,218,121,95,1000,1000,15,85,92,86,1000,1000,26,90,13
116,86,204,218,121,95,1000,229,15,85,6,86,1000,1000,26,90,14
116,86,204,218,121,95,209,1000,15,85,13,86,1000,1000,26,90,15
116,86,204,218,121,95,209,229,15,85,9,84,8,83,26,90,16
116,86,204,218,1000,1000,1000,1000,15,85,1000,1000,1000,1000,21,85,1
116,86,204,218,1000,1000,1000,239,15,85,1000,1000,1000,1000,21,85,2
116,86,204,218,1000,1000,213,1000,15,85,1000,1000,1000,1000,21,85,3
116,86,204,218,1000,1000,213,239,15,85,-1,71,1000,1000,21,85,4
116,86,204,218,1000,94,1000,1000,15,85,1000,1000,1000,1000,21,85,5
116,86,204,218,1000,94,1000,239,15,85,1000,1000,1000,1000,21,85,6
116,86,204,218,1000,94,213,1000,15,85,9,94,1000,1000,21,85,7
116,86,204,218,1000,94,213,239,15,85,9,71,1000,1000,21,85,8
116,86,204,218,131,1000,1000,1000,15,85,1000,1000,1000,1000,21,85,9
116,86,204,218,131,1000,1000,239,15,85,0,69,1000,1000,21,85,10
116,86,204,218,131,1000,213,1000,15,85,1000,1000,1000,1000,21,85,11
116,86,204,218,131,1000,213,239,15,85,0,71,1000,1000,21,85,12
116,86,204,218,131,94,1000,1000,15,85,94,79,1000,1000,21,85,13
116,86,204,218,131,94,1000,239,15,85,0,79,1000,1000,21,85,14
116,86,204,218,131,94,213,1000,15,85,9,79,1000,1000,21,85,15
116,86,204,218,131,94,213,239,15,85,4,77,3,76,21,85,16
