269,185,16,196,1000,1000,1000,1000,185,5,1000,1000,1000,1000,184,8,1
269,185,16,196,1000,1000,1000,196,185,5,1000,1000,1000,1000,184,8,2
269,185,16,196,1000,1000,15,1000,185,5,1000,1000,1000,1000,184,8,3
269,185,16,196,1000,1000,15,196,185,5,186,5,1000,1000,184,8,4
269,185,16,196,1000,188,1000,1000,185,5,1000,1000,1000,1000,184,8,5
269,185,16,196,1000,188,1000,196,185,5,1000,1000,1000,1000,184,8,6
269,185,16,196,1000,188,15,1000,185,5,188,0,1000,1000,184,8,7
269,185,16,196,1000,188,15,196,185,5,188,5,1000,1000,184,8,8
269,185,16,196,273,1000,1000,1000,185,5,1000,1000,1000,1000,184,8,9
269,185,16,196,273,1000,1000,196,185,5,190,4,1000,1000,184,8,10
269,185,16,196,273,1000,15,1000,185,5,1000,1000,1000,1000,184,8,11
269,185,16,196,273,1000,15,196,185,5,190,5,1000,1000,184,8,12
269,185,16,196,273,188,1000,1000,185,5,187,2,1000,1000,184,8,13
269,185,16,196,273,188,1000,196,185,5,190,2,1000,1000,184,8,14
269,185,16,196,273,188,15,1000,185,5,188,2,1000,1000,184,8,15
269,185,16,196,273,188,15,196,185,5,190,4,189,3,184,8,16
269,185,16,196,1000,1000,1000,1000,185,5,1000,1000,1000,1000,188,5,1
269,185,16,196,1000,1000,1000,192,185,5,1000,1000,1000,1000,188,5,2
269,185,16,196,1000,1000,13,1000,185,5,1000,1000,1000,1000,188,5,3
269,185,16,196,1000,1000,13,192,185,5,190,8,1000,1000,188,5,4
269,185,16,196,1000,185,1000,1000,185,5,1000,1000,1000,1000,188,5,5
269,185,16,196,1000,185,1000,192,185,5,1000,1000,1000,1000,188,5,6
269,185,16,196,1000,185,13,1000,185,5,185,0,1000,1000,188,5,7
269,185,16,196,1000,185,13,192,185,5,185,8,1000,1000,188,5,8
269,185,16,196,273,1000,1000,1000,185,5,1000,1000,1000,1000,188,5,9
269,185,16,196,273,1000,1000,192,185,5,194,8,1000,1000,188,5,10
269,185,16,196,273,1000,13,1000,185,5,1000,1000,1000,1000,188,5,11
269,185,16,196,273,1000,13,192,185,5,194,8,1000,1000,188,5,12
269,185,16,196,273,185,1000,1000,185,5,186,-1,1000,1000,188,5,13
269,185,16,196,273,185,1000,192,185,5,194,-1,1000,1000,188,5,14
269,185,16,196,273,185,13,1000,185,5,185,-1,1000,1000,188,5,15
269,185,16,196,273,185,13,192,185,5,194,8,191,2,188,5,16
269,185,16,196,1000,1000,1000,1000,185,5,1000,1000,1000,1000,188,15,1
269,185,16,196,1000,1000,1000,199,185,5,1000,1000,1000,1000,188,15,2
269,185,16,196,1000,1000,21,1000,185,5,1000,1000,1000,1000,188,15,3
269,185,16,196,1000,1000,21,199,185,5,179,2,1000,1000,188,15,4
269,185,16,196,1000,188,1000,1000,185,5,1000,1000,1000,1000,188,15,5
269,185,16,196,1000,188,1000,199,185,5,1000,1000,1000,1000,188,15,6
269,185,16,196,1000,188,21,1000,185,5,187,19,1000,1000,188,15,7
269,185,16,196,1000,188,21,199,185,5,187,2,1000,1000,188,15,8
269,185,16,196,278,1000,1000,1000,185,5,1000,1000,1000,1000,188,15,9
269,185,16,196,278,1000,1000,199,185,5,194,1,1000,1000,188,15,10
269,185,16,196,278,1000,21,1000,185,5,1000,1000,1000,1000,188,15,11
269,185,16,196,278,1000,21,199,185,5,194,2,1000,1000,188,15,12
269,185,16,196,278,188,1000,1000,185,5,191,-5,1000,1000,188,15,13
269,185,16,196,278,188,1000,199,185,5,194,-5,1000,1000,188,15,14
269,185,16,196,278,188,21,1000,185,5,187,-5,1000,1000,188,15,15
269,185,16,196,278,188,21,199,185,5,194,1,192,-3,188,15,16
269,185,16,196,1000,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,1
269,185,16,196,1000,1000,1000,193,185,5,1000,1000,1000,1000,185,7,2
269,185,16,196,1000,1000,12,1000,185,5,1000,1000,1000,1000,185,7,3
269,185,16,196,1000,1000,12,193,185,5,190,7,1000,1000,185,7,4
269,185,16,196,1000,185,1000,1000,185,5,1000,1000,1000,1000,185,7,5
269,185,16,196,1000,185,1000,193,185,5,1000,1000,1000,1000,185,7,6
269,185,16,196,1000,185,12,1000,185,5,185,0,1000,1000,185,7,7
269,185,16,196,1000,185,12,193,185,5,185,7,1000,1000,185,7,8
269,185,16,196,272,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,9
269,185,16,196,272,1000,1000,193,185,5,192,7,1000,1000,185,7,10
269,185,16,196,272,1000,12,1000,185,5,1000,1000,1000,1000,185,7,11
269,185,16,196,272,1000,12,193,185,5,192,7,1000,1000,185,7,12
269,185,16,196,272,185,1000,1000,185,5,184,1,1000,1000,185,7,13
269,185,16,196,272,185,1000,193,185,5,192,1,1000,1000,185,7,14
269,185,16,196,272,185,12,1000,185,5,185,1,1000,1000,185,7,15
269,185,16,196,272,185,12,193,185,5,192,7,190,3,185,7,16
269,185,16,196,1000,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,1
269,185,16,196,1000,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,2
269,185,16,196,1000,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,3
269,185,16,196,1000,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,4
269,185,16,196,1000,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,5
269,185,16,196,1000,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,6
269,185,16,196,1000,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,7
269,185,16,196,1000,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,8
269,185,16,196,-42,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,9
269,185,16,196,-42,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,10
269,185,16,196,-42,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,11
269,185,16,196,-42,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,12
269,185,16,196,-42,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,13
269,185,16,196,-42,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,14
269,185,16,196,-42,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,15
269,185,16,196,-42,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,16
269,185,16,196,1000,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,1
269,185,16,196,1000,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,2
269,185,16,196,1000,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,3
269,185,16,196,1000,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,4
269,185,16,196,1000,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,5
269,185,16,196,1000,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,6
269,185,16,196,1000,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,7
269,185,16,196,1000,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,8
269,185,16,196,-42,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,9
269,185,16,196,-42,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,10
269,185,16,196,-42,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,11
269,185,16,196,-42,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,12
269,185,16,196,-42,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,13
269,185,16,196,-42,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,14
269,185,16,196,-42,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,15
269,185,16,196,-42,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,16
269,185,16,196,1000,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,1
269,185,16,196,1000,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,2
269,185,16,196,1000,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,3
269,185,16,196,1000,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,4
269,185,16,196,1000,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,5
269,185,16,196,1000,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,6
269,185,16,196,1000,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,7
269,185,16,196,1000,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,8
269,185,16,196,-42,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,9
269,185,16,196,-42,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,10
269,185,16,196,-42,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,11
269,185,16,196,-42,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,12
269,185,16,196,-42,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,13
269,185,16,196,-42,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,14
269,185,16,196,-42,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,15
269,185,16,196,-42,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,16
269,185,16,196,1000,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,1
269,185,16,196,1000,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,2
269,185,16,196,1000,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,3
269,185,16,196,1000,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,4
269,185,16,196,1000,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,5
269,185,16,196,1000,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,6
269,185,16,196,1000,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,7
269,185,16,196,1000,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,8
269,185,16,196,-42,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,9
269,185,16,196,-42,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,10
269,185,16,196,-42,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,11
269,185,16,196,-42,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,12
269,185,16,196,-42,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,13
269,185,16,196,-42,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,14
269,185,16,196,-42,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,15
269,185,16,196,-42,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,16
269,185,16,196,1000,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,1
269,185,16,196,1000,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,2
269,185,16,196,1000,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,3
269,185,16,196,1000,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,4
269,185,16,196,1000,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,5
269,185,16,196,1000,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,6
269,185,16,196,1000,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,7
269,185,16,196,1000,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,8
269,185,16,196,-42,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,9
269,185,16,196,-42,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,10
269,185,16,196,-42,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,11
269,185,16,196,-42,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,12
269,185,16,196,-42,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,13
269,185,16,196,-42,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,14
269,185,16,196,-42,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,15
269,185,16,196,-42,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,16
269,185,16,196,1000,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,1
269,185,16,196,1000,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,2
269,185,16,196,1000,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,3
269,185,16,196,1000,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,4
269,185,16,196,1000,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,5
269,185,16,196,1000,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,6
269,185,16,196,1000,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,7
269,185,16,196,1000,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,8
269,185,16,196,-42,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,9
269,185,16,196,-42,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,10
269,185,16,196,-42,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,11
269,185,16,196,-42,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,12
269,185,16,196,-42,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,13
269,185,16,196,-42,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,14
269,185,16,196,-42,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,15
269,185,16,196,-42,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,16
269,185,16,196,1000,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,1
269,185,16,196,1000,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,2
269,185,16,196,1000,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,3
269,185,16,196,1000,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,4
269,185,16,196,1000,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,5
269,185,16,196,1000,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,6
269,185,16,196,1000,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,7
269,185,16,196,1000,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,8
269,185,16,196,-42,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,9
269,185,16,196,-42,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,10
269,185,16,196,-42,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,11
269,185,16,196,-42,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,12
269,185,16,196,-42,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,13
269,185,16,196,-42,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,14
269,185,16,196,-42,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,15
269,185,16,196,-42,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,16
269,185,16,196,1000,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,1
269,185,16,196,1000,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,2
269,185,16,196,1000,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,3
269,185,16,196,1000,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,4
269,185,16,196,1000,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,5
269,185,16,196,1000,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,6
269,185,16,196,1000,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,7
269,185,16,196,1000,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,8
269,185,16,196,-42,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,9
269,185,16,196,-42,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,10
269,185,16,196,-42,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,11
269,185,16,196,-42,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,12
269,185,16,196,-42,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,13
269,185,16,196,-42,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,14
269,185,16,196,-42,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,15
269,185,16,196,-42,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,16
269,185,16,196,1000,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,1
269,185,16,196,1000,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,2
269,185,16,196,1000,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,3
269,185,16,196,1000,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,4
269,185,16,196,1000,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,5
269,185,16,196,1000,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,6
269,185,16,196,1000,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,7
269,185,16,196,1000,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,8
269,185,16,196,-42,1000,1000,1000,185,5,1000,1000,1000,1000,185,7,9
269,185,16,196,-42,1000,1000,-42,185,5,1000,1000,1000,1000,185,7,10
269,185,16,196,-42,1000,-42,1000,185,5,1000,1000,1000,1000,185,7,11
269,185,16,196,-42,1000,-42,-42,185,5,1000,1000,1000,1000,185,7,12
269,185,16,196,-42,-42,1000,1000,185,5,1000,1000,1000,1000,185,7,13
269,185,16,196,-42,-42,1000,-42,185,5,1000,1000,1000,1000,185,7,14
269,185,16,196,-42,-42,-42,1000,185,5,1000,1000,1000,1000,185,7,15
269,185,16,196,-42,-42,-42,-42,185,5,1000,1000,1000,1000,185,7,16
