76,126,223,200,1000,1000,1000,1000,15,125,1000,1000,1000,1000,20,120,1
76,126,223,200,1000,1000,1000,203,15,125,1000,1000,1000,1000,20,120,2
76,126,223,200,1000,1000,225,1000,15,125,1000,1000,1000,1000,20,120,3
76,126,223,200,1000,1000,225,203,15,125,12,124,1000,1000,20,120,4
76,126,223,200,1000,125,1000,1000,15,125,1000,1000,1000,1000,20,120,5
76,126,223,200,1000,125,1000,203,15,125,1000,1000,1000,1000,20,120,6
76,126,223,200,1000,125,225,1000,15,125,13,124,1000,1000,20,120,7
76,126,223,200,1000,125,225,203,15,125,13,124,1000,1000,20,120,8
76,126,223,200,78,1000,1000,1000,15,125,1000,1000,1000,1000,20,120,9
76,126,223,200,78,1000,1000,203,15,125,12,123,1000,1000,20,120,10
76,126,223,200,78,1000,225,1000,15,125,1000,1000,1000,1000,20,120,11
76,126,223,200,78,1000,225,203,15,125,12,124,1000,1000,20,120,12
76,126,223,200,78,125,1000,1000,15,125,119,124,1000,1000,20,120,13
76,126,223,200,78,125,1000,203,15,125,12,124,1000,1000,20,120,14
76,126,223,200,78,125,225,1000,15,125,13,124,1000,1000,20,120,15
76,126,223,200,78,125,225,203,15,125,12,124,12,124,20,120,16
76,126,223,200,1000,1000,1000,1000,15,125,1000,1000,1000,1000,21,120,1
76,126,223,200,1000,1000,1000,199,15,125,1000,1000,1000,1000,21,120,2
76,126,223,200,1000,1000,225,1000,15,125,1000,1000,1000,1000,21,120,3
76,126,223,200,1000,1000,225,199,15,125,15,128,1000,1000,21,120,4
76,126,223,200,1000,124,1000,1000,15,125,1000,1000,1000,1000,21,120,5
76,126,223,200,1000,124,1000,199,15,125,1000,1000,1000,1000,21,120,6
76,126,223,200,1000,124,225,1000,15,125,12,123,1000,1000,21,120,7
76,126,223,200,1000,124,225,199,15,125,12,128,1000,1000,21,120,8
76,126,223,200,75,1000,1000,1000,15,125,1000,1000,1000,1000,21,120,9
76,126,223,200,75,1000,1000,199,15,125,15,127,1000,1000,21,120,10
76,126,223,200,75,1000,225,1000,15,125,1000,1000,1000,1000,21,120,11
76,126,223,200,75,1000,225,199,15,125,15,128,1000,1000,21,120,12
76,126,223,200,75,124,1000,1000,15,125,116,124,1000,1000,21,120,13
76,126,223,200,75,124,1000,199,15,125,15,124,1000,1000,21,120,14
76,126,223,200,75,124,225,1000,15,125,12,124,1000,1000,21,120,15
76,126,223,200,75,124,225,199,15,125,13,124,14,125,21,120,16
76,126,223,200,1000,1000,1000,1000,15,125,1000,1000,1000,1000,21,122,1
76,126,223,200,1000,1000,1000,203,15,125,1000,1000,1000,1000,21,122,2
76,126,223,200,1000,1000,225,1000,15,125,1000,1000,1000,1000,21,122,3
76,126,223,200,1000,1000,225,203,15,125,12,124,1000,1000,21,122,4
76,126,223,200,1000,128,1000,1000,15,125,1000,1000,1000,1000,21,122,5
76,126,223,200,1000,128,1000,203,15,125,1000,1000,1000,1000,21,122,6
76,126,223,200,1000,128,225,1000,15,125,14,127,1000,1000,21,122,7
76,126,223,200,1000,128,225,203,15,125,14,124,1000,1000,21,122,8
76,126,223,200,75,1000,1000,1000,15,125,1000,1000,1000,1000,21,122,9
76,126,223,200,75,1000,1000,203,15,125,11,126,1000,1000,21,122,10
76,126,223,200,75,1000,225,1000,15,125,1000,1000,1000,1000,21,122,11
76,126,223,200,75,1000,225,203,15,125,11,124,1000,1000,21,122,12
76,126,223,200,75,128,1000,1000,15,125,122,127,1000,1000,21,122,13
76,126,223,200,75,128,1000,203,15,125,11,127,1000,1000,21,122,14
76,126,223,200,75,128,225,1000,15,125,14,127,1000,1000,21,122,15
76,126,223,200,75,128,225,203,15,125,13,126,12,126,21,122,16
76,126,223,200,1000,1000,1000,1000,15,125,1000,1000,1000,1000,205,124,1
76,126,223,200,1000,1000,1000,200,15,125,1000,1000,1000,1000,205,124,2
76,126,223,200,1000,1000,224,1000,15,125,1000,1000,1000,1000,205,124,3
76,126,223,200,1000,1000,224,200,15,125,14,125,1000,1000,205,124,4
76,126,223,200,1000,341,1000,1000,15,125,1000,1000,1000,1000,205,124,5
76,126,223,200,1000,341,1000,200,15,125,1000,1000,1000,1000,205,124,6
76,126,223,200,1000,341,224,1000,15,125,265,215,1000,1000,205,124,7
76,126,223,200,1000,341,224,200,15,125,265,125,1000,1000,205,124,8
76,126,223,200,77,1000,1000,1000,15,125,1000,1000,1000,1000,205,124,9
76,126,223,200,77,1000,1000,200,15,125,15,124,1000,1000,205,124,10
76,126,223,200,77,1000,224,1000,15,125,1000,1000,1000,1000,205,124,11
76,126,223,200,77,1000,224,200,15,125,15,125,1000,1000,205,124,12
76,126,223,200,77,341,1000,1000,15,125,333,376,1000,1000,205,124,13
76,126,223,200,77,341,1000,200,15,125,15,376,1000,1000,205,124,14
76,126,223,200,77,341,224,1000,15,125,265,376,1000,1000,205,124,15
76,126,223,200,77,341,224,200,15,125,200,126,98,292,205,124,16
76,126,223,200,1000,1000,1000,1000,15,125,1000,1000,1000,1000,21,121,1
76,126,223,200,1000,1000,1000,201,15,125,1000,1000,1000,1000,21,121,2
76,126,223,200,1000,1000,225,1000,15,125,1000,1000,1000,1000,21,121,3
76,126,223,200,1000,1000,225,201,15,125,14,126,1000,1000,21,121,4
76,126,223,200,1000,126,1000,1000,15,125,1000,1000,1000,1000,21,121,5
76,126,223,200,1000,126,1000,201,15,125,1000,1000,1000,1000,21,121,6
76,126,223,200,1000,126,225,1000,15,125,13,125,1000,1000,21,121,7
76,126,223,200,1000,126,225,201,15,125,13,126,1000,1000,21,121,8
76,126,223,200,77,1000,1000,1000,15,125,1000,1000,1000,1000,21,121,9
