165,115,123,171,1000,1000,1000,1000,95,65,1000,1000,1000,1000,94,72,1
165,115,123,171,1000,1000,1000,180,95,65,1000,1000,1000,1000,94,72,2
165,115,123,171,1000,1000,145,1000,95,65,1000,1000,1000,1000,94,72,3
165,115,123,171,1000,1000,145,180,95,65,74,72,1000,1000,94,72,4
165,115,123,171,1000,120,1000,1000,95,65,1000,1000,1000,1000,94,72,5
165,115,123,171,1000,120,1000,180,95,65,1000,1000,1000,1000,94,72,6
165,115,123,171,1000,120,145,1000,95,65,83,87,1000,1000,94,72,7
165,115,123,171,1000,120,145,180,95,65,83,72,1000,1000,94,72,8
165,115,123,171,172,1000,1000,1000,95,65,1000,1000,1000,1000,94,72,9
165,115,123,171,172,1000,1000,180,95,65,93,55,1000,1000,94,72,10
165,115,123,171,172,1000,145,1000,95,65,1000,1000,1000,1000,94,72,11
165,115,123,171,172,1000,145,180,95,65,93,72,1000,1000,94,72,12
165,115,123,171,172,120,1000,1000,95,65,93,62,1000,1000,94,72,13
165,115,123,171,172,120,1000,180,95,65,93,62,1000,1000,94,72,14
165,115,123,171,172,120,145,1000,95,65,83,62,1000,1000,94,72,15
165,115,123,171,172,120,145,180,95,65,89,66,90,65,94,72,16
165,115,123,171,1000,1000,1000,1000,95,65,1000,1000,1000,1000,96,73,1
165,115,123,171,1000,1000,1000,1000,95,65,1000,1000,1000,1000,96,73,2
165,115,123,171,1000,1000,1000,1000,95,65,1000,1000,1000,1000,96,73,3
165,115,123,171,1000,1000,1000,1000,95,65,1000,1000,1000,1000,96,73,4
165,115,123,171,1000,1000,1000,1000,95,65,1000,1000,1000,1000,96,73,5
165,115,123,171,1000,1000,1000,1000,95,65,1000,1000,1000,1000,96,73,6
165,115,123,171,1000,1000,1000,1000,95,65,1000,1000,1000,1000,96,73,7
165,115,123,171,1000,1000,1000,1000,95,65,1000,1000,1000,1000,96,73,8
165,115,123,171,1000,1000,1000,1000,95,65,1000,1000,1000,1000,96,73,9
