156,135,127,149,1000,1000,1000,1000,105,85,1000,1000,1000,1000,104,89,1
156,135,127,149,1000,1000,1000,156,105,85,1000,1000,1000,1000,104,89,2
156,135,127,149,1000,1000,138,1000,105,85,1000,1000,1000,1000,104,89,3
156,135,127,149,1000,1000,138,156,105,85,93,87,1000,1000,104,89,4
156,135,127,149,1000,145,1000,1000,105,85,1000,1000,1000,1000,104,89,5
156,135,127,149,1000,145,1000,156,105,85,1000,1000,1000,1000,104,89,6
156,135,127,149,1000,145,138,1000,105,85,105,100,1000,1000,104,89,7
156,135,127,149,1000,145,138,156,105,85,105,87,1000,1000,104,89,8
156,135,127,149,163,1000,1000,1000,105,85,1000,1000,1000,1000,104,89,9
156,135,127,149,163,1000,1000,156,105,85,106,76,1000,1000,104,89,10
156,135,127,149,163,1000,138,1000,105,85,1000,1000,1000,1000,104,89,11
156,135,127,149,163,1000,138,156,105,85,106,87,1000,1000,104,89,12
156,135,127,149,163,145,1000,1000,105,85,109,86,1000,1000,104,89,13
156,135,127,149,163,145,1000,156,105,85,106,86,1000,1000,104,89,14
156,135,127,149,163,145,138,1000,105,85,105,86,1000,1000,104,89,15
156,135,127,149,163,145,138,156,105,85,105,86,105,86,104,89,16
156,135,127,149,1000,1000,1000,1000,105,85,1000,1000,1000,1000,97,91,1
156,135,127,149,1000,1000,1000,160,105,85,1000,1000,1000,1000,97,91,2
156,135,127,149,1000,1000,154,1000,105,85,1000,1000,1000,1000,97,91,3
156,135,127,149,1000,1000,154,160,105,85,79,95,1000,1000,97,91,4
156,135,127,149,1000,142,1000,1000,105,85,1000,1000,1000,1000,97,91,5
156,135,127,149,1000,142,1000,160,105,85,1000,1000,1000,1000,97,91,6
156,135,127,149,1000,142,154,1000,105,85,91,109,1000,1000,97,91,7
156,135,127,149,1000,142,154,160,105,85,91,95,1000,1000,97,91,8
156,135,127,149,162,1000,1000,1000,105,85,1000,1000,1000,1000,97,91,9
156,135,127,149,162,1000,1000,160,105,85,102,74,1000,1000,97,91,10
156,135,127,149,162,1000,154,1000,105,85,1000,1000,1000,1000,97,91,11
156,135,127,149,162,1000,154,160,105,85,102,95,1000,1000,97,91,12
156,135,127,149,162,142,1000,1000,105,85,107,85,1000,1000,97,91,13
156,135,127,149,162,142,1000,160,105,85,102,85,1000,1000,97,91,14
156,135,127,149,162,142,154,1000,105,85,91,85,1000,1000,97,91,15
156,135,127,149,162,142,154,160,105,85,97,90,98,88,97,91,16
156,135,127,149,1000,1000,1000,1000,105,85,1000,1000,1000,1000,103,89,1
156,135,127,149,1000,1000,1000,152,105,85,1000,1000,1000,1000,103,89,2
156,135,127,149,1000,1000,136,1000,105,85,1000,1000,1000,1000,103,89,3
156,135,127,149,1000,1000,136,152,105,85,96,88,1000,1000,103,89,4
156,135,127,149,1000,138,1000,1000,105,85,1000,1000,1000,1000,103,89,5
156,135,127,149,1000,138,1000,152,105,85,1000,1000,1000,1000,103,89,6
156,135,127,149,1000,138,136,1000,105,85,101,94,1000,1000,103,89,7
156,135,127,149,1000,138,136,152,105,85,101,88,1000,1000,103,89,8
156,135,127,149,159,1000,1000,1000,105,85,1000,1000,1000,1000,103,89,9
156,135,127,149,159,1000,1000,152,105,85,105,81,1000,1000,103,89,10
156,135,127,149,159,1000,136,1000,105,85,1000,1000,1000,1000,103,89,11
156,135,127,149,159,1000,136,152,105,85,105,88,1000,1000,103,89,12
156,135,127,149,159,138,1000,1000,105,85,101,84,1000,1000,103,89,13
156,135,127,149,159,138,1000,152,105,85,105,84,1000,1000,103,89,14
156,135,127,149,159,138,136,1000,105,85,101,84,1000,1000,103,89,15
156,135,127,149,159,138,136,152,105,85,104,86,104,86,103,89,16
156,135,127,149,1000,1000,1000,1000,105,85,1000,1000,1000,1000,103,87,1
156,135,127,149,1000,1000,1000,157,105,85,1000,1000,1000,1000,103,87,2
156,135,127,149,1000,1000,134,1000,105,85,1000,1000,1000,1000,103,87,3
156,135,127,149,1000,1000,134,157,105,85,95,83,1000,1000,103,87,4
156,135,127,149,1000,141,1000,1000,105,85,1000,1000,1000,1000,103,87,5
156,135,127,149,1000,141,1000,157,105,85,1000,1000,1000,1000,103,87,6
156,135,127,149,1000,141,134,1000,105,85,105,94,1000,1000,103,87,7
156,135,127,149,1000,141,134,157,105,85,105,83,1000,1000,103,87,8
156,135,127,149,162,1000,1000,1000,105,85,1000,1000,1000,1000,103,87,9
156,135,127,149,162,1000,1000,157,105,85,104,76,1000,1000,103,87,10
156,135,127,149,162,1000,134,1000,105,85,1000,1000,1000,1000,103,87,11
156,135,127,149,162,1000,134,157,105,85,104,83,1000,1000,103,87,12
156,135,127,149,162,141,1000,1000,105,85,106,84,1000,1000,103,87,13
156,135,127,149,162,141,1000,157,105,85,104,84,1000,1000,103,87,14
156,135,127,149,162,141,134,1000,105,85,105,84,1000,1000,103,87,15
156,135,127,149,162,141,134,157,105,85,104,84,104,84,103,87,16
156,135,127,149,1000,1000,1000,1000,105,85,1000,1000,1000,1000,97,92,1
156,135,127,149,1000,1000,1000,160,105,85,1000,1000,1000,1000,97,92,2
156,135,127,149,1000,1000,159,1000,105,85,1000,1000,1000,1000,97,92,3
156,135,127,149,1000,1000,159,160,105,85,76,99,1000,1000,97,92,4
156,135,127,149,1000,144,1000,1000,105,85,1000,1000,1000,1000,97,92,5
156,135,127,149,1000,144,1000,160,105,85,1000,1000,1000,1000,97,92,6
156,135,127,149,1000,144,159,1000,105,85,89,113,1000,1000,97,92,7
156,135,127,149,1000,144,159,160,105,85,89,99,1000,1000,97,92,8
156,135,127,149,163,1000,1000,1000,105,85,1000,1000,1000,1000,97,92,9
156,135,127,149,163,1000,1000,160,105,85,102,73,1000,1000,97,92,10
156,135,127,149,163,1000,159,1000,105,85,1000,1000,1000,1000,97,92,11
156,135,127,149,163,1000,159,160,105,85,102,99,1000,1000,97,92,12
156,135,127,149,163,144,1000,1000,105,85,110,85,1000,1000,97,92,13
156,135,127,149,163,144,1000,160,105,85,102,85,1000,1000,97,92,14
156,135,127,149,163,144,159,1000,105,85,89,85,1000,1000,97,92,15
