150,155,142,126,111,106
151,156,144,129,110,106
147,154,142,123,110,108
148,155,138,125,112,106
149,156,153,127,106,110
151,156,142,127,111,106
152,156,144,126,111,107
152,156,142,131,111,104
147,153,142,123,110,107
148,155,143,125,110,107
147,153,142,123,110,107
148,154,144,126,109,107
147,154,145,124,109,108
149,155,143,128,110,106
148,153,144,125,109,107
149,156,143,126,111,107
150,156,143,126,111,107
149,154,143,125,110,107
150,155,142,128,110,106
149,157,147,129,109,108
