191,150,92,150,1000,1000,1000,1000,135,65,1000,1000,1000,1000,129,68,1
191,150,92,150,1000,1000,1000,150,135,65,1000,1000,1000,1000,129,68,2
191,150,92,150,1000,1000,90,1000,135,65,1000,1000,1000,1000,129,68,3
191,150,92,150,1000,1000,90,150,135,65,137,64,1000,1000,129,68,4
191,150,92,150,1000,148,1000,1000,135,65,1000,1000,1000,1000,129,68,5
191,150,92,150,1000,148,1000,150,135,65,1000,1000,1000,1000,129,68,6
191,150,92,150,1000,148,90,1000,135,65,135,61,1000,1000,129,68,7
191,150,92,150,1000,148,90,150,135,65,135,64,1000,1000,129,68,8
191,150,92,150,188,1000,1000,1000,135,65,1000,1000,1000,1000,129,68,9
191,150,92,150,188,1000,1000,150,135,65,132,66,1000,1000,129,68,10
191,150,92,150,188,1000,90,1000,135,65,1000,1000,1000,1000,129,68,11
191,150,92,150,188,1000,90,150,135,65,132,64,1000,1000,129,68,12
191,150,92,150,188,148,1000,1000,135,65,115,66,1000,1000,129,68,13
191,150,92,150,188,148,1000,150,135,65,132,66,1000,1000,129,68,14
191,150,92,150,188,148,90,1000,135,65,135,66,1000,1000,129,68,15
191,150,92,150,188,148,90,150,135,65,133,65,133,66,129,68,16
191,150,92,150,1000,1000,1000,1000,135,65,1000,1000,1000,1000,143,69,1
191,150,92,150,1000,1000,1000,150,135,65,1000,1000,1000,1000,143,69,2
191,150,92,150,1000,1000,93,1000,135,65,1000,1000,1000,1000,143,69,3
191,150,92,150,1000,1000,93,150,135,65,133,65,1000,1000,143,69,4
191,150,92,150,1000,192,1000,1000,135,65,1000,1000,1000,1000,143,69,5
191,150,92,150,1000,192,1000,150,135,65,1000,1000,1000,1000,143,69,6
191,150,92,150,1000,192,93,1000,135,65,171,87,1000,1000,143,69,7
191,150,92,150,1000,192,93,150,135,65,171,65,1000,1000,143,69,8
191,150,92,150,192,1000,1000,1000,135,65,1000,1000,1000,1000,143,69,9
191,150,92,150,192,1000,1000,150,135,65,136,64,1000,1000,143,69,10
191,150,92,150,192,1000,93,1000,135,65,1000,1000,1000,1000,143,69,11
191,150,92,150,192,1000,93,150,135,65,136,65,1000,1000,143,69,12
191,150,92,150,192,192,1000,1000,135,65,153,100,1000,1000,143,69,13
191,150,92,150,192,192,1000,150,135,65,136,100,1000,1000,143,69,14
191,150,92,150,192,192,93,1000,135,65,171,100,1000,1000,143,69,15
191,150,92,150,192,192,93,150,135,65,150,66,147,88,143,69,16
191,150,92,150,1000,1000,1000,1000,135,65,1000,1000,1000,1000,128,67,1
191,150,92,150,1000,1000,1000,152,135,65,1000,1000,1000,1000,128,67,2
191,150,92,150,1000,1000,91,1000,135,65,1000,1000,1000,1000,128,67,3
191,150,92,150,1000,1000,91,152,135,65,134,63,1000,1000,128,67,4
191,150,92,150,1000,148,1000,1000,135,65,1000,1000,1000,1000,128,67,5
191,150,92,150,1000,148,1000,152,135,65,1000,1000,1000,1000,128,67,6
191,150,92,150,1000,148,91,1000,135,65,134,63,1000,1000,128,67,7
191,150,92,150,1000,148,91,152,135,65,134,63,1000,1000,128,67,8
191,150,92,150,188,1000,1000,1000,135,65,1000,1000,1000,1000,128,67,9
191,150,92,150,188,1000,1000,152,135,65,131,65,1000,1000,128,67,10
191,150,92,150,188,1000,91,1000,135,65,1000,1000,1000,1000,128,67,11
191,150,92,150,188,1000,91,152,135,65,131,63,1000,1000,128,67,12
191,150,92,150,188,148,1000,1000,135,65,115,66,1000,1000,128,67,13
191,150,92,150,188,148,1000,152,135,65,131,66,1000,1000,128,67,14
191,150,92,150,188,148,91,1000,135,65,134,66,1000,1000,128,67,15
191,150,92,150,188,148,91,152,135,65,132,64,132,65,128,67,16
191,150,92,150,1000,1000,1000,1000,135,65,1000,1000,1000,1000,131,69,1
191,150,92,150,1000,1000,1000,150,135,65,1000,1000,1000,1000,131,69,2
191,150,92,150,1000,1000,94,1000,135,65,1000,1000,1000,1000,131,69,3
191,150,92,150,1000,1000,94,150,135,65,133,66,1000,1000,131,69,4
191,150,92,150,1000,150,1000,1000,135,65,1000,1000,1000,1000,131,69,5
191,150,92,150,1000,150,1000,150,135,65,1000,1000,1000,1000,131,69,6
191,150,92,150,1000,150,94,1000,135,65,134,67,1000,1000,131,69,7
191,150,92,150,1000,150,94,150,135,65,134,66,1000,1000,131,69,8
191,150,92,150,191,1000,1000,1000,135,65,1000,1000,1000,1000,131,69,9
191,150,92,150,191,1000,1000,150,135,65,135,65,1000,1000,131,69,10
191,150,92,150,191,1000,94,1000,135,65,1000,1000,1000,1000,131,69,11
191,150,92,150,191,1000,94,150,135,65,135,66,1000,1000,131,69,12
191,150,92,150,191,150,1000,1000,135,65,117,65,1000,1000,131,69,13
191,150,92,150,191,150,1000,150,135,65,135,65,1000,1000,131,69,14
191,150,92,150,191,150,94,1000,135,65,134,65,1000,1000,131,69,15
191,150,92,150,191,150,94,150,135,65,135,66,135,65,131,69,16
191,150,92,150,1000,1000,1000,1000,135,65,1000,1000,1000,1000,133,70,1
