106,96,208,213,1000,1000,1000,1000,15,95,1000,1000,1000,1000,20,96,1
106,96,208,213,1000,1000,1000,238,15,95,1000,1000,1000,1000,20,96,2
106,96,208,213,1000,1000,216,1000,15,95,1000,1000,1000,1000,20,96,3
106,96,208,213,1000,1000,216,238,15,95,-3,75,1000,1000,20,96,4
106,96,208,213,1000,108,1000,1000,15,95,1000,1000,1000,1000,20,96,5
106,96,208,213,1000,108,1000,238,15,95,1000,1000,1000,1000,20,96,6
106,96,208,213,1000,108,216,1000,15,95,13,107,1000,1000,20,96,7
106,96,208,213,1000,108,216,238,15,95,13,75,1000,1000,20,96,8
106,96,208,213,116,1000,1000,1000,15,95,1000,1000,1000,1000,20,96,9
106,96,208,213,116,1000,1000,238,15,95,-8,84,1000,1000,20,96,10
106,96,208,213,116,1000,216,1000,15,95,1000,1000,1000,1000,20,96,11
106,96,208,213,116,1000,216,238,15,95,-8,75,1000,1000,20,96,12
106,96,208,213,116,108,1000,1000,15,95,111,96,1000,1000,20,96,13
106,96,208,213,116,108,1000,238,15,95,-8,96,1000,1000,20,96,14
106,96,208,213,116,108,216,1000,15,95,13,96,1000,1000,20,96,15
106,96,208,213,116,108,216,238,15,95,2,90,-1,89,20,96,16
106,96,208,213,1000,1000,1000,1000,15,95,1000,1000,1000,1000,29,98,1
106,96,208,213,1000,1000,1000,219,15,95,1000,1000,1000,1000,29,98,2
106,96,208,213,1000,1000,216,1000,15,95,1000,1000,1000,1000,29,98,3
106,96,208,213,1000,1000,216,219,15,95,7,97,1000,1000,29,98,4
106,96,208,213,1000,107,1000,1000,15,95,1000,1000,1000,1000,29,98,5
106,96,208,213,1000,107,1000,219,15,95,1000,1000,1000,1000,29,98,6
106,96,208,213,1000,107,216,1000,15,95,12,106,1000,1000,29,98,7
106,96,208,213,1000,107,216,219,15,95,12,97,1000,1000,29,98,8
106,96,208,213,112,1000,1000,1000,15,95,1000,1000,1000,1000,29,98,9
106,96,208,213,112,1000,1000,219,15,95,11,89,1000,1000,29,98,10
106,96,208,213,112,1000,216,1000,15,95,1000,1000,1000,1000,29,98,11
106,96,208,213,112,1000,216,219,15,95,11,97,1000,1000,29,98,12
106,96,208,213,112,107,1000,1000,15,95,102,97,1000,1000,29,98,13
106,96,208,213,112,107,1000,219,15,95,11,97,1000,1000,29,98,14
106,96,208,213,112,107,216,1000,15,95,12,97,1000,1000,29,98,15
106,96,208,213,112,107,216,219,15,95,12,97,12,97,29,98,16
106,96,208,213,1000,1000,1000,1000,15,95,1000,1000,1000,1000,22,97,1
106,96,208,213,1000,1000,1000,233,15,95,1000,1000,1000,1000,22,97,2
106,96,208,213,1000,1000,216,1000,15,95,1000,1000,1000,1000,22,97,3
106,96,208,213,1000,1000,216,233,15,95,0,81,1000,1000,22,97,4
106,96,208,213,1000,108,1000,1000,15,95,1000,1000,1000,1000,22,97,5
106,96,208,213,1000,108,1000,233,15,95,1000,1000,1000,1000,22,97,6
106,96,208,213,1000,108,216,1000,15,95,13,107,1000,1000,22,97,7
106,96,208,213,1000,108,216,233,15,95,13,81,1000,1000,22,97,8
