118,184,206,226,48,111
118,74,208,228,5,78
121,76,207,229,6,77
120,183,212,228,44,113
121,75,212,230,3,77
119,70,208,227,5,76
120,73,208,229,4,77
119,184,207,227,48,111
122,77,209,228,6,77
122,80,209,229,6,78
117,71,206,226,6,78
118,185,207,227,48,111
120,75,212,230,2,78
118,179,206,227,45,109
119,72,208,227,5,77
119,74,208,230,4,78
121,182,208,228,46,110
121,79,209,229,5,78
120,73,207,229,5,77
118,72,206,227,6,78
