148,64,185,233,33,69
151,62,178,221,46,67
151,65,188,232,35,67
151,65,180,221,46,67
151,63,185,229,38,67
149,63,177,218,48,68
149,62,190,325,65458,0
149,61,178,217,49,68
151,61,188,230,37,67
152,65,177,221,47,67
150,67,182,220,46,68
151,64,187,237,30,67
148,62,178,218,47,69
149,65,183,235,31,68
1000,1000,1000,1000,27,68
148,62,182,231,35,68
148,64,180,220,45,69
148,61,185,228,38,68
148,63,181,221,44,69
150,63,181,220,46,68
