223,101,113,232,91,19
221,99,113,229,92,21
223,102,147,234,89,25
220,102,108,230,90,20
223,99,150,229,94,26
222,100,109,228,94,20
222,101,294,233,64,22
223,100,110,227,96,20
226,100,147,230,95,23
221,101,110,232,89,19
224,101,114,234,90,18
221,101,111,227,94,22
223,102,706,228,0,23
222,101,109,229,93,20
224,99,150,231,93,25
221,98,111,228,93,21
220,98,112,227,93,22
220,99,288,227,64,24
223,102,113,228,95,21
222,97,128,232,90,21
