197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,21,1,1
197,25,175,262,1000,1000,1000,280,25,5,1000,1000,1000,1000,21,1,2
197,25,175,262,1000,1000,180,1000,25,5,1000,1000,1000,1000,21,1,3
197,25,175,262,1000,1000,180,280,25,5,21,-15,1000,1000,21,1,4
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,21,1,5
197,25,175,262,1000,1000,1000,280,25,5,1000,1000,1000,1000,21,1,6
197,25,175,262,1000,1000,180,1000,25,5,1000,1000,1000,1000,21,1,7
197,25,175,262,1000,1000,180,280,25,5,21,-15,1000,1000,21,1,8
197,25,175,262,205,1000,1000,1000,25,5,1000,1000,1000,1000,21,1,9
197,25,175,262,205,1000,1000,280,25,5,9,-5,1000,1000,21,1,10
197,25,175,262,205,1000,180,1000,25,5,1000,1000,1000,1000,21,1,11
197,25,175,262,205,1000,180,280,25,5,9,-15,1000,1000,21,1,12
197,25,175,262,205,1000,1000,1000,25,5,1000,1000,1000,1000,21,1,13
197,25,175,262,205,1000,1000,280,25,5,9,-5,1000,1000,21,1,14
197,25,175,262,205,1000,180,1000,25,5,1000,1000,1000,1000,21,1,15
197,25,175,262,205,1000,180,280,25,5,9,-15,1000,1000,21,1,16
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,35,21,1
197,25,175,262,1000,1000,1000,264,25,5,1000,1000,1000,1000,35,21,2
197,25,175,262,1000,1000,181,1000,25,5,1000,1000,1000,1000,35,21,3
197,25,175,262,1000,1000,181,264,25,5,19,8,1000,1000,35,21,4
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,35,21,5
197,25,175,262,1000,1000,1000,264,25,5,1000,1000,1000,1000,35,21,6
197,25,175,262,1000,1000,181,1000,25,5,1000,1000,1000,1000,35,21,7
197,25,175,262,1000,1000,181,264,25,5,19,8,1000,1000,35,21,8
197,25,175,262,199,1000,1000,1000,25,5,1000,1000,1000,1000,35,21,9
197,25,175,262,199,1000,1000,264,25,5,25,3,1000,1000,35,21,10
197,25,175,262,199,1000,181,1000,25,5,1000,1000,1000,1000,35,21,11
197,25,175,262,199,1000,181,264,25,5,25,8,1000,1000,35,21,12
197,25,175,262,199,1000,1000,1000,25,5,1000,1000,1000,1000,35,21,13
197,25,175,262,199,1000,1000,264,25,5,25,3,1000,1000,35,21,14
197,25,175,262,199,1000,181,1000,25,5,1000,1000,1000,1000,35,21,15
197,25,175,262,199,1000,181,264,25,5,25,8,1000,1000,35,21,16
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,20,4,1
197,25,175,262,1000,1000,1000,277,25,5,1000,1000,1000,1000,20,4,2
197,25,175,262,1000,1000,179,1000,25,5,1000,1000,1000,1000,20,4,3
197,25,175,262,1000,1000,179,277,25,5,21,-12,1000,1000,20,4,4
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,20,4,5
197,25,175,262,1000,1000,1000,277,25,5,1000,1000,1000,1000,20,4,6
197,25,175,262,1000,1000,179,1000,25,5,1000,1000,1000,1000,20,4,7
197,25,175,262,1000,1000,179,277,25,5,21,-12,1000,1000,20,4,8
197,25,175,262,199,1000,1000,1000,25,5,1000,1000,1000,1000,20,4,9
197,25,175,262,199,1000,1000,277,25,5,7,1,1000,1000,20,4,10
197,25,175,262,199,1000,179,1000,25,5,1000,1000,1000,1000,20,4,11
197,25,175,262,199,1000,179,277,25,5,7,-12,1000,1000,20,4,12
197,25,175,262,199,1000,1000,1000,25,5,1000,1000,1000,1000,20,4,13
197,25,175,262,199,1000,1000,277,25,5,7,1,1000,1000,20,4,14
197,25,175,262,199,1000,179,1000,25,5,1000,1000,1000,1000,20,4,15
197,25,175,262,199,1000,179,277,25,5,7,-12,1000,1000,20,4,16
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,31,21,1
197,25,175,262,1000,1000,1000,264,25,5,1000,1000,1000,1000,31,21,2
197,25,175,262,1000,1000,181,1000,25,5,1000,1000,1000,1000,31,21,3
197,25,175,262,1000,1000,181,264,25,5,19,8,1000,1000,31,21,4
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,31,21,5
197,25,175,262,1000,1000,1000,264,25,5,1000,1000,1000,1000,31,21,6
197,25,175,262,1000,1000,181,1000,25,5,1000,1000,1000,1000,31,21,7
197,25,175,262,1000,1000,181,264,25,5,19,8,1000,1000,31,21,8
197,25,175,262,194,1000,1000,1000,25,5,1000,1000,1000,1000,31,21,9
197,25,175,262,194,1000,1000,264,25,5,20,7,1000,1000,31,21,10
197,25,175,262,194,1000,181,1000,25,5,1000,1000,1000,1000,31,21,11
197,25,175,262,194,1000,181,264,25,5,20,8,1000,1000,31,21,12
197,25,175,262,194,1000,1000,1000,25,5,1000,1000,1000,1000,31,21,13
197,25,175,262,194,1000,1000,264,25,5,20,7,1000,1000,31,21,14
197,25,175,262,194,1000,181,1000,25,5,1000,1000,1000,1000,31,21,15
197,25,175,262,194,1000,181,264,25,5,20,8,1000,1000,31,21,16
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,31,22,1
197,25,175,262,1000,1000,1000,266,25,5,1000,1000,1000,1000,31,22,2
197,25,175,262,1000,1000,186,1000,25,5,1000,1000,1000,1000,31,22,3
197,25,175,262,1000,1000,186,266,25,5,14,10,1000,1000,31,22,4
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,31,22,5
197,25,175,262,1000,1000,1000,266,25,5,1000,1000,1000,1000,31,22,6
197,25,175,262,1000,1000,186,1000,25,5,1000,1000,1000,1000,31,22,7
197,25,175,262,1000,1000,186,266,25,5,14,10,1000,1000,31,22,8
197,25,175,262,197,1000,1000,1000,25,5,1000,1000,1000,1000,31,22,9
197,25,175,262,197,1000,1000,266,25,5,20,4,1000,1000,31,22,10
197,25,175,262,197,1000,186,1000,25,5,1000,1000,1000,1000,31,22,11
197,25,175,262,197,1000,186,266,25,5,20,10,1000,1000,31,22,12
197,25,175,262,197,1000,1000,1000,25,5,1000,1000,1000,1000,31,22,13
197,25,175,262,197,1000,1000,266,25,5,20,4,1000,1000,31,22,14
197,25,175,262,197,1000,186,1000,25,5,1000,1000,1000,1000,31,22,15
197,25,175,262,197,1000,186,266,25,5,20,10,1000,1000,31,22,16
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,27,9,1
197,25,175,262,1000,1000,1000,274,25,5,1000,1000,1000,1000,27,9,2
197,25,175,262,1000,1000,181,1000,25,5,1000,1000,1000,1000,27,9,3
197,25,175,262,1000,1000,181,274,25,5,19,-6,1000,1000,27,9,4
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,27,9,5
197,25,175,262,1000,1000,1000,274,25,5,1000,1000,1000,1000,27,9,6
197,25,175,262,1000,1000,181,1000,25,5,1000,1000,1000,1000,27,9,7
197,25,175,262,1000,1000,181,274,25,5,19,-6,1000,1000,27,9,8
197,25,175,262,203,1000,1000,1000,25,5,1000,1000,1000,1000,27,9,9
197,25,175,262,203,1000,1000,274,25,5,15,-2,1000,1000,27,9,10
197,25,175,262,203,1000,181,1000,25,5,1000,1000,1000,1000,27,9,11
197,25,175,262,203,1000,181,274,25,5,15,-6,1000,1000,27,9,12
197,25,175,262,203,1000,1000,1000,25,5,1000,1000,1000,1000,27,9,13
197,25,175,262,203,1000,1000,274,25,5,15,-2,1000,1000,27,9,14
197,25,175,262,203,1000,181,1000,25,5,1000,1000,1000,1000,27,9,15
197,25,175,262,203,1000,181,274,25,5,15,-6,1000,1000,27,9,16
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,29,19,1
197,25,175,262,1000,1000,1000,266,25,5,1000,1000,1000,1000,29,19,2
197,25,175,262,1000,1000,181,1000,25,5,1000,1000,1000,1000,29,19,3
197,25,175,262,1000,1000,181,266,25,5,19,5,1000,1000,29,19,4
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,29,19,5
197,25,175,262,1000,1000,1000,266,25,5,1000,1000,1000,1000,29,19,6
197,25,175,262,1000,1000,181,1000,25,5,1000,1000,1000,1000,29,19,7
197,25,175,262,1000,1000,181,266,25,5,19,5,1000,1000,29,19,8
197,25,175,262,195,1000,1000,1000,25,5,1000,1000,1000,1000,29,19,9
197,25,175,262,195,1000,1000,266,25,5,18,6,1000,1000,29,19,10
197,25,175,262,195,1000,181,1000,25,5,1000,1000,1000,1000,29,19,11
197,25,175,262,195,1000,181,266,25,5,18,5,1000,1000,29,19,12
197,25,175,262,195,1000,1000,1000,25,5,1000,1000,1000,1000,29,19,13
197,25,175,262,195,1000,1000,266,25,5,18,6,1000,1000,29,19,14
197,25,175,262,195,1000,181,1000,25,5,1000,1000,1000,1000,29,19,15
197,25,175,262,195,1000,181,266,25,5,18,5,1000,1000,29,19,16
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,31,18,1
197,25,175,262,1000,1000,1000,267,25,5,1000,1000,1000,1000,31,18,2
197,25,175,262,1000,1000,182,1000,25,5,1000,1000,1000,1000,31,18,3
197,25,175,262,1000,1000,182,267,25,5,18,5,1000,1000,31,18,4
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,31,18,5
197,25,175,262,1000,1000,1000,267,25,5,1000,1000,1000,1000,31,18,6
197,25,175,262,1000,1000,182,1000,25,5,1000,1000,1000,1000,31,18,7
197,25,175,262,1000,1000,182,267,25,5,18,5,1000,1000,31,18,8
197,25,175,262,198,1000,1000,1000,25,5,1000,1000,1000,1000,31,18,9
197,25,175,262,198,1000,1000,267,25,5,20,3,1000,1000,31,18,10
197,25,175,262,198,1000,182,1000,25,5,1000,1000,1000,1000,31,18,11
197,25,175,262,198,1000,182,267,25,5,20,5,1000,1000,31,18,12
197,25,175,262,198,1000,1000,1000,25,5,1000,1000,1000,1000,31,18,13
197,25,175,262,198,1000,1000,267,25,5,20,3,1000,1000,31,18,14
197,25,175,262,198,1000,182,1000,25,5,1000,1000,1000,1000,31,18,15
197,25,175,262,198,1000,182,267,25,5,20,5,1000,1000,31,18,16
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,17,0,1
197,25,175,262,1000,1000,1000,280,25,5,1000,1000,1000,1000,17,0,2
197,25,175,262,1000,1000,178,1000,25,5,1000,1000,1000,1000,17,0,3
197,25,175,262,1000,1000,178,280,25,5,23,-17,1000,1000,17,0,4
197,25,175,262,1000,1000,1000,1000,25,5,1000,1000,1000,1000,17,0,5
197,25,175,262,1000,1000,1000,280,25,5,1000,1000,1000,1000,17,0,6
197,25,175,262,1000,1000,178,1000,25,5,1000,1000,1000,1000,17,0,7
197,25,175,262,1000,1000,178,280,25,5,23,-17,1000,1000,17,0,8
197,25,175,262,200,1000,1000,1000,25,5,1000,1000,1000,1000,17,0,9
197,25,175,262,200,1000,1000,280,25,5,4,0,1000,1000,17,0,10
197,25,175,262,200,1000,178,1000,25,5,1000,1000,1000,1000,17,0,11
197,25,175,262,200,1000,178,280,25,5,4,-17,1000,1000,17,0,12
197,25,175,262,200,1000,1000,1000,25,5,1000,1000,1000,1000,17,0,13
197,25,175,262,200,1000,1000,280,25,5,4,0,1000,1000,17,0,14
