89,195,209,118,1000,1000,1000,1000,85,175,1000,1000,1000,1000,78,181,1
89,195,209,118,1000,1000,1000,119,85,175,1000,1000,1000,1000,78,181,2
89,195,209,118,1000,1000,230,1000,85,175,1000,1000,1000,1000,78,181,3
89,195,209,118,1000,1000,230,119,85,175,81,197,1000,1000,78,181,4
89,195,209,118,1000,209,1000,1000,85,175,1000,1000,1000,1000,78,181,5
89,195,209,118,1000,209,1000,119,85,175,1000,1000,1000,1000,78,181,6
89,195,209,118,1000,209,230,1000,85,175,77,194,1000,1000,78,181,7
89,195,209,118,1000,209,230,119,85,175,77,197,1000,1000,78,181,8
89,195,209,118,93,1000,1000,1000,85,175,1000,1000,1000,1000,78,181,9
89,195,209,118,93,1000,1000,119,85,175,86,165,1000,1000,78,181,10
89,195,209,118,93,1000,230,1000,85,175,1000,1000,1000,1000,78,181,11
89,195,209,118,93,1000,230,119,85,175,86,197,1000,1000,78,181,12
89,195,209,118,93,209,1000,1000,85,175,166,188,1000,1000,78,181,13
89,195,209,118,93,209,1000,119,85,175,86,188,1000,1000,78,181,14
89,195,209,118,93,209,230,1000,85,175,77,188,1000,1000,78,181,15
89,195,209,118,93,209,230,119,85,175,78,191,83,191,78,181,16
89,195,209,118,1000,1000,1000,1000,85,175,1000,1000,1000,1000,89,167,1
89,195,209,118,1000,1000,1000,115,85,175,1000,1000,1000,1000,89,167,2
89,195,209,118,1000,1000,206,1000,85,175,1000,1000,1000,1000,89,167,3
89,195,209,118,1000,1000,206,115,85,175,88,173,1000,1000,89,167,4
89,195,209,118,1000,195,1000,1000,85,175,1000,1000,1000,1000,89,167,5
89,195,209,118,1000,195,1000,115,85,175,1000,1000,1000,1000,89,167,6
89,195,209,118,1000,195,206,1000,85,175,89,174,1000,1000,89,167,7
89,195,209,118,1000,195,206,115,85,175,89,173,1000,1000,89,167,8
89,195,209,118,85,1000,1000,1000,85,175,1000,1000,1000,1000,89,167,9
89,195,209,118,85,1000,1000,115,85,175,85,200,1000,1000,89,167,10
89,195,209,118,85,1000,206,1000,85,175,1000,1000,1000,1000,89,167,11
89,195,209,118,85,1000,206,115,85,175,85,173,1000,1000,89,167,12
89,195,209,118,85,195,1000,1000,85,175,152,177,1000,1000,89,167,13
89,195,209,118,85,195,1000,115,85,175,85,177,1000,1000,89,167,14
89,195,209,118,85,195,206,1000,85,175,89,177,1000,1000,89,167,15
89,195,209,118,85,195,206,115,85,175,89,175,86,176,89,167,16
89,195,209,118,1000,1000,1000,1000,85,175,1000,1000,1000,1000,201,191,1
89,195,209,118,1000,1000,1000,117,85,175,1000,1000,1000,1000,201,191,2
89,195,209,118,1000,1000,231,1000,85,175,1000,1000,1000,1000,201,191,3
89,195,209,118,1000,1000,231,117,85,175,83,199,1000,1000,201,191,4
89,195,209,118,1000,311,1000,1000,85,175,1000,1000,1000,1000,201,191,5
89,195,209,118,1000,311,1000,117,85,175,1000,1000,1000,1000,201,191,6
89,195,209,118,1000,311,231,1000,85,175,208,231,1000,1000,201,191,7
89,195,209,118,1000,311,231,117,85,175,208,199,1000,1000,201,191,8
89,195,209,118,92,1000,1000,1000,85,175,1000,1000,1000,1000,201,191,9
89,195,209,118,92,1000,1000,117,85,175,87,170,1000,1000,201,191,10
89,195,209,118,92,1000,231,1000,85,175,1000,1000,1000,1000,201,191,11
89,195,209,118,92,1000,231,117,85,175,87,199,1000,1000,201,191,12
89,195,209,118,92,311,1000,1000,85,175,262,321,1000,1000,201,191,13
89,195,209,118,92,311,1000,117,85,175,87,321,1000,1000,201,191,14
89,195,209,118,92,311,231,1000,85,175,208,321,1000,1000,201,191,15
89,195,209,118,92,311,231,117,85,175,194,200,127,280,201,191,16
89,195,209,118,1000,1000,1000,1000,85,175,1000,1000,1000,1000,91,168,1
89,195,209,118,1000,1000,1000,115,85,175,1000,1000,1000,1000,91,168,2
89,195,209,118,1000,1000,206,1000,85,175,1000,1000,1000,1000,91,168,3
89,195,209,118,1000,1000,206,115,85,175,88,173,1000,1000,91,168,4
89,195,209,118,1000,197,1000,1000,85,175,1000,1000,1000,1000,91,168,5
89,195,209,118,1000,197,1000,115,85,175,1000,1000,1000,1000,91,168,6
89,195,209,118,1000,197,206,1000,85,175,91,175,1000,1000,91,168,7
89,195,209,118,1000,197,206,115,85,175,91,173,1000,1000,91,168,8
89,195,209,118,86,1000,1000,1000,85,175,1000,1000,1000,1000,91,168,9
89,195,209,118,86,1000,1000,115,85,175,85,187,1000,1000,91,168,10
89,195,209,118,86,1000,206,1000,85,175,1000,1000,1000,1000,91,168,11
89,195,209,118,86,1000,206,115,85,175,85,173,1000,1000,91,168,12
89,195,209,118,86,197,1000,1000,85,175,154,179,1000,1000,91,168,13
89,195,209,118,86,197,1000,115,85,175,85,179,1000,1000,91,168,14
89,195,209,118,86,197,206,1000,85,175,91,179,1000,1000,91,168,15
89,195,209,118,86,197,206,115,85,175,91,176,87,177,91,168,16
89,195,209,118,1000,1000,1000,1000,85,175,1000,1000,1000,1000,205,192,1
89,195,209,118,1000,1000,1000,118,85,175,1000,1000,1000,1000,205,192,2
89,195,209,118,1000,1000,233,1000,85,175,1000,1000,1000,1000,205,192,3
89,195,209,118,1000,1000,233,118,85,175,82,201,1000,1000,205,192,4
89,195,209,118,1000,315,1000,1000,85,175,1000,1000,1000,1000,205,192,5
89,195,209,118,1000,315,1000,118,85,175,1000,1000,1000,1000,205,192,6
89,195,209,118,1000,315,233,1000,85,175,212,233,1000,1000,205,192,7
89,195,209,118,1000,315,233,118,85,175,212,201,1000,1000,205,192,8
89,195,209,118,92,1000,1000,1000,85,175,1000,1000,1000,1000,205,192,9
89,195,209,118,92,1000,1000,118,85,175,86,167,1000,1000,205,192,10
89,195,209,118,92,1000,233,1000,85,175,1000,1000,1000,1000,205,192,11
89,195,209,118,92,1000,233,118,85,175,86,201,1000,1000,205,192,12
89,195,209,118,92,315,1000,1000,85,175,267,327,1000,1000,205,192,13
89,195,209,118,92,315,1000,118,85,175,86,327,1000,1000,205,192,14
89,195,209,118,92,315,233,1000,85,175,212,327,1000,1000,205,192,15
89,195,209,118,92,315,233,118,85,175,197,201,128,285,205,192,16
89,195,209,118,1000,1000,1000,1000,85,175,1000,1000,1000,1000,91,167,1
89,195,209,118,1000,1000,1000,115,85,175,1000,1000,1000,1000,91,167,2
89,195,209,118,1000,1000,206,1000,85,175,1000,1000,1000,1000,91,167,3
89,195,209,118,1000,1000,206,115,85,175,88,173,1000,1000,91,167,4
89,195,209,118,1000,197,1000,1000,85,175,1000,1000,1000,1000,91,167,5
89,195,209,118,1000,197,1000,115,85,175,1000,1000,1000,1000,91,167,6
89,195,209,118,1000,197,206,1000,85,175,91,175,1000,1000,91,167,7
89,195,209,118,1000,197,206,115,85,175,91,173,1000,1000,91,167,8
89,195,209,118,90,1000,1000,1000,85,175,1000,1000,1000,1000,91,167,9
89,195,209,118,90,1000,1000,115,85,175,87,177,1000,1000,91,167,10
89,195,209,118,90,1000,206,1000,85,175,1000,1000,1000,1000,91,167,11
89,195,209,118,90,1000,206,115,85,175,87,173,1000,1000,91,167,12
89,195,209,118,90,197,1000,1000,85,175,153,177,1000,1000,91,167,13
89,195,209,118,90,197,1000,115,85,175,87,177,1000,1000,91,167,14
89,195,209,118,90,197,206,1000,85,175,91,177,1000,1000,91,167,15
89,195,209,118,90,197,206,115,85,175,91,175,88,176,91,167,16
89,195,209,118,1000,1000,1000,1000,85,175,1000,1000,1000,1000,374,192,1
89,195,209,118,1000,1000,1000,117,85,175,1000,1000,1000,1000,374,192,2
89,195,209,118,1000,1000,232,1000,85,175,1000,1000,1000,1000,374,192,3
89,195,209,118,1000,1000,232,117,85,175,82,200,1000,1000,374,192,4
89,195,209,118,1000,412,1000,1000,85,175,1000,1000,1000,1000,374,192,5
89,195,209,118,1000,412,1000,117,85,175,1000,1000,1000,1000,374,192,6
89,195,209,118,1000,412,232,1000,85,175,390,133,1000,1000,374,192,7
89,195,209,118,1000,412,232,117,85,175,390,200,1000,1000,374,192,8
89,195,209,118,87,1000,1000,1000,85,175,1000,1000,1000,1000,374,192,9
89,195,209,118,87,1000,1000,117,85,175,85,181,1000,1000,374,192,10
89,195,209,118,87,1000,232,1000,85,175,1000,1000,1000,1000,374,192,11
89,195,209,118,87,1000,232,117,85,175,85,200,1000,1000,374,192,12
89,195,209,118,87,412,1000,1000,85,175,356,505,1000,1000,374,192,13
89,195,209,118,87,412,1000,117,85,175,85,505,1000,1000,374,192,14
89,195,209,118,87,412,232,1000,85,175,390,505,1000,1000,374,192,15
89,195,209,118,87,412,232,117,85,175,350,201,186,404,374,192,16
89,195,209,118,1000,1000,1000,1000,85,175,1000,1000,1000,1000,87,170,1
89,195,209,118,1000,1000,1000,117,85,175,1000,1000,1000,1000,87,170,2
