108,221,216,94,105,184
274,220,214,112,151,85
110,222,214,95,108,183
274,223,219,107,147,87
109,225,220,99,105,187
272,221,217,109,148,87
108,220,215,93,105,184
273,222,218,115,150,88
110,223,217,97,106,185
271,222,214,121,154,91
108,221,216,92,105,185
273,223,215,107,150,89
108,226,218,97,108,187
273,221,215,108,149,87
105,220,216,92,104,185
274,224,217,113,152,90
111,220,216,93,104,183
273,223,215,115,153,90
109,222,219,94,103,186
274,224,216,109,151,90
