227,147,60,183,1000,1000,1000,1000,145,25,1000,1000,1000,1000,141,47,1
227,147,60,183,1000,1000,1000,181,145,25,1000,1000,1000,1000,141,47,2
227,147,60,183,1000,1000,61,1000,145,25,1000,1000,1000,1000,141,47,3
227,147,60,183,1000,1000,61,181,145,25,145,27,1000,1000,141,47,4
227,147,60,183,1000,148,1000,1000,145,25,1000,1000,1000,1000,141,47,5
227,147,60,183,1000,148,1000,181,145,25,1000,1000,1000,1000,141,47,6
227,147,60,183,1000,148,61,1000,145,25,145,30,1000,1000,141,47,7
227,147,60,183,1000,148,61,181,145,25,145,27,1000,1000,141,47,8
227,147,60,183,229,1000,1000,1000,145,25,1000,1000,1000,1000,141,47,9
227,147,60,183,229,1000,1000,181,145,25,149,26,1000,1000,141,47,10
227,147,60,183,229,1000,61,1000,145,25,1000,1000,1000,1000,141,47,11
227,147,60,183,229,1000,61,181,145,25,149,27,1000,1000,141,47,12
227,147,60,183,229,148,1000,1000,145,25,135,24,1000,1000,141,47,13
227,147,60,183,229,148,1000,181,145,25,149,24,1000,1000,141,47,14
227,147,60,183,229,148,61,1000,145,25,145,24,1000,1000,141,47,15
227,147,60,183,229,148,61,181,145,25,149,26,148,25,141,47,16
227,147,60,183,1000,1000,1000,1000,145,25,1000,1000,1000,1000,139,47,1
227,147,60,183,1000,1000,1000,180,145,25,1000,1000,1000,1000,139,47,2
227,147,60,183,1000,1000,58,1000,145,25,1000,1000,1000,1000,139,47,3
227,147,60,183,1000,1000,58,180,145,25,149,27,1000,1000,139,47,4
227,147,60,183,1000,147,1000,1000,145,25,1000,1000,1000,1000,139,47,5
227,147,60,183,1000,147,1000,180,145,25,1000,1000,1000,1000,139,47,6
227,147,60,183,1000,147,58,1000,145,25,146,17,1000,1000,139,47,7
227,147,60,183,1000,147,58,180,145,25,146,27,1000,1000,139,47,8
227,147,60,183,226,1000,1000,1000,145,25,1000,1000,1000,1000,139,47,9
227,147,60,183,226,1000,1000,180,145,25,147,28,1000,1000,139,47,10
227,147,60,183,226,1000,58,1000,145,25,1000,1000,1000,1000,139,47,11
227,147,60,183,226,1000,58,180,145,25,147,27,1000,1000,139,47,12
227,147,60,183,226,147,1000,1000,145,25,133,26,1000,1000,139,47,13
227,147,60,183,226,147,1000,180,145,25,147,26,1000,1000,139,47,14
227,147,60,183,226,147,58,1000,145,25,146,26,1000,1000,139,47,15
227,147,60,183,226,147,58,180,145,25,147,27,146,27,139,47,16
227,147,60,183,1000,1000,1000,1000,145,25,1000,1000,1000,1000,141,48,1
227,147,60,183,1000,1000,1000,179,145,25,1000,1000,1000,1000,141,48,2
227,147,60,183,1000,1000,58,1000,145,25,1000,1000,1000,1000,141,48,3
227,147,60,183,1000,1000,58,179,145,25,149,28,1000,1000,141,48,4
227,147,60,183,1000,146,1000,1000,145,25,1000,1000,1000,1000,141,48,5
227,147,60,183,1000,146,1000,179,145,25,1000,1000,1000,1000,141,48,6
227,147,60,183,1000,146,58,1000,145,25,145,17,1000,1000,141,48,7
227,147,60,183,1000,146,58,179,145,25,145,28,1000,1000,141,48,8
227,147,60,183,228,1000,1000,1000,145,25,1000,1000,1000,1000,141,48,9
227,147,60,183,228,1000,1000,179,145,25,150,28,1000,1000,141,48,10
227,147,60,183,228,1000,58,1000,145,25,1000,1000,1000,1000,141,48,11
227,147,60,183,228,1000,58,179,145,25,150,28,1000,1000,141,48,12
227,147,60,183,228,146,1000,1000,145,25,134,23,1000,1000,141,48,13
227,147,60,183,228,146,1000,179,145,25,150,23,1000,1000,141,48,14
227,147,60,183,228,146,58,1000,145,25,145,23,1000,1000,141,48,15
227,147,60,183,228,146,58,179,145,25,149,27,148,25,141,48,16
227,147,60,183,1000,1000,1000,1000,145,25,1000,1000,1000,1000,137,44,1
227,147,60,183,1000,1000,1000,185,145,25,1000,1000,1000,1000,137,44,2
227,147,60,183,1000,1000,65,1000,145,25,1000,1000,1000,1000,137,44,3
227,147,60,183,1000,1000,65,185,145,25,140,25,1000,1000,137,44,4
227,147,60,183,1000,149,1000,1000,145,25,1000,1000,1000,1000,137,44,5
227,147,60,183,1000,149,1000,185,145,25,1000,1000,1000,1000,137,44,6
227,147,60,183,1000,149,65,1000,145,25,145,34,1000,1000,137,44,7
227,147,60,183,1000,149,65,185,145,25,145,25,1000,1000,137,44,8
227,147,60,183,228,1000,1000,1000,145,25,1000,1000,1000,1000,137,44,9
227,147,60,183,228,1000,1000,185,145,25,144,23,1000,1000,137,44,10
227,147,60,183,228,1000,65,1000,145,25,1000,1000,1000,1000,137,44,11
227,147,60,183,228,1000,65,185,145,25,144,25,1000,1000,137,44,12
227,147,60,183,228,149,1000,1000,145,25,136,26,1000,1000,137,44,13
227,147,60,183,228,149,1000,185,145,25,144,26,1000,1000,137,44,14
227,147,60,183,228,149,65,1000,145,25,145,26,1000,1000,137,44,15
227,147,60,183,228,149,65,185,145,25,144,25,145,25,137,44,16
227,147,60,183,1000,1000,1000,1000,145,25,1000,1000,1000,1000,139,45,1
227,147,60,183,1000,1000,1000,182,145,25,1000,1000,1000,1000,139,45,2
227,147,60,183,1000,1000,57,1000,145,25,1000,1000,1000,1000,139,45,3
227,147,60,183,1000,1000,57,182,145,25,149,25,1000,1000,139,45,4
