149,65,174,220,1000,1000,1000,1000,35,55,1000,1000,1000,1000,33,69,1
149,65,174,220,1000,1000,1000,233,35,55,1000,1000,1000,1000,33,69,2
149,65,174,220,1000,1000,185,1000,35,55,1000,1000,1000,1000,33,69,3
149,65,174,220,1000,1000,185,233,35,55,22,50,1000,1000,33,69,4
149,65,174,220,1000,64,1000,1000,35,55,1000,1000,1000,1000,33,69,5
149,65,174,220,1000,64,1000,233,35,55,1000,1000,1000,1000,33,69,6
149,65,174,220,1000,64,185,1000,35,55,25,59,1000,1000,33,69,7
149,65,174,220,1000,64,185,233,35,55,25,50,1000,1000,33,69,8
149,65,174,220,148,1000,1000,1000,35,55,1000,1000,1000,1000,33,69,9
149,65,174,220,148,1000,1000,233,35,55,19,53,1000,1000,33,69,10
149,65,174,220,148,1000,185,1000,35,55,1000,1000,1000,1000,33,69,11
149,65,174,220,148,1000,185,233,35,55,19,50,1000,1000,33,69,12
149,65,174,220,148,64,1000,1000,35,55,55,55,1000,1000,33,69,13
149,65,174,220,148,64,1000,233,35,55,19,55,1000,1000,33,69,14
149,65,174,220,148,64,185,1000,35,55,25,55,1000,1000,33,69,15
149,65,174,220,148,64,185,233,35,55,21,54,21,54,33,69,16
149,65,174,220,1000,1000,1000,1000,35,55,1000,1000,1000,1000,46,67,1
149,65,174,220,1000,1000,1000,221,35,55,1000,1000,1000,1000,46,67,2
149,65,174,220,1000,1000,178,1000,35,55,1000,1000,1000,1000,46,67,3
149,65,174,220,1000,1000,178,221,35,55,31,57,1000,1000,46,67,4
149,65,174,220,1000,62,1000,1000,35,55,1000,1000,1000,1000,46,67,5
149,65,174,220,1000,62,1000,221,35,55,1000,1000,1000,1000,46,67,6
149,65,174,220,1000,62,178,1000,35,55,30,54,1000,1000,46,67,7
149,65,174,220,1000,62,178,221,35,55,30,57,1000,1000,46,67,8
149,65,174,220,151,1000,1000,1000,35,55,1000,1000,1000,1000,46,67,9
149,65,174,220,151,1000,1000,221,35,55,35,53,1000,1000,46,67,10
149,65,174,220,151,1000,178,1000,35,55,1000,1000,1000,1000,46,67,11
149,65,174,220,151,1000,178,221,35,55,35,57,1000,1000,46,67,12
149,65,174,220,151,62,1000,1000,35,55,45,53,1000,1000,46,67,13
149,65,174,220,151,62,1000,221,35,55,35,53,1000,1000,46,67,14
149,65,174,220,151,62,178,1000,35,55,30,53,1000,1000,46,67,15
149,65,174,220,151,62,178,221,35,55,34,53,33,54,46,67,16
149,65,174,220,1000,1000,1000,1000,35,55,1000,1000,1000,1000,35,67,1
149,65,174,220,1000,1000,1000,232,35,55,1000,1000,1000,1000,35,67,2
149,65,174,220,1000,1000,188,1000,35,55,1000,1000,1000,1000,35,67,3
149,65,174,220,1000,1000,188,232,35,55,20,54,1000,1000,35,67,4
149,65,174,220,1000,65,1000,1000,35,55,1000,1000,1000,1000,35,67,5
149,65,174,220,1000,65,1000,232,35,55,1000,1000,1000,1000,35,67,6
149,65,174,220,1000,65,188,1000,35,55,22,61,1000,1000,35,67,7
149,65,174,220,1000,65,188,232,35,55,22,54,1000,1000,35,67,8
149,65,174,220,151,1000,1000,1000,35,55,1000,1000,1000,1000,35,67,9
149,65,174,220,151,1000,1000,232,35,55,22,51,1000,1000,35,67,10
149,65,174,220,151,1000,188,1000,35,55,1000,1000,1000,1000,35,67,11
149,65,174,220,151,1000,188,232,35,55,22,54,1000,1000,35,67,12
149,65,174,220,151,65,1000,1000,35,55,55,54,1000,1000,35,67,13
149,65,174,220,151,65,1000,232,35,55,22,54,1000,1000,35,67,14
149,65,174,220,151,65,188,1000,35,55,22,54,1000,1000,35,67,15
149,65,174,220,151,65,188,232,35,55,22,54,22,54,35,67,16
149,65,174,220,1000,1000,1000,1000,35,55,1000,1000,1000,1000,46,67,1
149,65,174,220,1000,1000,1000,221,35,55,1000,1000,1000,1000,46,67,2
149,65,174,220,1000,1000,180,1000,35,55,1000,1000,1000,1000,46,67,3
149,65,174,220,1000,1000,180,221,35,55,30,59,1000,1000,46,67,4
149,65,174,220,1000,65,1000,1000,35,55,1000,1000,1000,1000,46,67,5
149,65,174,220,1000,65,1000,221,35,55,1000,1000,1000,1000,46,67,6
149,65,174,220,1000,65,180,1000,35,55,30,58,1000,1000,46,67,7
149,65,174,220,1000,65,180,221,35,55,30,59,1000,1000,46,67,8
149,65,174,220,151,1000,1000,1000,35,55,1000,1000,1000,1000,46,67,9
149,65,174,220,151,1000,1000,221,35,55,35,53,1000,1000,46,67,10
149,65,174,220,151,1000,180,1000,35,55,1000,1000,1000,1000,46,67,11
149,65,174,220,151,1000,180,221,35,55,35,59,1000,1000,46,67,12
149,65,174,220,151,65,1000,1000,35,55,48,54,1000,1000,46,67,13
149,65,174,220,151,65,1000,221,35,55,35,54,1000,1000,46,67,14
149,65,174,220,151,65,180,1000,35,55,30,54,1000,1000,46,67,15
149,65,174,220,151,65,180,221,35,55,33,54,33,55,46,67,16
149,65,174,220,1000,1000,1000,1000,35,55,1000,1000,1000,1000,38,67,1
149,65,174,220,1000,1000,1000,229,35,55,1000,1000,1000,1000,38,67,2
149,65,174,220,1000,1000,185,1000,35,55,1000,1000,1000,1000,38,67,3
149,65,174,220,1000,1000,185,229,35,55,23,54,1000,1000,38,67,4
149,65,174,220,1000,63,1000,1000,35,55,1000,1000,1000,1000,38,67,5
149,65,174,220,1000,63,1000,229,35,55,1000,1000,1000,1000,38,67,6
149,65,174,220,1000,63,185,1000,35,55,24,58,1000,1000,38,67,7
149,65,174,220,1000,63,185,229,35,55,24,54,1000,1000,38,67,8
149,65,174,220,151,1000,1000,1000,35,55,1000,1000,1000,1000,38,67,9
149,65,174,220,151,1000,1000,229,35,55,26,51,1000,1000,38,67,10
149,65,174,220,151,1000,185,1000,35,55,1000,1000,1000,1000,38,67,11
149,65,174,220,151,1000,185,229,35,55,26,54,1000,1000,38,67,12
149,65,174,220,151,63,1000,1000,35,55,51,53,1000,1000,38,67,13
149,65,174,220,151,63,1000,229,35,55,26,53,1000,1000,38,67,14
149,65,174,220,151,63,185,1000,35,55,24,53,1000,1000,38,67,15
149,65,174,220,151,63,185,229,35,55,25,53,25,53,38,67,16
149,65,174,220,1000,1000,1000,1000,35,55,1000,1000,1000,1000,48,68,1
149,65,174,220,1000,1000,1000,218,35,55,1000,1000,1000,1000,48,68,2
149,65,174,220,1000,1000,177,1000,35,55,1000,1000,1000,1000,48,68,3
149,65,174,220,1000,1000,177,218,35,55,33,60,1000,1000,48,68,4
149,65,174,220,1000,63,1000,1000,35,55,1000,1000,1000,1000,48,68,5
149,65,174,220,1000,63,1000,218,35,55,1000,1000,1000,1000,48,68,6
149,65,174,220,1000,63,177,1000,35,55,32,54,1000,1000,48,68,7
149,65,174,220,1000,63,177,218,35,55,32,60,1000,1000,48,68,8
149,65,174,220,149,1000,1000,1000,35,55,1000,1000,1000,1000,48,68,9
149,65,174,220,149,1000,1000,218,35,55,37,56,1000,1000,48,68,10
149,65,174,220,149,1000,177,1000,35,55,1000,1000,1000,1000,48,68,11
149,65,174,220,149,1000,177,218,35,55,37,60,1000,1000,48,68,12
149,65,174,220,149,63,1000,1000,35,55,44,54,1000,1000,48,68,13
149,65,174,220,149,63,1000,218,35,55,37,54,1000,1000,48,68,14
149,65,174,220,149,63,177,1000,35,55,32,54,1000,1000,48,68,15
149,65,174,220,149,63,177,218,35,55,35,55,35,56,48,68,16
149,65,174,220,1000,1000,1000,1000,35,55,1000,1000,1000,1000,65458,0,1
149,65,174,220,1000,1000,1000,325,35,55,1000,1000,1000,1000,65458,0,2
149,65,174,220,1000,1000,190,1000,35,55,1000,1000,1000,1000,65458,0,3
149,65,174,220,1000,1000,190,325,35,55,25,-74,1000,1000,65458,0,4
149,65,174,220,1000,62,1000,1000,35,55,1000,1000,1000,1000,65458,0,5
149,65,174,220,1000,62,1000,325,35,55,1000,1000,1000,1000,65458,0,6
149,65,174,220,1000,62,190,1000,35,55,19,59,1000,1000,65458,0,7
149,65,174,220,1000,62,190,325,35,55,19,-74,1000,1000,65458,0,8
149,65,174,220,149,1000,1000,1000,35,55,1000,1000,1000,1000,65458,0,9
149,65,174,220,149,1000,1000,325,35,55,-109,98,1000,1000,65458,0,10
149,65,174,220,149,1000,190,1000,35,55,1000,1000,1000,1000,65458,0,11
149,65,174,220,149,1000,190,325,35,55,-109,-74,1000,1000,65458,0,12
149,65,174,220,149,62,1000,1000,35,55,99,54,1000,1000,65458,0,13
149,65,174,220,149,62,1000,325,35,55,-109,54,1000,1000,65458,0,14
149,65,174,220,149,62,190,1000,35,55,19,54,1000,1000,65458,0,15
149,65,174,220,149,62,190,325,35,55,-62,0,-66,11,65458,0,16
149,65,174,220,1000,1000,1000,1000,35,55,1000,1000,1000,1000,49,68,1
149,65,174,220,1000,1000,1000,217,35,55,1000,1000,1000,1000,49,68,2
149,65,174,220,1000,1000,178,1000,35,55,1000,1000,1000,1000,49,68,3
149,65,174,220,1000,1000,178,217,35,55,33,61,1000,1000,49,68,4
149,65,174,220,1000,61,1000,1000,35,55,1000,1000,1000,1000,49,68,5
149,65,174,220,1000,61,1000,217,35,55,1000,1000,1000,1000,49,68,6
149,65,174,220,1000,61,178,1000,35,55,30,53,1000,1000,49,68,7
149,65,174,220,1000,61,178,217,35,55,30,61,1000,1000,49,68,8
149,65,174,220,149,1000,1000,1000,35,55,1000,1000,1000,1000,49,68,9
149,65,174,220,149,1000,1000,217,35,55,38,56,1000,1000,49,68,10
149,65,174,220,149,1000,178,1000,35,55,1000,1000,1000,1000,49,68,11
149,65,174,220,149,1000,178,217,35,55,38,61,1000,1000,49,68,12
149,65,174,220,149,61,1000,1000,35,55,41,54,1000,1000,49,68,13
149,65,174,220,149,61,1000,217,35,55,38,54,1000,1000,49,68,14
149,65,174,220,149,61,178,1000,35,55,30,54,1000,1000,49,68,15
149,65,174,220,149,61,178,217,35,55,36,54,35,56,49,68,16
149,65,174,220,1000,1000,1000,1000,35,55,1000,1000,1000,1000,37,67,1
149,65,174,220,1000,1000,1000,230,35,55,1000,1000,1000,1000,37,67,2
149,65,174,220,1000,1000,188,1000,35,55,1000,1000,1000,1000,37,67,3
149,65,174,220,1000,1000,188,230,35,55,21,56,1000,1000,37,67,4
149,65,174,220,1000,61,1000,1000,35,55,1000,1000,1000,1000,37,67,5
149,65,174,220,1000,61,1000,230,35,55,1000,1000,1000,1000,37,67,6
149,65,174,220,1000,61,188,1000,35,55,21,57,1000,1000,37,67,7
149,65,174,220,1000,61,188,230,35,55,21,56,1000,1000,37,67,8
149,65,174,220,151,1000,1000,1000,35,55,1000,1000,1000,1000,37,67,9
149,65,174,220,151,1000,1000,230,35,55,25,51,1000,1000,37,67,10
149,65,174,220,151,1000,188,1000,35,55,1000,1000,1000,1000,37,67,11
149,65,174,220,151,1000,188,230,35,55,25,56,1000,1000,37,67,12
149,65,174,220,151,61,1000,1000,35,55,49,52,1000,1000,37,67,13
149,65,174,220,151,61,1000,230,35,55,25,52,1000,1000,37,67,14
149,65,174,220,151,61,188,1000,35,55,21,52,1000,1000,37,67,15
149,65,174,220,151,61,188,230,35,55,24,53,23,54,37,67,16
149,65,174,220,1000,1000,1000,1000,35,55,1000,1000,1000,1000,47,67,1
149,65,174,220,1000,1000,1000,221,35,55,1000,1000,1000,1000,47,67,2
149,65,174,220,1000,1000,177,1000,35,55,1000,1000,1000,1000,47,67,3
149,65,174,220,1000,1000,177,221,35,55,32,56,1000,1000,47,67,4
149,65,174,220,1000,65,1000,1000,35,55,1000,1000,1000,1000,47,67,5
149,65,174,220,1000,65,1000,221,35,55,1000,1000,1000,1000,47,67,6
149,65,174,220,1000,65,177,1000,35,55,32,57,1000,1000,47,67,7
149,65,174,220,1000,65,177,221,35,55,32,56,1000,1000,47,67,8
149,65,174,220,152,1000,1000,1000,35,55,1000,1000,1000,1000,47,67,9
149,65,174,220,152,1000,1000,221,35,55,36,52,1000,1000,47,67,10
149,65,174,220,152,1000,177,1000,35,55,1000,1000,1000,1000,47,67,11
149,65,174,220,152,1000,177,221,35,55,36,56,1000,1000,47,67,12
149,65,174,220,152,65,1000,1000,35,55,48,53,1000,1000,47,67,13
149,65,174,220,152,65,1000,221,35,55,36,53,1000,1000,47,67,14
149,65,174,220,152,65,177,1000,35,55,32,53,1000,1000,47,67,15
149,65,174,220,152,65,177,221,35,55,35,53,35,54,47,67,16
149,65,174,220,1000,1000,1000,1000,35,55,1000,1000,1000,1000,46,68,1
149,65,174,220,1000,1000,1000,220,35,55,1000,1000,1000,1000,46,68,2
149,65,174,220,1000,1000,182,1000,35,55,1000,1000,1000,1000,46,68,3
149,65,174,220,1000,1000,182,220,35,55,29,62,1000,1000,46,68,4
149,65,174,220,1000,67,1000,1000,35,55,1000,1000,1000,1000,46,68,5
149,65,174,220,1000,67,1000,220,35,55,1000,1000,1000,1000,46,68,6
149,65,174,220,1000,67,182,1000,35,55,28,61,1000,1000,46,68,7
149,65,174,220,1000,67,182,220,35,55,28,62,1000,1000,46,68,8
149,65,174,220,150,1000,1000,1000,35,55,1000,1000,1000,1000,46,68,9
149,65,174,220,150,1000,1000,220,35,55,35,54,1000,1000,46,68,10
149,65,174,220,150,1000,182,1000,35,55,1000,1000,1000,1000,46,68,11
149,65,174,220,150,1000,182,220,35,55,35,62,1000,1000,46,68,12
149,65,174,220,150,67,1000,1000,35,55,51,55,1000,1000,46,68,13
149,65,174,220,150,67,1000,220,35,55,35,55,1000,1000,46,68,14
149,65,174,220,150,67,182,1000,35,55,28,55,1000,1000,46,68,15
149,65,174,220,150,67,182,220,35,55,33,56,33,57,46,68,16
149,65,174,220,1000,1000,1000,1000,35,55,1000,1000,1000,1000,30,67,1
149,65,174,220,1000,1000,1000,237,35,55,1000,1000,1000,1000,30,67,2
149,65,174,220,1000,1000,187,1000,35,55,1000,1000,1000,1000,30,67,3
149,65,174,220,1000,1000,187,237,35,55,19,47,1000,1000,30,67,4
149,65,174,220,1000,64,1000,1000,35,55,1000,1000,1000,1000,30,67,5
149,65,174,220,1000,64,1000,237,35,55,1000,1000,1000,1000,30,67,6
149,65,174,220,1000,64,187,1000,35,55,23,60,1000,1000,30,67,7
149,65,174,220,1000,64,187,237,35,55,23,47,1000,1000,30,67,8
149,65,174,220,151,1000,1000,1000,35,55,1000,1000,1000,1000,30,67,9
149,65,174,220,151,1000,1000,237,35,55,17,50,1000,1000,30,67,10
149,65,174,220,151,1000,187,1000,35,55,1000,1000,1000,1000,30,67,11
149,65,174,220,151,1000,187,237,35,55,17,47,1000,1000,30,67,12
149,65,174,220,151,64,1000,1000,35,55,57,53,1000,1000,30,67,13
149,65,174,220,151,64,1000,237,35,55,17,53,1000,1000,30,67,14
149,65,174,220,151,64,187,1000,35,55,23,53,1000,1000,30,67,15
149,65,174,220,151,64,187,237,35,55,18,52,19,51,30,67,16
149,65,174,220,1000,1000,1000,1000,35,55,1000,1000,1000,1000,47,69,1
149,65,174,220,1000,1000,1000,218,35,55,1000,1000,1000,1000,47,69,2
149,65,174,220,1000,1000,178,1000,35,55,1000,1000,1000,1000,47,69,3
149,65,174,220,1000,1000,178,218,35,55,32,60,1000,1000,47,69,4
149,65,174,220,1000,62,1000,1000,35,55,1000,1000,1000,1000,47,69,5
149,65,174,220,1000,62,1000,218,35,55,1000,1000,1000,1000,47,69,6
149,65,174,220,1000,62,178,1000,35,55,30,54,1000,1000,47,69,7
149,65,174,220,1000,62,178,218,35,55,30,60,1000,1000,47,69,8
149,65,174,220,148,1000,1000,1000,35,55,1000,1000,1000,1000,47,69,9
149,65,174,220,148,1000,1000,218,35,55,36,56,1000,1000,47,69,10
149,65,174,220,148,1000,178,1000,35,55,1000,1000,1000,1000,47,69,11
149,65,174,220,148,1000,178,218,35,55,36,60,1000,1000,47,69,12
149,65,174,220,148,62,1000,1000,35,55,43,55,1000,1000,47,69,13
149,65,174,220,148,62,1000,218,35,55,36,55,1000,1000,47,69,14
