148,142,134,142,1000,1000,1000,1000,105,95,1000,1000,1000,1000,101,96,1
148,142,134,142,1000,1000,1000,152,105,95,1000,1000,1000,1000,101,96,2
148,142,134,142,1000,1000,149,1000,105,95,1000,1000,1000,1000,101,96,3
148,142,134,142,1000,1000,149,152,105,95,88,98,1000,1000,101,96,4
148,142,134,142,1000,150,1000,1000,105,95,1000,1000,1000,1000,101,96,5
148,142,134,142,1000,150,1000,152,105,95,1000,1000,1000,1000,101,96,6
148,142,134,142,1000,150,149,1000,105,95,101,111,1000,1000,101,96,7
148,142,134,142,1000,150,149,152,105,95,101,98,1000,1000,101,96,8
148,142,134,142,157,1000,1000,1000,105,95,1000,1000,1000,1000,101,96,9
148,142,134,142,157,1000,1000,152,105,95,104,82,1000,1000,101,96,10
148,142,134,142,157,1000,149,1000,105,95,1000,1000,1000,1000,101,96,11
148,142,134,142,157,1000,149,152,105,95,104,98,1000,1000,101,96,12
148,142,134,142,157,150,1000,1000,105,95,112,95,1000,1000,101,96,13
148,142,134,142,157,150,1000,152,105,95,104,95,1000,1000,101,96,14
148,142,134,142,157,150,149,1000,105,95,101,95,1000,1000,101,96,15
148,142,134,142,157,150,149,152,105,95,102,96,103,96,101,96,16
148,142,134,142,1000,1000,1000,1000,105,95,1000,1000,1000,1000,104,95,1
148,142,134,142,1000,1000,1000,146,105,95,1000,1000,1000,1000,104,95,2
148,142,134,142,1000,1000,140,1000,105,95,1000,1000,1000,1000,104,95,3
148,142,134,142,1000,1000,140,146,105,95,98,96,1000,1000,104,95,4
148,142,134,142,1000,145,1000,1000,105,95,1000,1000,1000,1000,104,95,5
148,142,134,142,1000,145,1000,146,105,95,1000,1000,1000,1000,104,95,6
148,142,134,142,1000,145,140,1000,105,95,104,101,1000,1000,104,95,7
148,142,134,142,1000,145,140,146,105,95,104,96,1000,1000,104,95,8
148,142,134,142,156,1000,1000,1000,105,95,1000,1000,1000,1000,104,95,9
148,142,134,142,156,1000,1000,146,105,95,108,87,1000,1000,104,95,10
148,142,134,142,156,1000,140,1000,105,95,1000,1000,1000,1000,104,95,11
148,142,134,142,156,1000,140,146,105,95,108,96,1000,1000,104,95,12
148,142,134,142,156,145,1000,1000,105,95,105,92,1000,1000,104,95,13
148,142,134,142,156,145,1000,146,105,95,108,92,1000,1000,104,95,14
148,142,134,142,156,145,140,1000,105,95,104,92,1000,1000,104,95,15
148,142,134,142,156,145,140,146,105,95,106,94,106,93,104,95,16
148,142,134,142,1000,1000,1000,1000,105,95,1000,1000,1000,1000,100,97,1
148,142,134,142,1000,1000,1000,154,105,95,1000,1000,1000,1000,100,97,2
148,142,134,142,1000,1000,150,1000,105,95,1000,1000,1000,1000,100,97,3
148,142,134,142,1000,1000,150,154,105,95,86,97,1000,1000,100,97,4
148,142,134,142,1000,151,1000,1000,105,95,1000,1000,1000,1000,100,97,5
148,142,134,142,1000,151,1000,154,105,95,1000,1000,1000,1000,100,97,6
148,142,134,142,1000,151,150,1000,105,95,101,112,1000,1000,100,97,7
148,142,134,142,1000,151,150,154,105,95,101,97,1000,1000,100,97,8
148,142,134,142,1000,1000,1000,1000,105,95,1000,1000,1000,1000,100,97,9
148,142,134,142,1000,1000,1000,154,105,95,1000,1000,1000,1000,100,97,10
148,142,134,142,1000,1000,150,1000,105,95,1000,1000,1000,1000,100,97,11
148,142,134,142,1000,1000,150,154,105,95,86,97,1000,1000,100,97,12
148,142,134,142,1000,151,1000,1000,105,95,1000,1000,1000,1000,100,97,13
148,142,134,142,1000,151,1000,154,105,95,1000,1000,1000,1000,100,97,14
148,142,134,142,1000,151,150,1000,105,95,101,112,1000,1000,100,97,15
148,142,134,142,1000,151,150,154,105,95,101,97,1000,1000,100,97,16
148,142,134,142,1000,1000,1000,1000,105,95,1000,1000,1000,1000,100,93,1
148,142,134,142,1000,1000,1000,158,105,95,1000,1000,1000,1000,100,93,2
148,142,134,142,1000,1000,146,1000,105,95,1000,1000,1000,1000,100,93,3
148,142,134,142,1000,1000,146,158,105,95,86,91,1000,1000,100,93,4
148,142,134,142,1000,147,1000,1000,105,95,1000,1000,1000,1000,100,93,5
148,142,134,142,1000,147,1000,158,105,95,1000,1000,1000,1000,100,93,6
148,142,134,142,1000,147,146,1000,105,95,101,107,1000,1000,100,93,7
