79,127,215,190,1000,1000,1000,1000,25,125,1000,1000,1000,1000,31,120,1
79,127,215,190,1000,1000,1000,190,25,125,1000,1000,1000,1000,31,120,2
79,127,215,190,1000,1000,215,1000,25,125,1000,1000,1000,1000,31,120,3
79,127,215,190,1000,1000,215,190,25,125,25,125,1000,1000,31,120,4
79,127,215,190,1000,125,1000,1000,25,125,1000,1000,1000,1000,31,120,5
79,127,215,190,1000,125,1000,190,25,125,1000,1000,1000,1000,31,120,6
79,127,215,190,1000,125,215,1000,25,125,24,123,1000,1000,31,120,7
79,127,215,190,1000,125,215,190,25,125,24,125,1000,1000,31,120,8
79,127,215,190,76,1000,1000,1000,25,125,1000,1000,1000,1000,31,120,9
79,127,215,190,76,1000,1000,190,25,125,24,128,1000,1000,31,120,10
79,127,215,190,76,1000,215,1000,25,125,1000,1000,1000,1000,31,120,11
79,127,215,190,76,1000,215,190,25,125,24,125,1000,1000,31,120,12
79,127,215,190,76,125,1000,1000,25,125,112,125,1000,1000,31,120,13
79,127,215,190,76,125,1000,190,25,125,24,125,1000,1000,31,120,14
79,127,215,190,76,125,215,1000,25,125,24,125,1000,1000,31,120,15
79,127,215,190,76,125,215,190,25,125,24,125,24,125,31,120,16
79,127,215,190,1000,1000,1000,1000,25,125,1000,1000,1000,1000,30,121,1
79,127,215,190,1000,1000,1000,191,25,125,1000,1000,1000,1000,30,121,2
79,127,215,190,1000,1000,216,1000,25,125,1000,1000,1000,1000,30,121,3
79,127,215,190,1000,1000,216,191,25,125,24,125,1000,1000,30,121,4
79,127,215,190,1000,127,1000,1000,25,125,1000,1000,1000,1000,30,121,5
79,127,215,190,1000,127,1000,191,25,125,1000,1000,1000,1000,30,121,6
79,127,215,190,1000,127,216,1000,25,125,24,125,1000,1000,30,121,7
79,127,215,190,1000,127,216,191,25,125,24,125,1000,1000,30,121,8
79,127,215,190,77,1000,1000,1000,25,125,1000,1000,1000,1000,30,121,9
79,127,215,190,77,1000,1000,191,25,125,24,127,1000,1000,30,121,10
79,127,215,190,77,1000,216,1000,25,125,1000,1000,1000,1000,30,121,11
79,127,215,190,77,1000,216,191,25,125,24,125,1000,1000,30,121,12
79,127,215,190,77,127,1000,1000,25,125,114,126,1000,1000,30,121,13
79,127,215,190,77,127,1000,191,25,125,24,126,1000,1000,30,121,14
79,127,215,190,77,127,216,1000,25,125,24,126,1000,1000,30,121,15
79,127,215,190,77,127,216,191,25,125,24,125,24,125,30,121,16
79,127,215,190,1000,1000,1000,1000,25,125,1000,1000,1000,1000,30,120,1
79,127,215,190,1000,1000,1000,192,25,125,1000,1000,1000,1000,30,120,2
79,127,215,190,1000,1000,216,1000,25,125,1000,1000,1000,1000,30,120,3
79,127,215,190,1000,1000,216,192,25,125,23,124,1000,1000,30,120,4
79,127,215,190,1000,125,1000,1000,25,125,1000,1000,1000,1000,30,120,5
79,127,215,190,1000,125,1000,192,25,125,1000,1000,1000,1000,30,120,6
79,127,215,190,1000,125,216,1000,25,125,22,123,1000,1000,30,120,7
79,127,215,190,1000,125,216,192,25,125,22,124,1000,1000,30,120,8
79,127,215,190,78,1000,1000,1000,25,125,1000,1000,1000,1000,30,120,9
79,127,215,190,78,1000,1000,192,25,125,23,125,1000,1000,30,120,10
79,127,215,190,78,1000,216,1000,25,125,1000,1000,1000,1000,30,120,11
79,127,215,190,78,1000,216,192,25,125,23,124,1000,1000,30,120,12
79,127,215,190,78,125,1000,1000,25,125,113,124,1000,1000,30,120,13
79,127,215,190,78,125,1000,192,25,125,23,124,1000,1000,30,120,14
79,127,215,190,78,125,216,1000,25,125,22,124,1000,1000,30,120,15
79,127,215,190,78,125,216,192,25,125,23,124,23,124,30,120,16
79,127,215,190,1000,1000,1000,1000,25,125,1000,1000,1000,1000,30,121,1
79,127,215,190,1000,1000,1000,192,25,125,1000,1000,1000,1000,30,121,2
79,127,215,190,1000,1000,217,1000,25,125,1000,1000,1000,1000,30,121,3
79,127,215,190,1000,1000,217,192,25,125,23,126,1000,1000,30,121,4
79,127,215,190,1000,128,1000,1000,25,125,1000,1000,1000,1000,30,121,5
79,127,215,190,1000,128,1000,192,25,125,1000,1000,1000,1000,30,121,6
79,127,215,190,1000,128,217,1000,25,125,23,126,1000,1000,30,121,7
79,127,215,190,1000,128,217,192,25,125,23,126,1000,1000,30,121,8
79,127,215,190,80,1000,1000,1000,25,125,1000,1000,1000,1000,30,121,9
79,127,215,190,80,1000,1000,192,25,125,24,124,1000,1000,30,121,10
79,127,215,190,80,1000,217,1000,25,125,1000,1000,1000,1000,30,121,11
79,127,215,190,80,1000,217,192,25,125,24,126,1000,1000,30,121,12
79,127,215,190,80,128,1000,1000,25,125,116,125,1000,1000,30,121,13
79,127,215,190,80,128,1000,192,25,125,24,125,1000,1000,30,121,14
79,127,215,190,80,128,217,1000,25,125,23,125,1000,1000,30,121,15
79,127,215,190,80,128,217,192,25,125,23,125,24,125,30,121,16
79,127,215,190,1000,1000,1000,1000,25,125,1000,1000,1000,1000,32,122,1
79,127,215,190,1000,1000,1000,190,25,125,1000,1000,1000,1000,32,122,2
79,127,215,190,1000,1000,214,1000,25,125,1000,1000,1000,1000,32,122,3
79,127,215,190,1000,1000,214,190,25,125,26,124,1000,1000,32,122,4
79,127,215,190,1000,128,1000,1000,25,125,1000,1000,1000,1000,32,122,5
79,127,215,190,1000,128,1000,190,25,125,1000,1000,1000,1000,32,122,6
