65,174,220,149,1000,1000,1000,1000,55,165,1000,1000,1000,1000,62,163,1
65,174,220,149,1000,1000,1000,147,55,165,1000,1000,1000,1000,62,163,2
65,174,220,149,1000,1000,222,1000,55,165,1000,1000,1000,1000,62,163,3
65,174,220,149,1000,1000,222,147,55,165,56,169,1000,1000,62,163,4
65,174,220,149,1000,182,1000,1000,55,165,1000,1000,1000,1000,62,163,5
65,174,220,149,1000,182,1000,147,55,165,1000,1000,1000,1000,62,163,6
65,174,220,149,1000,182,222,1000,55,165,60,172,1000,1000,62,163,7
65,174,220,149,1000,182,222,147,55,165,60,169,1000,1000,62,163,8
65,174,220,149,63,1000,1000,1000,55,165,1000,1000,1000,1000,62,163,9
65,174,220,149,63,1000,1000,147,55,165,56,171,1000,1000,62,163,10
65,174,220,149,63,1000,222,1000,55,165,1000,1000,1000,1000,62,163,11
65,174,220,149,63,1000,222,147,55,165,56,169,1000,1000,62,163,12
65,174,220,149,63,182,1000,1000,55,165,153,173,1000,1000,62,163,13
65,174,220,149,63,182,1000,147,55,165,56,173,1000,1000,62,163,14
65,174,220,149,63,182,222,1000,55,165,60,173,1000,1000,62,163,15
65,174,220,149,63,182,222,147,55,165,59,172,57,172,62,163,16
65,174,220,149,1000,1000,1000,1000,55,165,1000,1000,1000,1000,155,171,1
65,174,220,149,1000,1000,1000,149,55,165,1000,1000,1000,1000,155,171,2
65,174,220,149,1000,1000,230,1000,55,165,1000,1000,1000,1000,155,171,3
65,174,220,149,1000,1000,230,149,55,165,53,177,1000,1000,155,171,4
65,174,220,149,1000,277,1000,1000,55,165,1000,1000,1000,1000,155,171,5
65,174,220,149,1000,277,1000,149,55,165,1000,1000,1000,1000,155,171,6
65,174,220,149,1000,277,230,1000,55,165,160,226,1000,1000,155,171,7
65,174,220,149,1000,277,230,149,55,165,160,177,1000,1000,155,171,8
65,174,220,149,65,1000,1000,1000,55,165,1000,1000,1000,1000,155,171,9
65,174,220,149,65,1000,1000,149,55,165,55,165,1000,1000,155,171,10
65,174,220,149,65,1000,230,1000,55,165,1000,1000,1000,1000,155,171,11
65,174,220,149,65,1000,230,149,55,165,55,177,1000,1000,155,171,12
65,174,220,149,65,277,1000,1000,55,165,248,281,1000,1000,155,171,13
65,174,220,149,65,277,1000,149,55,165,55,281,1000,1000,155,171,14
65,174,220,149,65,277,230,1000,55,165,160,281,1000,1000,155,171,15
65,174,220,149,65,277,230,149,55,165,146,177,90,246,155,171,16
65,174,220,149,1000,1000,1000,1000,55,165,1000,1000,1000,1000,57,159,1
65,174,220,149,1000,1000,1000,151,55,165,1000,1000,1000,1000,57,159,2
65,174,220,149,1000,1000,222,1000,55,165,1000,1000,1000,1000,57,159,3
65,174,220,149,1000,1000,222,151,55,165,53,166,1000,1000,57,159,4
65,174,220,149,1000,176,1000,1000,55,165,1000,1000,1000,1000,57,159,5
65,174,220,149,1000,176,1000,151,55,165,1000,1000,1000,1000,57,159,6
65,174,220,149,1000,176,222,1000,55,165,54,168,1000,1000,57,159,7
65,174,220,149,1000,176,222,151,55,165,54,166,1000,1000,57,159,8
65,174,220,149,62,1000,1000,1000,55,165,1000,1000,1000,1000,57,159,9
65,174,220,149,62,1000,1000,151,55,165,53,168,1000,1000,57,159,10
65,174,220,149,62,1000,222,1000,55,165,1000,1000,1000,1000,57,159,11
65,174,220,149,62,1000,222,151,55,165,53,166,1000,1000,57,159,12
65,174,220,149,62,176,1000,1000,55,165,149,168,1000,1000,57,159,13
65,174,220,149,62,176,1000,151,55,165,53,168,1000,1000,57,159,14
65,174,220,149,62,176,222,1000,55,165,54,168,1000,1000,57,159,15
65,174,220,149,62,176,222,151,55,165,54,167,53,167,57,159,16
65,174,220,149,1000,1000,1000,1000,55,165,1000,1000,1000,1000,61,157,1
65,174,220,149,1000,1000,1000,150,55,165,1000,1000,1000,1000,61,157,2
65,174,220,149,1000,1000,217,1000,55,165,1000,1000,1000,1000,61,157,3
65,174,220,149,1000,1000,217,150,55,165,55,161,1000,1000,61,157,4
65,174,220,149,1000,174,1000,1000,55,165,1000,1000,1000,1000,61,157,5
65,174,220,149,1000,174,1000,150,55,165,1000,1000,1000,1000,61,157,6
65,174,220,149,1000,174,217,1000,55,165,58,164,1000,1000,61,157,7
65,174,220,149,1000,174,217,150,55,165,58,161,1000,1000,61,157,8
65,174,220,149,63,1000,1000,1000,55,165,1000,1000,1000,1000,61,157,9
65,174,220,149,63,1000,1000,150,55,165,54,168,1000,1000,61,157,10
65,174,220,149,63,1000,217,1000,55,165,1000,1000,1000,1000,61,157,11
65,174,220,149,63,1000,217,150,55,165,54,161,1000,1000,61,157,12
65,174,220,149,63,174,1000,1000,55,165,146,166,1000,1000,61,157,13
65,174,220,149,63,174,1000,150,55,165,54,166,1000,1000,61,157,14
