195,209,118,89,1000,1000,1000,1000,175,115,1000,1000,1000,1000,167,116,1
195,209,118,89,1000,1000,1000,84,175,115,1000,1000,1000,1000,167,116,2
195,209,118,89,1000,1000,122,1000,175,115,1000,1000,1000,1000,167,116,3
195,209,118,89,1000,1000,122,84,175,115,178,120,1000,1000,167,116,4
195,209,118,89,1000,210,1000,1000,175,115,1000,1000,1000,1000,167,116,5
195,209,118,89,1000,210,1000,84,175,115,1000,1000,1000,1000,167,116,6
195,209,118,89,1000,210,122,1000,175,115,173,119,1000,1000,167,116,7
195,209,118,89,1000,210,122,84,175,115,173,120,1000,1000,167,116,8
195,209,118,89,194,1000,1000,1000,175,115,1000,1000,1000,1000,167,116,9
195,209,118,89,194,1000,1000,84,175,115,176,118,1000,1000,167,116,10
195,209,118,89,194,1000,122,1000,175,115,1000,1000,1000,1000,167,116,11
195,209,118,89,194,1000,122,84,175,115,176,120,1000,1000,167,116,12
195,209,118,89,194,210,1000,1000,175,115,154,116,1000,1000,167,116,13
195,209,118,89,194,210,1000,84,175,115,176,116,1000,1000,167,116,14
195,209,118,89,194,210,122,1000,175,115,173,116,1000,1000,167,116,15
195,209,118,89,194,210,122,84,175,115,174,119,175,117,167,116,16
195,209,118,89,1000,1000,1000,1000,175,115,1000,1000,1000,1000,169,117,1
195,209,118,89,1000,1000,1000,86,175,115,1000,1000,1000,1000,169,117,2
195,209,118,89,1000,1000,124,1000,175,115,1000,1000,1000,1000,169,117,3
195,209,118,89,1000,1000,124,86,175,115,169,120,1000,1000,169,117,4
195,209,118,89,1000,214,1000,1000,175,115,1000,1000,1000,1000,169,117,5
195,209,118,89,1000,214,1000,86,175,115,1000,1000,1000,1000,169,117,6
195,209,118,89,1000,214,124,1000,175,115,176,122,1000,1000,169,117,7
195,209,118,89,1000,214,124,86,175,115,176,120,1000,1000,169,117,8
195,209,118,89,198,1000,1000,1000,175,115,1000,1000,1000,1000,169,117,9
195,209,118,89,198,1000,1000,86,175,115,180,118,1000,1000,169,117,10
195,209,118,89,198,1000,124,1000,175,115,1000,1000,1000,1000,169,117,11
195,209,118,89,198,1000,124,86,175,115,180,120,1000,1000,169,117,12
195,209,118,89,198,214,1000,1000,175,115,158,116,1000,1000,169,117,13
195,209,118,89,198,214,1000,86,175,115,180,116,1000,1000,169,117,14
195,209,118,89,198,214,124,1000,175,115,176,116,1000,1000,169,117,15
195,209,118,89,198,214,124,86,175,115,177,119,178,118,169,117,16
195,209,118,89,1000,1000,1000,1000,175,115,1000,1000,1000,1000,168,116,1
195,209,118,89,1000,1000,1000,84,175,115,1000,1000,1000,1000,168,116,2
195,209,118,89,1000,1000,122,1000,175,115,1000,1000,1000,1000,168,116,3
195,209,118,89,1000,1000,122,84,175,115,178,120,1000,1000,168,116,4
195,209,118,89,1000,211,1000,1000,175,115,1000,1000,1000,1000,168,116,5
195,209,118,89,1000,211,1000,84,175,115,1000,1000,1000,1000,168,116,6
195,209,118,89,1000,211,122,1000,175,115,174,119,1000,1000,168,116,7
195,209,118,89,1000,211,122,84,175,115,174,120,1000,1000,168,116,8
195,209,118,89,196,1000,1000,1000,175,115,1000,1000,1000,1000,168,116,9
195,209,118,89,196,1000,1000,84,175,115,178,118,1000,1000,168,116,10
195,209,118,89,196,1000,122,1000,175,115,1000,1000,1000,1000,168,116,11
195,209,118,89,196,1000,122,84,175,115,178,120,1000,1000,168,116,12
195,209,118,89,196,211,1000,1000,175,115,155,115,1000,1000,168,116,13
195,209,118,89,196,211,1000,84,175,115,178,115,1000,1000,168,116,14
195,209,118,89,196,211,122,1000,175,115,174,115,1000,1000,168,116,15
195,209,118,89,196,211,122,84,175,115,176,119,177,117,168,116,16
195,209,118,89,1000,1000,1000,1000,175,115,1000,1000,1000,1000,165,117,1
195,209,118,89,1000,1000,1000,85,175,115,1000,1000,1000,1000,165,117,2
195,209,118,89,1000,1000,124,1000,175,115,1000,1000,1000,1000,165,117,3
195,209,118,89,1000,1000,124,85,175,115,169,120,1000,1000,165,117,4
195,209,118,89,1000,208,1000,1000,175,115,1000,1000,1000,1000,165,117,5
195,209,118,89,1000,208,1000,85,175,115,1000,1000,1000,1000,165,117,6
195,209,118,89,1000,208,124,1000,175,115,170,120,1000,1000,165,117,7
195,209,118,89,1000,208,124,85,175,115,170,120,1000,1000,165,117,8
195,209,118,89,196,1000,1000,1000,175,115,1000,1000,1000,1000,165,117,9
195,209,118,89,196,1000,1000,85,175,115,178,118,1000,1000,165,117,10
195,209,118,89,196,1000,124,1000,175,115,1000,1000,1000,1000,165,117,11
195,209,118,89,196,1000,124,85,175,115,178,120,1000,1000,165,117,12
195,209,118,89,196,208,1000,1000,175,115,153,112,1000,1000,165,117,13
195,209,118,89,196,208,1000,85,175,115,178,112,1000,1000,165,117,14
195,209,118,89,196,208,124,1000,175,115,170,112,1000,1000,165,117,15
195,209,118,89,196,208,124,85,175,115,173,118,175,115,165,117,16
195,209,118,89,1000,1000,1000,1000,175,115,1000,1000,1000,1000,167,116,1
195,209,118,89,1000,1000,1000,86,175,115,1000,1000,1000,1000,167,116,2
195,209,118,89,1000,1000,123,1000,175,115,1000,1000,1000,1000,167,116,3
195,209,118,89,1000,1000,123,86,175,115,169,119,1000,1000,167,116,4
195,209,118,89,1000,211,1000,1000,175,115,1000,1000,1000,1000,167,116,5
195,209,118,89,1000,211,1000,86,175,115,1000,1000,1000,1000,167,116,6
195,209,118,89,1000,211,123,1000,175,115,173,121,1000,1000,167,116,7
195,209,118,89,1000,211,123,86,175,115,173,119,1000,1000,167,116,8
195,209,118,89,196,1000,1000,1000,175,115,1000,1000,1000,1000,167,116,9
195,209,118,89,196,1000,1000,86,175,115,178,118,1000,1000,167,116,10
195,209,118,89,196,1000,123,1000,175,115,1000,1000,1000,1000,167,116,11
195,209,118,89,196,1000,123,86,175,115,178,119,1000,1000,167,116,12
195,209,118,89,196,211,1000,1000,175,115,155,115,1000,1000,167,116,13
195,209,118,89,196,211,1000,86,175,115,178,115,1000,1000,167,116,14
195,209,118,89,196,211,123,1000,175,115,173,115,1000,1000,167,116,15
195,209,118,89,196,211,123,86,175,115,175,119,176,117,167,116,16
195,209,118,89,1000,1000,1000,1000,175,115,1000,1000,1000,1000,164,119,1
195,209,118,89,1000,1000,1000,83,175,115,1000,1000,1000,1000,164,119,2
195,209,118,89,1000,1000,127,1000,175,115,1000,1000,1000,1000,164,119,3
195,209,118,89,1000,1000,127,83,175,115,168,123,1000,1000,164,119,4
195,209,118,89,1000,209,1000,1000,175,115,1000,1000,1000,1000,164,119,5
195,209,118,89,1000,209,1000,83,175,115,1000,1000,1000,1000,164,119,6
195,209,118,89,1000,209,127,1000,175,115,169,123,1000,1000,164,119,7
195,209,118,89,1000,209,127,83,175,115,169,123,1000,1000,164,119,8
195,209,118,89,194,1000,1000,1000,175,115,1000,1000,1000,1000,164,119,9
195,209,118,89,194,1000,1000,83,175,115,177,121,1000,1000,164,119,10
195,209,118,89,194,1000,127,1000,175,115,1000,1000,1000,1000,164,119,11
195,209,118,89,194,1000,127,83,175,115,177,123,1000,1000,164,119,12
195,209,118,89,194,209,1000,1000,175,115,153,115,1000,1000,164,119,13
195,209,118,89,194,209,1000,83,175,115,177,115,1000,1000,164,119,14
195,209,118,89,194,209,127,1000,175,115,169,115,1000,1000,164,119,15
195,209,118,89,194,209,127,83,175,115,172,121,174,118,164,119,16
195,209,118,89,1000,1000,1000,1000,175,115,1000,1000,1000,1000,169,117,1
195,209,118,89,1000,1000,1000,85,175,115,1000,1000,1000,1000,169,117,2
195,209,118,89,1000,1000,125,1000,175,115,1000,1000,1000,1000,169,117,3
195,209,118,89,1000,1000,125,85,175,115,169,121,1000,1000,169,117,4
195,209,118,89,1000,214,1000,1000,175,115,1000,1000,1000,1000,169,117,5
195,209,118,89,1000,214,1000,85,175,115,1000,1000,1000,1000,169,117,6
195,209,118,89,1000,214,125,1000,175,115,175,123,1000,1000,169,117,7
195,209,118,89,1000,214,125,85,175,115,175,121,1000,1000,169,117,8
195,209,118,89,197,1000,1000,1000,175,115,1000,1000,1000,1000,169,117,9
195,209,118,89,197,1000,1000,85,175,115,179,118,1000,1000,169,117,10
195,209,118,89,197,1000,125,1000,175,115,1000,1000,1000,1000,169,117,11
