143,120,143,163,1000,1000,1000,1000,85,85,1000,1000,1000,1000,86,88,1
143,120,143,163,1000,1000,1000,167,85,85,1000,1000,1000,1000,86,88,2
143,120,143,163,1000,1000,150,1000,85,85,1000,1000,1000,1000,86,88,3
143,120,143,163,1000,1000,150,167,85,85,78,87,1000,1000,86,88,4
143,120,143,163,1000,124,1000,1000,85,85,1000,1000,1000,1000,86,88,5
143,120,143,163,1000,124,1000,167,85,85,1000,1000,1000,1000,86,88,6
143,120,143,163,1000,124,150,1000,85,85,82,93,1000,1000,86,88,7
143,120,143,163,1000,124,150,167,85,85,82,87,1000,1000,86,88,8
143,120,143,163,146,1000,1000,1000,85,85,1000,1000,1000,1000,86,88,9
143,120,143,163,146,1000,1000,167,85,85,84,81,1000,1000,86,88,10
143,120,143,163,146,1000,150,1000,85,85,1000,1000,1000,1000,86,88,11
143,120,143,163,146,1000,150,167,85,85,84,87,1000,1000,86,88,12
143,120,143,163,146,124,1000,1000,85,85,91,85,1000,1000,86,88,13
143,120,143,163,146,124,1000,167,85,85,84,85,1000,1000,86,88,14
143,120,143,163,146,124,150,1000,85,85,82,85,1000,1000,86,88,15
143,120,143,163,146,124,150,167,85,85,83,86,83,86,86,88,16
143,120,143,163,1000,1000,1000,1000,85,85,1000,1000,1000,1000,99,0,1
143,120,143,163,1000,1000,1000,444,85,85,1000,1000,1000,1000,99,0,2
143,120,143,163,1000,1000,147,1000,85,85,1000,1000,1000,1000,99,0,3
143,120,143,163,1000,1000,147,444,85,85,0,-339,1000,1000,99,0,4
143,120,143,163,1000,123,1000,1000,85,85,1000,1000,1000,1000,99,0,5
143,120,143,163,1000,123,1000,444,85,85,1000,1000,1000,1000,99,0,6
143,120,143,163,1000,123,147,1000,85,85,84,90,1000,1000,99,0,7
143,120,143,163,1000,123,147,444,85,85,84,-339,1000,1000,99,0,8
143,120,143,163,444,1000,1000,1000,85,85,1000,1000,1000,1000,99,0,9
143,120,143,163,444,1000,1000,444,85,85,100,-233,1000,1000,99,0,10
143,120,143,163,444,1000,147,1000,85,85,1000,1000,1000,1000,99,0,11
143,120,143,163,444,1000,147,444,85,85,100,-339,1000,1000,99,0,12
143,120,143,163,444,123,1000,1000,85,85,225,-355,1000,1000,99,0,13
143,120,143,163,444,123,1000,444,85,85,100,-355,1000,1000,99,0,14
143,120,143,163,444,123,147,1000,85,85,84,-355,1000,1000,99,0,15
143,120,143,163,444,123,147,444,85,85,97,0,95,-350,99,0,16
143,120,143,163,1000,1000,1000,1000,85,85,1000,1000,1000,1000,82,87,1
143,120,143,163,1000,1000,1000,170,85,85,1000,1000,1000,1000,82,87,2
143,120,143,163,1000,1000,169,1000,85,85,1000,1000,1000,1000,82,87,3
143,120,143,163,1000,1000,169,170,85,85,63,99,1000,1000,82,87,4
