145,161,149,119,110,114
142,164,149,117,111,117
142,159,146,120,110,113
142,160,148,117,110,115
141,159,143,118,111,113
144,164,150,118,111,116
144,163,149,118,111,116
145,165,159,121,107,118
143,164,151,122,110,116
144,162,151,117,110,116
143,162,154,123,108,116
144,161,149,118,110,115
142,160,144,116,112,114
144,162,145,121,112,113
144,159,149,117,110,114
-42,-42,-42,-42,111,114
143,160,153,117,108,116
143,162,146,122,111,113
143,159,151,118,108,115
144,161,147,121,111,113
