196,229,136,67,1000,1000,1000,1000,185,135,1000,1000,1000,1000,186,134,1
196,229,136,67,1000,1000,1000,60,185,135,1000,1000,1000,1000,186,134,2
196,229,136,67,1000,1000,133,1000,185,135,1000,1000,1000,1000,186,134,3
196,229,136,67,1000,1000,133,60,185,135,0,135,1000,1000,186,134,4
196,229,136,67,1000,228,1000,1000,185,135,1000,1000,1000,1000,186,134,5
196,229,136,67,1000,228,1000,60,185,135,1000,1000,1000,1000,186,134,6
196,229,136,67,1000,228,133,1000,185,135,186,132,1000,1000,186,134,7
196,229,136,67,1000,228,133,60,185,135,186,135,1000,1000,186,134,8
196,229,136,67,198,1000,1000,1000,185,135,1000,1000,1000,1000,186,134,9
196,229,136,67,198,1000,1000,60,185,135,189,141,1000,1000,186,134,10
196,229,136,67,198,1000,133,1000,185,135,1000,1000,1000,1000,186,134,11
196,229,136,67,198,1000,133,60,185,135,189,135,1000,1000,186,134,12
196,229,136,67,198,228,1000,1000,185,135,164,132,1000,1000,186,134,13
196,229,136,67,198,228,1000,60,185,135,189,132,1000,1000,186,134,14
196,229,136,67,198,228,133,1000,185,135,186,132,1000,1000,186,134,15
196,229,136,67,198,228,133,60,185,135,187,135,188,133,186,134,16
196,229,136,67,1000,1000,1000,1000,185,135,1000,1000,1000,1000,184,134,1
196,229,136,67,1000,1000,1000,61,185,135,1000,1000,1000,1000,184,134,2
196,229,136,67,1000,1000,132,1000,185,135,1000,1000,1000,1000,184,134,3
196,229,136,67,1000,1000,132,61,185,135,0,134,1000,1000,184,134,4
196,229,136,67,1000,226,1000,1000,185,135,1000,1000,1000,1000,184,134,5
196,229,136,67,1000,226,1000,61,185,135,1000,1000,1000,1000,184,134,6
196,229,136,67,1000,226,132,1000,185,135,184,131,1000,1000,184,134,7
196,229,136,67,1000,226,132,61,185,135,184,134,1000,1000,184,134,8
196,229,136,67,196,1000,1000,1000,185,135,1000,1000,1000,1000,184,134,9
196,229,136,67,196,1000,1000,61,185,135,187,141,1000,1000,184,134,10
196,229,136,67,196,1000,132,1000,185,135,1000,1000,1000,1000,184,134,11
196,229,136,67,196,1000,132,61,185,135,187,134,1000,1000,184,134,12
196,229,136,67,196,226,1000,1000,185,135,162,132,1000,1000,184,134,13
196,229,136,67,196,226,1000,61,185,135,187,132,1000,1000,184,134,14
196,229,136,67,196,226,132,1000,185,135,184,132,1000,1000,184,134,15
196,229,136,67,196,226,132,61,185,135,185,134,186,133,184,134,16
196,229,136,67,1000,1000,1000,1000,185,135,1000,1000,1000,1000,187,133,1
196,229,136,67,1000,1000,1000,64,185,135,1000,1000,1000,1000,187,133,2
