38,188,248,166,1000,1000,1000,1000,35,185,1000,1000,1000,1000,50,191,1
38,188,248,166,1000,1000,1000,170,35,185,1000,1000,1000,1000,50,191,2
38,188,248,166,1000,1000,256,1000,35,185,1000,1000,1000,1000,50,191,3
38,188,248,166,1000,1000,256,170,35,185,31,192,1000,1000,50,191,4
38,188,248,166,1000,211,1000,1000,35,185,1000,1000,1000,1000,50,191,5
38,188,248,166,1000,211,1000,170,35,185,1000,1000,1000,1000,50,191,6
38,188,248,166,1000,211,256,1000,35,185,47,206,1000,1000,50,191,7
38,188,248,166,1000,211,256,170,35,185,47,192,1000,1000,50,191,8
38,188,248,166,39,1000,1000,1000,35,185,1000,1000,1000,1000,50,191,9
38,188,248,166,39,1000,1000,170,35,185,32,178,1000,1000,50,191,10
38,188,248,166,39,1000,256,1000,35,185,1000,1000,1000,1000,50,191,11
38,188,248,166,39,1000,256,170,35,185,32,192,1000,1000,50,191,12
38,188,248,166,39,211,1000,1000,35,185,195,208,1000,1000,50,191,13
38,188,248,166,39,211,1000,170,35,185,32,208,1000,1000,50,191,14
38,188,248,166,39,211,256,1000,35,185,47,208,1000,1000,50,191,15
38,188,248,166,39,211,256,170,35,185,46,202,37,202,50,191,16
38,188,248,166,1000,1000,1000,1000,35,185,1000,1000,1000,1000,37,171,1
38,188,248,166,1000,1000,1000,166,35,185,1000,1000,1000,1000,37,171,2
38,188,248,166,1000,1000,247,1000,35,185,1000,1000,1000,1000,37,171,3
38,188,248,166,1000,1000,247,166,35,185,35,184,1000,1000,37,171,4
38,188,248,166,1000,185,1000,1000,35,185,1000,1000,1000,1000,37,171,5
38,188,248,166,1000,185,1000,166,35,185,1000,1000,1000,1000,37,171,6
38,188,248,166,1000,185,247,1000,35,185,33,182,1000,1000,37,171,7
38,188,248,166,1000,185,247,166,35,185,33,184,1000,1000,37,171,8
38,188,248,166,36,1000,1000,1000,35,185,1000,1000,1000,1000,37,171,9
38,188,248,166,36,1000,1000,166,35,185,34,188,1000,1000,37,171,10
38,188,248,166,36,1000,247,1000,35,185,1000,1000,1000,1000,37,171,11
38,188,248,166,36,1000,247,166,35,185,34,184,1000,1000,37,171,12
38,188,248,166,36,185,1000,1000,35,185,167,182,1000,1000,37,171,13
38,188,248,166,36,185,1000,166,35,185,34,182,1000,1000,37,171,14
38,188,248,166,36,185,247,1000,35,185,33,182,1000,1000,37,171,15
38,188,248,166,36,185,247,166,35,185,33,182,34,183,37,171,16
38,188,248,166,1000,1000,1000,1000,35,185,1000,1000,1000,1000,39,175,1
38,188,248,166,1000,1000,1000,167,35,185,1000,1000,1000,1000,39,175,2
38,188,248,166,1000,1000,249,1000,35,185,1000,1000,1000,1000,39,175,3
38,188,248,166,1000,1000,249,167,35,185,33,185,1000,1000,39,175,4
38,188,248,166,1000,190,1000,1000,35,185,1000,1000,1000,1000,39,175,5
38,188,248,166,1000,190,1000,167,35,185,1000,1000,1000,1000,39,175,6
38,188,248,166,1000,190,249,1000,35,185,35,187,1000,1000,39,175,7
38,188,248,166,1000,190,249,167,35,185,35,185,1000,1000,39,175,8
38,188,248,166,37,1000,1000,1000,35,185,1000,1000,1000,1000,39,175,9
38,188,248,166,37,1000,1000,167,35,185,34,185,1000,1000,39,175,10
38,188,248,166,37,1000,249,1000,35,185,1000,1000,1000,1000,39,175,11
38,188,248,166,37,1000,249,167,35,185,34,185,1000,1000,39,175,12
38,188,248,166,37,190,1000,1000,35,185,172,187,1000,1000,39,175,13
38,188,248,166,37,190,1000,167,35,185,34,187,1000,1000,39,175,14
38,188,248,166,37,190,249,1000,35,185,35,187,1000,1000,39,175,15
38,188,248,166,37,190,249,167,35,185,35,187,34,186,39,175,16
38,188,248,166,1000,1000,1000,1000,35,185,1000,1000,1000,1000,39,176,1
38,188,248,166,1000,1000,1000,169,35,185,1000,1000,1000,1000,39,176,2
38,188,248,166,1000,1000,250,1000,35,185,1000,1000,1000,1000,39,176,3
38,188,248,166,1000,1000,250,169,35,185,32,185,1000,1000,39,176,4
38,188,248,166,1000,191,1000,1000,35,185,1000,1000,1000,1000,39,176,5
38,188,248,166,1000,191,1000,169,35,185,1000,1000,1000,1000,39,176,6
38,188,248,166,1000,191,250,1000,35,185,35,188,1000,1000,39,176,7
38,188,248,166,1000,191,250,169,35,185,35,185,1000,1000,39,176,8
38,188,248,166,37,1000,1000,1000,35,185,1000,1000,1000,1000,39,176,9
38,188,248,166,37,1000,1000,169,35,185,32,181,1000,1000,39,176,10
38,188,248,166,37,1000,250,1000,35,185,1000,1000,1000,1000,39,176,11
38,188,248,166,37,1000,250,169,35,185,32,185,1000,1000,39,176,12
38,188,248,166,37,191,1000,1000,35,185,175,188,1000,1000,39,176,13
38,188,248,166,37,191,1000,169,35,185,32,188,1000,1000,39,176,14
38,188,248,166,37,191,250,1000,35,185,35,188,1000,1000,39,176,15
38,188,248,166,37,191,250,169,35,185,35,187,33,187,39,176,16
38,188,248,166,1000,1000,1000,1000,35,185,1000,1000,1000,1000,49,186,1
38,188,248,166,1000,1000,1000,170,35,185,1000,1000,1000,1000,49,186,2
38,188,248,166,1000,1000,252,1000,35,185,1000,1000,1000,1000,49,186,3
38,188,248,166,1000,1000,252,170,35,185,31,187,1000,1000,49,186,4
38,188,248,166,1000,205,1000,1000,35,185,1000,1000,1000,1000,49,186,5
38,188,248,166,1000,205,1000,170,35,185,1000,1000,1000,1000,49,186,6
38,188,248,166,1000,205,252,1000,35,185,46,200,1000,1000,49,186,7
38,188,248,166,1000,205,252,170,35,185,46,187,1000,1000,49,186,8
38,188,248,166,38,1000,1000,1000,35,185,1000,1000,1000,1000,49,186,9
38,188,248,166,38,1000,1000,170,35,185,31,178,1000,1000,49,186,10
38,188,248,166,38,1000,252,1000,35,185,1000,1000,1000,1000,49,186,11
38,188,248,166,38,1000,252,170,35,185,31,187,1000,1000,49,186,12
38,188,248,166,38,205,1000,1000,35,185,189,201,1000,1000,49,186,13
38,188,248,166,38,205,1000,170,35,185,31,201,1000,1000,49,186,14
38,188,248,166,38,205,252,1000,35,185,46,201,1000,1000,49,186,15
38,188,248,166,38,205,252,170,35,185,45,196,36,196,49,186,16
38,188,248,166,1000,1000,1000,1000,35,185,1000,1000,1000,1000,37,171,1
38,188,248,166,1000,1000,1000,166,35,185,1000,1000,1000,1000,37,171,2
38,188,248,166,1000,1000,248,1000,35,185,1000,1000,1000,1000,37,171,3
38,188,248,166,1000,1000,248,166,35,185,35,185,1000,1000,37,171,4
38,188,248,166,1000,186,1000,1000,35,185,1000,1000,1000,1000,37,171,5
38,188,248,166,1000,186,1000,166,35,185,1000,1000,1000,1000,37,171,6
38,188,248,166,1000,186,248,1000,35,185,33,183,1000,1000,37,171,7
38,188,248,166,1000,186,248,166,35,185,33,185,1000,1000,37,171,8
38,188,248,166,37,1000,1000,1000,35,185,1000,1000,1000,1000,37,171,9
38,188,248,166,37,1000,1000,166,35,185,35,188,1000,1000,37,171,10
38,188,248,166,37,1000,248,1000,35,185,1000,1000,1000,1000,37,171,11
38,188,248,166,37,1000,248,166,35,185,35,185,1000,1000,37,171,12
38,188,248,166,37,186,1000,1000,35,185,168,183,1000,1000,37,171,13
38,188,248,166,37,186,1000,166,35,185,35,183,1000,1000,37,171,14
38,188,248,166,37,186,248,1000,35,185,33,183,1000,1000,37,171,15
38,188,248,166,37,186,248,166,35,185,33,183,34,184,37,171,16
38,188,248,166,1000,1000,1000,1000,35,185,1000,1000,1000,1000,32,193,1
38,188,248,166,1000,1000,1000,169,35,185,1000,1000,1000,1000,32,193,2
38,188,248,166,1000,1000,270,1000,35,185,1000,1000,1000,1000,32,193,3
38,188,248,166,1000,1000,270,169,35,185,32,211,1000,1000,32,193,4
38,188,248,166,1000,210,1000,1000,35,185,1000,1000,1000,1000,32,193,5
38,188,248,166,1000,210,1000,169,35,185,1000,1000,1000,1000,32,193,6
38,188,248,166,1000,210,270,1000,35,185,28,208,1000,1000,32,193,7
38,188,248,166,1000,210,270,169,35,185,28,211,1000,1000,32,193,8
38,188,248,166,42,1000,1000,1000,35,185,1000,1000,1000,1000,32,193,9
38,188,248,166,42,1000,1000,169,35,185,33,174,1000,1000,32,193,10
38,188,248,166,42,1000,270,1000,35,185,1000,1000,1000,1000,32,193,11
38,188,248,166,42,1000,270,169,35,185,33,211,1000,1000,32,193,12
38,188,248,166,42,210,1000,1000,35,185,193,206,1000,1000,32,193,13
38,188,248,166,42,210,1000,169,35,185,33,206,1000,1000,32,193,14
38,188,248,166,42,210,270,1000,35,185,28,206,1000,1000,32,193,15
38,188,248,166,42,210,270,169,35,185,29,206,31,208,32,193,16
38,188,248,166,1000,1000,1000,1000,35,185,1000,1000,1000,1000,39,176,1
38,188,248,166,1000,1000,1000,167,35,185,1000,1000,1000,1000,39,176,2
38,188,248,166,1000,1000,250,1000,35,185,1000,1000,1000,1000,39,176,3
38,188,248,166,1000,1000,250,167,35,185,34,187,1000,1000,39,176,4
38,188,248,166,1000,191,1000,1000,35,185,1000,1000,1000,1000,39,176,5
38,188,248,166,1000,191,1000,167,35,185,1000,1000,1000,1000,39,176,6
38,188,248,166,1000,191,250,1000,35,185,35,188,1000,1000,39,176,7
38,188,248,166,1000,191,250,167,35,185,35,187,1000,1000,39,176,8
38,188,248,166,37,1000,1000,1000,35,185,1000,1000,1000,1000,39,176,9
38,188,248,166,37,1000,1000,167,35,185,34,185,1000,1000,39,176,10
38,188,248,166,37,1000,250,1000,35,185,1000,1000,1000,1000,39,176,11
38,188,248,166,37,1000,250,167,35,185,34,187,1000,1000,39,176,12
