212,152,71,164,1000,1000,1000,1000,145,45,1000,1000,1000,1000,137,60,1
212,152,71,164,1000,1000,1000,163,145,45,1000,1000,1000,1000,137,60,2
212,152,71,164,1000,1000,69,1000,145,45,1000,1000,1000,1000,137,60,3
212,152,71,164,1000,1000,69,163,145,45,148,45,1000,1000,137,60,4
212,152,71,164,1000,151,1000,1000,145,45,1000,1000,1000,1000,137,60,5
212,152,71,164,1000,151,1000,163,145,45,1000,1000,1000,1000,137,60,6
212,152,71,164,1000,151,69,1000,145,45,145,42,1000,1000,137,60,7
212,152,71,164,1000,151,69,163,145,45,145,45,1000,1000,137,60,8
212,152,71,164,212,1000,1000,1000,145,45,1000,1000,1000,1000,137,60,9
212,152,71,164,212,1000,1000,163,145,45,146,46,1000,1000,137,60,10
212,152,71,164,212,1000,69,1000,145,45,1000,1000,1000,1000,137,60,11
212,152,71,164,212,1000,69,163,145,45,146,45,1000,1000,137,60,12
212,152,71,164,212,151,1000,1000,145,45,127,45,1000,1000,137,60,13
212,152,71,164,212,151,1000,163,145,45,146,45,1000,1000,137,60,14
212,152,71,164,212,151,69,1000,145,45,145,45,1000,1000,137,60,15
212,152,71,164,212,151,69,163,145,45,146,45,146,45,137,60,16
212,152,71,164,1000,1000,1000,1000,145,45,1000,1000,1000,1000,139,62,1
212,152,71,164,1000,1000,1000,162,145,45,1000,1000,1000,1000,139,62,2
212,152,71,164,1000,1000,74,1000,145,45,1000,1000,1000,1000,139,62,3
212,152,71,164,1000,1000,74,162,145,45,144,48,1000,1000,139,62,4
212,152,71,164,1000,153,1000,1000,145,45,1000,1000,1000,1000,139,62,5
212,152,71,164,1000,153,1000,162,145,45,1000,1000,1000,1000,139,62,6
212,152,71,164,1000,153,74,1000,145,45,145,49,1000,1000,139,62,7
212,152,71,164,1000,153,74,162,145,45,145,48,1000,1000,139,62,8
212,152,71,164,213,1000,1000,1000,145,45,1000,1000,1000,1000,139,62,9
212,152,71,164,213,1000,1000,162,145,45,148,47,1000,1000,139,62,10
212,152,71,164,213,1000,74,1000,145,45,1000,1000,1000,1000,139,62,11
212,152,71,164,213,1000,74,162,145,45,148,48,1000,1000,139,62,12
212,152,71,164,213,153,1000,1000,145,45,129,45,1000,1000,139,62,13
212,152,71,164,213,153,1000,162,145,45,148,45,1000,1000,139,62,14
212,152,71,164,213,153,74,1000,145,45,145,45,1000,1000,139,62,15
212,152,71,164,213,153,74,162,145,45,147,47,147,46,139,62,16
212,152,71,164,1000,1000,1000,1000,145,45,1000,1000,1000,1000,136,59,1
212,152,71,164,1000,1000,1000,165,145,45,1000,1000,1000,1000,136,59,2
212,152,71,164,1000,1000,69,1000,145,45,1000,1000,1000,1000,136,59,3
212,152,71,164,1000,1000,69,165,145,45,147,44,1000,1000,136,59,4
212,152,71,164,1000,152,1000,1000,145,45,1000,1000,1000,1000,136,59,5
212,152,71,164,1000,152,1000,165,145,45,1000,1000,1000,1000,136,59,6
212,152,71,164,1000,152,69,1000,145,45,146,42,1000,1000,136,59,7
212,152,71,164,1000,152,69,165,145,45,146,44,1000,1000,136,59,8
212,152,71,164,212,1000,1000,1000,145,45,1000,1000,1000,1000,136,59,9
212,152,71,164,212,1000,1000,165,145,45,144,44,1000,1000,136,59,10
212,152,71,164,212,1000,69,1000,145,45,1000,1000,1000,1000,136,59,11
212,152,71,164,212,1000,69,165,145,45,144,44,1000,1000,136,59,12
212,152,71,164,212,152,1000,1000,145,45,129,45,1000,1000,136,59,13
212,152,71,164,212,152,1000,165,145,45,144,45,1000,1000,136,59,14
212,152,71,164,212,152,69,1000,145,45,146,45,1000,1000,136,59,15
212,152,71,164,212,152,69,165,145,45,145,44,145,45,136,59,16
212,152,71,164,1000,1000,1000,1000,145,45,1000,1000,1000,1000,138,62,1
212,152,71,164,1000,1000,1000,163,145,45,1000,1000,1000,1000,138,62,2
212,152,71,164,1000,1000,75,1000,145,45,1000,1000,1000,1000,138,62,3
212,152,71,164,1000,1000,75,163,145,45,142,48,1000,1000,138,62,4
212,152,71,164,1000,151,1000,1000,145,45,1000,1000,1000,1000,138,62,5
212,152,71,164,1000,151,1000,163,145,45,1000,1000,1000,1000,138,62,6
212,152,71,164,1000,151,75,1000,145,45,143,48,1000,1000,138,62,7
212,152,71,164,1000,151,75,163,145,45,143,48,1000,1000,138,62,8
212,152,71,164,213,1000,1000,1000,145,45,1000,1000,1000,1000,138,62,9
212,152,71,164,213,1000,1000,163,145,45,147,46,1000,1000,138,62,10
212,152,71,164,213,1000,75,1000,145,45,1000,1000,1000,1000,138,62,11
212,152,71,164,213,1000,75,163,145,45,147,48,1000,1000,138,62,12
212,152,71,164,213,151,1000,1000,145,45,128,44,1000,1000,138,62,13
212,152,71,164,213,151,1000,163,145,45,147,44,1000,1000,138,62,14
212,152,71,164,213,151,75,1000,145,45,143,44,1000,1000,138,62,15
212,152,71,164,213,151,75,163,145,45,146,46,146,45,138,62,16
212,152,71,164,1000,1000,1000,1000,145,45,1000,1000,1000,1000,136,59,1
212,152,71,164,1000,1000,1000,166,145,45,1000,1000,1000,1000,136,59,2
212,152,71,164,1000,1000,70,1000,145,45,1000,1000,1000,1000,136,59,3
212,152,71,164,1000,1000,70,166,145,45,145,43,1000,1000,136,59,4
212,152,71,164,1000,154,1000,1000,145,45,1000,1000,1000,1000,136,59,5
212,152,71,164,1000,154,1000,166,145,45,1000,1000,1000,1000,136,59,6
212,152,71,164,1000,154,70,1000,145,45,147,46,1000,1000,136,59,7
212,152,71,164,1000,154,70,166,145,45,147,43,1000,1000,136,59,8
212,152,71,164,213,1000,1000,1000,145,45,1000,1000,1000,1000,136,59,9
212,152,71,164,213,1000,1000,166,145,45,145,44,1000,1000,136,59,10
212,152,71,164,213,1000,70,1000,145,45,1000,1000,1000,1000,136,59,11
212,152,71,164,213,1000,70,166,145,45,145,43,1000,1000,136,59,12
212,152,71,164,213,154,1000,1000,145,45,131,46,1000,1000,136,59,13
212,152,71,164,213,154,1000,166,145,45,145,46,1000,1000,136,59,14
212,152,71,164,213,154,70,1000,145,45,147,46,1000,1000,136,59,15
212,152,71,164,213,154,70,166,145,45,145,44,145,45,136,59,16
212,152,71,164,1000,1000,1000,1000,145,45,1000,1000,1000,1000,141,61,1
212,152,71,164,1000,1000,1000,162,145,45,1000,1000,1000,1000,141,61,2
212,152,71,164,1000,1000,69,1000,145,45,1000,1000,1000,1000,141,61,3
212,152,71,164,1000,1000,69,162,145,45,149,46,1000,1000,141,61,4
212,152,71,164,1000,157,1000,1000,145,45,1000,1000,1000,1000,141,61,5
212,152,71,164,1000,157,1000,162,145,45,1000,1000,1000,1000,141,61,6
212,152,71,164,1000,157,69,1000,145,45,150,46,1000,1000,141,61,7
212,152,71,164,1000,157,69,162,145,45,150,46,1000,1000,141,61,8
212,152,71,164,215,1000,1000,1000,145,45,1000,1000,1000,1000,141,61,9
212,152,71,164,215,1000,1000,162,145,45,150,46,1000,1000,141,61,10
212,152,71,164,215,1000,69,1000,145,45,1000,1000,1000,1000,141,61,11
212,152,71,164,215,1000,69,162,145,45,150,46,1000,1000,141,61,12
212,152,71,164,215,157,1000,1000,145,45,133,46,1000,1000,141,61,13
212,152,71,164,215,157,1000,162,145,45,150,46,1000,1000,141,61,14
212,152,71,164,215,157,69,1000,145,45,150,46,1000,1000,141,61,15
212,152,71,164,215,157,69,162,145,45,150,46,150,46,141,61,16
212,152,71,164,1000,1000,1000,1000,145,45,1000,1000,1000,1000,138,61,1
212,152,71,164,1000,1000,1000,164,145,45,1000,1000,1000,1000,138,61,2
212,152,71,164,1000,1000,75,1000,145,45,1000,1000,1000,1000,138,61,3
212,152,71,164,1000,1000,75,164,145,45,142,47,1000,1000,138,61,4
212,152,71,164,1000,153,1000,1000,145,45,1000,1000,1000,1000,138,61,5
212,152,71,164,1000,153,1000,164,145,45,1000,1000,1000,1000,138,61,6
212,152,71,164,1000,153,75,1000,145,45,144,52,1000,1000,138,61,7
212,152,71,164,1000,153,75,164,145,45,144,47,1000,1000,138,61,8
212,152,71,164,214,1000,1000,1000,145,45,1000,1000,1000,1000,138,61,9
212,152,71,164,214,1000,1000,164,145,45,147,44,1000,1000,138,61,10
212,152,71,164,214,1000,75,1000,145,45,1000,1000,1000,1000,138,61,11
212,152,71,164,214,1000,75,164,145,45,147,47,1000,1000,138,61,12
212,152,71,164,214,153,1000,1000,145,45,130,44,1000,1000,138,61,13
212,152,71,164,214,153,1000,164,145,45,147,44,1000,1000,138,61,14
212,152,71,164,214,153,75,1000,145,45,144,44,1000,1000,138,61,15
212,152,71,164,214,153,75,164,145,45,147,46,146,45,138,61,16
212,152,71,164,1000,1000,1000,1000,145,45,1000,1000,1000,1000,138,60,1
212,152,71,164,1000,1000,1000,164,145,45,1000,1000,1000,1000,138,60,2
212,152,71,164,1000,1000,71,1000,145,45,1000,1000,1000,1000,138,60,3
212,152,71,164,1000,1000,71,164,145,45,145,45,1000,1000,138,60,4
212,152,71,164,1000,151,1000,1000,145,45,1000,1000,1000,1000,138,60,5
212,152,71,164,1000,151,1000,164,145,45,1000,1000,1000,1000,138,60,6
212,152,71,164,1000,151,71,1000,145,45,144,45,1000,1000,138,60,7
212,152,71,164,1000,151,71,164,145,45,144,45,1000,1000,138,60,8
212,152,71,164,213,1000,1000,1000,145,45,1000,1000,1000,1000,138,60,9
212,152,71,164,213,1000,1000,164,145,45,146,45,1000,1000,138,60,10
212,152,71,164,213,1000,71,1000,145,45,1000,1000,1000,1000,138,60,11
212,152,71,164,213,1000,71,164,145,45,146,45,1000,1000,138,60,12
212,152,71,164,213,151,1000,1000,145,45,128,44,1000,1000,138,60,13
212,152,71,164,213,151,1000,164,145,45,146,44,1000,1000,138,60,14
212,152,71,164,213,151,71,1000,145,45,144,44,1000,1000,138,60,15
212,152,71,164,213,151,71,164,145,45,146,45,146,44,138,60,16
212,152,71,164,1000,1000,1000,1000,145,45,1000,1000,1000,1000,138,60,1
212,152,71,164,1000,1000,1000,164,145,45,1000,1000,1000,1000,138,60,2
212,152,71,164,1000,1000,71,1000,145,45,1000,1000,1000,1000,138,60,3
212,152,71,164,1000,1000,71,164,145,45,145,45,1000,1000,138,60,4
212,152,71,164,1000,151,1000,1000,145,45,1000,1000,1000,1000,138,60,5
