146,177,146,106,1000,1000,1000,1000,125,125,1000,1000,1000,1000,0,148,1
146,177,146,106,1000,1000,1000,102,125,125,1000,1000,1000,1000,0,148,2
146,177,146,106,1000,1000,660,1000,125,125,1000,1000,1000,1000,0,148,3
146,177,146,106,1000,1000,660,102,125,125,0,1163,1000,1000,0,148,4
146,177,146,106,1000,202,1000,1000,125,125,1000,1000,1000,1000,0,148,5
146,177,146,106,1000,202,1000,102,125,125,1000,1000,1000,1000,0,148,6
146,177,146,106,1000,202,660,1000,125,125,-887,0,1000,1000,0,148,7
146,177,146,106,1000,202,660,102,125,125,-887,1163,1000,1000,0,148,8
146,177,146,106,143,1000,1000,1000,125,125,1000,1000,1000,1000,0,148,9
146,177,146,106,143,1000,1000,102,125,125,125,131,1000,1000,0,148,10
146,177,146,106,143,1000,660,1000,125,125,1000,1000,1000,1000,0,148,11
146,177,146,106,143,1000,660,102,125,125,125,1163,1000,1000,0,148,12
146,177,146,106,143,202,1000,1000,125,125,148,151,1000,1000,0,148,13
146,177,146,106,143,202,1000,102,125,125,125,151,1000,1000,0,148,14
146,177,146,106,143,202,660,1000,125,125,-887,151,1000,1000,0,148,15
146,177,146,106,143,202,660,102,125,125,0,152,-212,488,0,148,16
146,177,146,106,1000,1000,1000,1000,125,125,1000,1000,1000,1000,105,138,1
146,177,146,106,1000,1000,1000,104,125,125,1000,1000,1000,1000,105,138,2
146,177,146,106,1000,1000,186,1000,125,125,1000,1000,1000,1000,105,138,3
146,177,146,106,1000,1000,186,104,125,125,103,159,1000,1000,105,138,4
146,177,146,106,1000,185,1000,1000,125,125,1000,1000,1000,1000,105,138,5
146,177,146,106,1000,185,1000,104,125,125,1000,1000,1000,1000,105,138,6
146,177,146,106,1000,185,186,1000,125,125,99,156,1000,1000,105,138,7
146,177,146,106,1000,185,186,104,125,125,99,159,1000,1000,105,138,8
146,177,146,106,147,1000,1000,1000,125,125,1000,1000,1000,1000,105,138,9
146,177,146,106,147,1000,1000,104,125,125,127,126,1000,1000,105,138,10
146,177,146,106,147,1000,186,1000,125,125,1000,1000,1000,1000,105,138,11
146,177,146,106,147,1000,186,104,125,125,127,159,1000,1000,105,138,12
146,177,146,106,147,185,1000,1000,125,125,132,132,1000,1000,105,138,13
146,177,146,106,147,185,1000,104,125,125,127,132,1000,1000,105,138,14
146,177,146,106,147,185,186,1000,125,125,99,132,1000,1000,105,138,15
146,177,146,106,147,185,186,104,125,125,108,143,118,141,105,138,16
146,177,146,106,1000,1000,1000,1000,125,125,1000,1000,1000,1000,65518,143,1
146,177,146,106,1000,1000,1000,104,125,125,1000,1000,1000,1000,65518,143,2
146,177,146,106,1000,1000,324,1000,125,125,1000,1000,1000,1000,65518,143,3
146,177,146,106,1000,1000,324,104,125,125,0,335,1000,1000,65518,143,4
146,177,146,106,1000,200,1000,1000,125,125,1000,1000,1000,1000,65518,143,5
