141,184,154,99,1000,1000,1000,1000,125,135,1000,1000,1000,1000,136,132,1
141,184,154,99,1000,1000,1000,94,125,135,1000,1000,1000,1000,136,132,2
141,184,154,99,1000,1000,154,1000,125,135,1000,1000,1000,1000,136,132,3
141,184,154,99,1000,1000,154,94,125,135,130,137,1000,1000,136,132,4
141,184,154,99,1000,201,1000,1000,125,135,1000,1000,1000,1000,136,132,5
141,184,154,99,1000,201,1000,94,125,135,1000,1000,1000,1000,136,132,6
141,184,154,99,1000,201,154,1000,125,135,142,142,1000,1000,136,132,7
141,184,154,99,1000,201,154,94,125,135,142,137,1000,1000,136,132,8
141,184,154,99,142,1000,1000,1000,125,135,1000,1000,1000,1000,136,132,9
141,184,154,99,142,1000,1000,94,125,135,128,139,1000,1000,136,132,10
141,184,154,99,142,1000,154,1000,125,135,1000,1000,1000,1000,136,132,11
141,184,154,99,142,1000,154,94,125,135,128,137,1000,1000,136,132,12
141,184,154,99,142,201,1000,1000,125,135,145,151,1000,1000,136,132,13
141,184,154,99,142,201,1000,94,125,135,128,151,1000,1000,136,132,14
141,184,154,99,142,201,154,1000,125,135,142,151,1000,1000,136,132,15
141,184,154,99,142,201,154,94,125,135,138,140,133,146,136,132,16
141,184,154,99,1000,1000,1000,1000,125,135,1000,1000,1000,1000,129,140,1
141,184,154,99,1000,1000,1000,93,125,135,1000,1000,1000,1000,129,140,2
141,184,154,99,1000,1000,163,1000,125,135,1000,1000,1000,1000,129,140,3
141,184,154,99,1000,1000,163,93,125,135,126,145,1000,1000,129,140,4
141,184,154,99,1000,199,1000,1000,125,135,1000,1000,1000,1000,129,140,5
141,184,154,99,1000,199,1000,93,125,135,1000,1000,1000,1000,129,140,6
141,184,154,99,1000,199,163,1000,125,135,133,148,1000,1000,129,140,7
141,184,154,99,1000,199,163,93,125,135,133,145,1000,1000,129,140,8
141,184,154,99,140,1000,1000,1000,125,135,1000,1000,1000,1000,129,140,9
141,184,154,99,140,1000,1000,93,125,135,127,141,1000,1000,129,140,10
141,184,154,99,140,1000,163,1000,125,135,1000,1000,1000,1000,129,140,11
141,184,154,99,140,1000,163,93,125,135,127,145,1000,1000,129,140,12
141,184,154,99,140,199,1000,1000,125,135,143,150,1000,1000,129,140,13
141,184,154,99,140,199,1000,93,125,135,127,150,1000,1000,129,140,14
141,184,154,99,140,199,163,1000,125,135,133,150,1000,1000,129,140,15
141,184,154,99,140,199,163,93,125,135,131,146,129,148,129,140,16
141,184,154,99,1000,1000,1000,1000,125,135,1000,1000,1000,1000,132,130,1
141,184,154,99,1000,1000,1000,96,125,135,1000,1000,1000,1000,132,130,2
141,184,154,99,1000,1000,152,1000,125,135,1000,1000,1000,1000,132,130,3
141,184,154,99,1000,1000,152,96,125,135,130,135,1000,1000,132,130,4
141,184,154,99,1000,196,1000,1000,125,135,1000,1000,1000,1000,132,130,5
141,184,154,99,1000,196,1000,96,125,135,1000,1000,1000,1000,132,130,6
141,184,154,99,1000,196,152,1000,125,135,138,139,1000,1000,132,130,7
141,184,154,99,1000,196,152,96,125,135,138,135,1000,1000,132,130,8
141,184,154,99,141,1000,1000,1000,125,135,1000,1000,1000,1000,132,130,9
141,184,154,99,141,1000,1000,96,125,135,127,139,1000,1000,132,130,10
141,184,154,99,141,1000,152,1000,125,135,1000,1000,1000,1000,132,130,11
141,184,154,99,141,1000,152,96,125,135,127,135,1000,1000,132,130,12
141,184,154,99,141,196,1000,1000,125,135,141,146,1000,1000,132,130,13
141,184,154,99,141,196,1000,96,125,135,127,146,1000,1000,132,130,14
141,184,154,99,141,196,152,1000,125,135,138,146,1000,1000,132,130,15
141,184,154,99,141,196,152,96,125,135,135,137,131,142,132,130,16
141,184,154,99,1000,1000,1000,1000,125,135,1000,1000,1000,1000,130,143,1
141,184,154,99,1000,1000,1000,98,125,135,1000,1000,1000,1000,130,143,2
141,184,154,99,1000,1000,169,1000,125,135,1000,1000,1000,1000,130,143,3
141,184,154,99,1000,1000,169,98,125,135,117,147,1000,1000,130,143,4
141,184,154,99,1000,206,1000,1000,125,135,1000,1000,1000,1000,130,143,5
141,184,154,99,1000,206,1000,98,125,135,1000,1000,1000,1000,130,143,6
141,184,154,99,1000,206,169,1000,125,135,135,156,1000,1000,130,143,7
141,184,154,99,1000,206,169,98,125,135,135,147,1000,1000,130,143,8
141,184,154,99,142,1000,1000,1000,125,135,1000,1000,1000,1000,130,143,9
141,184,154,99,142,1000,1000,98,125,135,126,135,1000,1000,130,143,10
141,184,154,99,142,1000,169,1000,125,135,1000,1000,1000,1000,130,143,11
141,184,154,99,142,1000,169,98,125,135,126,147,1000,1000,130,143,12
141,184,154,99,142,206,1000,1000,125,135,151,156,1000,1000,130,143,13
