255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,192,45,1
255,198,35,165,1000,1000,1000,164,195,35,1000,1000,1000,1000,192,45,2
255,198,35,165,1000,1000,31,1000,195,35,1000,1000,1000,1000,192,45,3
255,198,35,165,1000,1000,31,164,195,35,0,35,1000,1000,192,45,4
255,198,35,165,1000,199,1000,1000,195,35,1000,1000,1000,1000,192,45,5
255,198,35,165,1000,199,1000,164,195,35,1000,1000,1000,1000,192,45,6
255,198,35,165,1000,199,31,1000,195,35,197,28,1000,1000,192,45,7
255,198,35,165,1000,199,31,164,195,35,197,35,1000,1000,192,45,8
255,198,35,165,258,1000,1000,1000,195,35,1000,1000,1000,1000,192,45,9
255,198,35,165,258,1000,1000,164,195,35,199,36,1000,1000,192,45,10
255,198,35,165,258,1000,31,1000,195,35,1000,1000,1000,1000,192,45,11
255,198,35,165,258,1000,31,164,195,35,199,35,1000,1000,192,45,12
255,198,35,165,258,199,1000,1000,195,35,182,33,1000,1000,192,45,13
255,198,35,165,258,199,1000,164,195,35,199,33,1000,1000,192,45,14
255,198,35,165,258,199,31,1000,195,35,197,33,1000,1000,192,45,15
255,198,35,165,258,199,31,164,195,35,199,35,198,33,192,45,16
255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,189,41,1
255,198,35,165,1000,1000,1000,169,195,35,1000,1000,1000,1000,189,41,2
255,198,35,165,1000,1000,35,1000,195,35,1000,1000,1000,1000,189,41,3
255,198,35,165,1000,1000,35,169,195,35,186,32,1000,1000,189,41,4
255,198,35,165,1000,202,1000,1000,195,35,1000,1000,1000,1000,189,41,5
255,198,35,165,1000,202,1000,169,195,35,1000,1000,1000,1000,189,41,6
255,198,35,165,1000,202,35,1000,195,35,199,35,1000,1000,189,41,7
255,198,35,165,1000,202,35,169,195,35,199,32,1000,1000,189,41,8
255,198,35,165,259,1000,1000,1000,195,35,1000,1000,1000,1000,189,41,9
255,198,35,165,259,1000,1000,169,195,35,196,31,1000,1000,189,41,10
255,198,35,165,259,1000,35,1000,195,35,1000,1000,1000,1000,189,41,11
255,198,35,165,259,1000,35,169,195,35,196,32,1000,1000,189,41,12
255,198,35,165,259,202,1000,1000,195,35,185,34,1000,1000,189,41,13
255,198,35,165,259,202,1000,169,195,35,196,34,1000,1000,189,41,14
255,198,35,165,259,202,35,1000,195,35,199,34,1000,1000,189,41,15
255,198,35,165,259,202,35,169,195,35,197,32,197,33,189,41,16
255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,186,40,1
255,198,35,165,1000,1000,1000,170,195,35,1000,1000,1000,1000,186,40,2
255,198,35,165,1000,1000,33,1000,195,35,1000,1000,1000,1000,186,40,3
255,198,35,165,1000,1000,33,170,195,35,186,30,1000,1000,186,40,4
255,198,35,165,1000,200,1000,1000,195,35,1000,1000,1000,1000,186,40,5
255,198,35,165,1000,200,1000,170,195,35,1000,1000,1000,1000,186,40,6
255,198,35,165,1000,200,33,1000,195,35,197,35,1000,1000,186,40,7
255,198,35,165,1000,200,33,170,195,35,197,30,1000,1000,186,40,8
255,198,35,165,257,1000,1000,1000,195,35,1000,1000,1000,1000,186,40,9
255,198,35,165,257,1000,1000,170,195,35,193,30,1000,1000,186,40,10
255,198,35,165,257,1000,33,1000,195,35,1000,1000,1000,1000,186,40,11
255,198,35,165,257,1000,33,170,195,35,193,30,1000,1000,186,40,12
255,198,35,165,257,200,1000,1000,195,35,182,35,1000,1000,186,40,13
255,198,35,165,257,200,1000,170,195,35,193,35,1000,1000,186,40,14
255,198,35,165,257,200,33,1000,195,35,197,35,1000,1000,186,40,15
255,198,35,165,257,200,33,170,195,35,194,30,194,33,186,40,16
255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,192,44,1
255,198,35,165,1000,1000,1000,165,195,35,1000,1000,1000,1000,192,44,2
255,198,35,165,1000,1000,31,1000,195,35,1000,1000,1000,1000,192,44,3
255,198,35,165,1000,1000,31,165,195,35,0,34,1000,1000,192,44,4
255,198,35,165,1000,198,1000,1000,195,35,1000,1000,1000,1000,192,44,5
255,198,35,165,1000,198,1000,165,195,35,1000,1000,1000,1000,192,44,6
255,198,35,165,1000,198,31,1000,195,35,196,28,1000,1000,192,44,7
255,198,35,165,1000,198,31,165,195,35,196,34,1000,1000,192,44,8
255,198,35,165,259,1000,1000,1000,195,35,1000,1000,1000,1000,192,44,9
255,198,35,165,259,1000,1000,165,195,35,200,35,1000,1000,192,44,10
255,198,35,165,259,1000,31,1000,195,35,1000,1000,1000,1000,192,44,11
255,198,35,165,259,1000,31,165,195,35,200,34,1000,1000,192,44,12
255,198,35,165,259,198,1000,1000,195,35,182,30,1000,1000,192,44,13
255,198,35,165,259,198,1000,165,195,35,200,30,1000,1000,192,44,14
255,198,35,165,259,198,31,1000,195,35,196,30,1000,1000,192,44,15
255,198,35,165,259,198,31,165,195,35,199,34,198,32,192,44,16
255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,189,43,1
255,198,35,165,1000,1000,1000,167,195,35,1000,1000,1000,1000,189,43,2
255,198,35,165,1000,1000,35,1000,195,35,1000,1000,1000,1000,189,43,3
255,198,35,165,1000,1000,35,167,195,35,188,33,1000,1000,189,43,4
255,198,35,165,1000,199,1000,1000,195,35,1000,1000,1000,1000,189,43,5
255,198,35,165,1000,199,1000,167,195,35,1000,1000,1000,1000,189,43,6
255,198,35,165,1000,199,35,1000,195,35,196,34,1000,1000,189,43,7
255,198,35,165,1000,199,35,167,195,35,196,33,1000,1000,189,43,8
255,198,35,165,258,1000,1000,1000,195,35,1000,1000,1000,1000,189,43,9
255,198,35,165,258,1000,1000,167,195,35,197,33,1000,1000,189,43,10
255,198,35,165,258,1000,35,1000,195,35,1000,1000,1000,1000,189,43,11
255,198,35,165,258,1000,35,167,195,35,197,33,1000,1000,189,43,12
255,198,35,165,258,199,1000,1000,195,35,182,33,1000,1000,189,43,13
255,198,35,165,258,199,1000,167,195,35,197,33,1000,1000,189,43,14
255,198,35,165,258,199,35,1000,195,35,196,33,1000,1000,189,43,15
255,198,35,165,258,199,35,167,195,35,197,33,196,33,189,43,16
255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,189,43,1
255,198,35,165,1000,1000,1000,166,195,35,1000,1000,1000,1000,189,43,2
255,198,35,165,1000,1000,30,1000,195,35,1000,1000,1000,1000,189,43,3
255,198,35,165,1000,1000,30,166,195,35,0,33,1000,1000,189,43,4
255,198,35,165,1000,201,1000,1000,195,35,1000,1000,1000,1000,189,43,5
255,198,35,165,1000,201,1000,166,195,35,1000,1000,1000,1000,189,43,6
255,198,35,165,1000,201,30,1000,195,35,199,28,1000,1000,189,43,7
255,198,35,165,1000,201,30,166,195,35,199,33,1000,1000,189,43,8
255,198,35,165,257,1000,1000,1000,195,35,1000,1000,1000,1000,189,43,9
255,198,35,165,257,1000,1000,166,195,35,196,34,1000,1000,189,43,10
255,198,35,165,257,1000,30,1000,195,35,1000,1000,1000,1000,189,43,11
255,198,35,165,257,1000,30,166,195,35,196,33,1000,1000,189,43,12
255,198,35,165,257,201,1000,1000,195,35,183,36,1000,1000,189,43,13
255,198,35,165,257,201,1000,166,195,35,196,36,1000,1000,189,43,14
255,198,35,165,257,201,30,1000,195,35,199,36,1000,1000,189,43,15
255,198,35,165,257,201,30,166,195,35,197,33,197,35,189,43,16
255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,189,43,1
255,198,35,165,1000,1000,1000,167,195,35,1000,1000,1000,1000,189,43,2
255,198,35,165,1000,1000,34,1000,195,35,1000,1000,1000,1000,189,43,3
255,198,35,165,1000,1000,34,167,195,35,192,33,1000,1000,189,43,4
255,198,35,165,1000,200,1000,1000,195,35,1000,1000,1000,1000,189,43,5
255,198,35,165,1000,200,1000,167,195,35,1000,1000,1000,1000,189,43,6
255,198,35,165,1000,200,34,1000,195,35,197,35,1000,1000,189,43,7
255,198,35,165,1000,200,34,167,195,35,197,33,1000,1000,189,43,8
255,198,35,165,258,1000,1000,1000,195,35,1000,1000,1000,1000,189,43,9
255,198,35,165,258,1000,1000,167,195,35,197,33,1000,1000,189,43,10
255,198,35,165,258,1000,34,1000,195,35,1000,1000,1000,1000,189,43,11
255,198,35,165,258,1000,34,167,195,35,197,33,1000,1000,189,43,12
255,198,35,165,258,200,1000,1000,195,35,182,34,1000,1000,189,43,13
255,198,35,165,258,200,1000,167,195,35,197,34,1000,1000,189,43,14
255,198,35,165,258,200,34,1000,195,35,197,34,1000,1000,189,43,15
255,198,35,165,258,200,34,167,195,35,197,33,197,33,189,43,16
255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,189,44,1
255,198,35,165,1000,1000,1000,165,195,35,1000,1000,1000,1000,189,44,2
255,198,35,165,1000,1000,32,1000,195,35,1000,1000,1000,1000,189,44,3
255,198,35,165,1000,1000,32,165,195,35,0,34,1000,1000,189,44,4
255,198,35,165,1000,200,1000,1000,195,35,1000,1000,1000,1000,189,44,5
255,198,35,165,1000,200,1000,165,195,35,1000,1000,1000,1000,189,44,6
255,198,35,165,1000,200,32,1000,195,35,197,35,1000,1000,189,44,7
255,198,35,165,1000,200,32,165,195,35,197,34,1000,1000,189,44,8
255,198,35,165,257,1000,1000,1000,195,35,1000,1000,1000,1000,189,44,9
255,198,35,165,257,1000,1000,165,195,35,197,35,1000,1000,189,44,10
255,198,35,165,257,1000,32,1000,195,35,1000,1000,1000,1000,189,44,11
255,198,35,165,257,1000,32,165,195,35,197,34,1000,1000,189,44,12
255,198,35,165,257,200,1000,1000,195,35,182,35,1000,1000,189,44,13
255,198,35,165,257,200,1000,165,195,35,197,35,1000,1000,189,44,14
255,198,35,165,257,200,32,1000,195,35,197,35,1000,1000,189,44,15
255,198,35,165,257,200,32,165,195,35,197,34,197,35,189,44,16
255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,193,43,1
255,198,35,165,1000,1000,1000,166,195,35,1000,1000,1000,1000,193,43,2
255,198,35,165,1000,1000,35,1000,195,35,1000,1000,1000,1000,193,43,3
255,198,35,165,1000,1000,35,166,195,35,192,34,1000,1000,193,43,4
255,198,35,165,1000,202,1000,1000,195,35,1000,1000,1000,1000,193,43,5
255,198,35,165,1000,202,1000,166,195,35,1000,1000,1000,1000,193,43,6
255,198,35,165,1000,202,35,1000,195,35,199,35,1000,1000,193,43,7
255,198,35,165,1000,202,35,166,195,35,199,34,1000,1000,193,43,8
255,198,35,165,261,1000,1000,1000,195,35,1000,1000,1000,1000,193,43,9
255,198,35,165,261,1000,1000,166,195,35,201,34,1000,1000,193,43,10
255,198,35,165,261,1000,35,1000,195,35,1000,1000,1000,1000,193,43,11
255,198,35,165,261,1000,35,166,195,35,201,34,1000,1000,193,43,12
255,198,35,165,261,202,1000,1000,195,35,185,32,1000,1000,193,43,13
255,198,35,165,261,202,1000,166,195,35,201,32,1000,1000,193,43,14
255,198,35,165,261,202,35,1000,195,35,199,32,1000,1000,193,43,15
255,198,35,165,261,202,35,166,195,35,201,34,201,33,193,43,16
255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,190,44,1
255,198,35,165,1000,1000,1000,165,195,35,1000,1000,1000,1000,190,44,2
255,198,35,165,1000,1000,33,1000,195,35,1000,1000,1000,1000,190,44,3
255,198,35,165,1000,1000,33,165,195,35,0,35,1000,1000,190,44,4
255,198,35,165,1000,199,1000,1000,195,35,1000,1000,1000,1000,190,44,5
255,198,35,165,1000,199,1000,165,195,35,1000,1000,1000,1000,190,44,6
255,198,35,165,1000,199,33,1000,195,35,196,34,1000,1000,190,44,7
255,198,35,165,1000,199,33,165,195,35,196,35,1000,1000,190,44,8
255,198,35,165,258,1000,1000,1000,195,35,1000,1000,1000,1000,190,44,9
255,198,35,165,258,1000,1000,165,195,35,198,35,1000,1000,190,44,10
255,198,35,165,258,1000,33,1000,195,35,1000,1000,1000,1000,190,44,11
255,198,35,165,258,1000,33,165,195,35,198,35,1000,1000,190,44,12
255,198,35,165,258,199,1000,1000,195,35,182,33,1000,1000,190,44,13
255,198,35,165,258,199,1000,165,195,35,198,33,1000,1000,190,44,14
255,198,35,165,258,199,33,1000,195,35,196,33,1000,1000,190,44,15
255,198,35,165,258,199,33,165,195,35,198,35,198,33,190,44,16
255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,188,43,1
255,198,35,165,1000,1000,1000,166,195,35,1000,1000,1000,1000,188,43,2
255,198,35,165,1000,1000,32,1000,195,35,1000,1000,1000,1000,188,43,3
255,198,35,165,1000,1000,32,166,195,35,0,34,1000,1000,188,43,4
255,198,35,165,1000,199,1000,1000,195,35,1000,1000,1000,1000,188,43,5
255,198,35,165,1000,199,1000,166,195,35,1000,1000,1000,1000,188,43,6
255,198,35,165,1000,199,32,1000,195,35,196,34,1000,1000,188,43,7
255,198,35,165,1000,199,32,166,195,35,196,34,1000,1000,188,43,8
255,198,35,165,256,1000,1000,1000,195,35,1000,1000,1000,1000,188,43,9
255,198,35,165,256,1000,1000,166,195,35,195,34,1000,1000,188,43,10
255,198,35,165,256,1000,32,1000,195,35,1000,1000,1000,1000,188,43,11
255,198,35,165,256,1000,32,166,195,35,195,34,1000,1000,188,43,12
255,198,35,165,256,199,1000,1000,195,35,181,35,1000,1000,188,43,13
255,198,35,165,256,199,1000,166,195,35,195,35,1000,1000,188,43,14
255,198,35,165,256,199,32,1000,195,35,196,35,1000,1000,188,43,15
255,198,35,165,256,199,32,166,195,35,195,34,195,35,188,43,16
255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,195,45,1
255,198,35,165,1000,1000,1000,165,195,35,1000,1000,1000,1000,195,45,2
255,198,35,165,1000,1000,34,1000,195,35,1000,1000,1000,1000,195,45,3
255,198,35,165,1000,1000,34,165,195,35,0,35,1000,1000,195,45,4
255,198,35,165,1000,419,1000,1000,195,35,1000,1000,1000,1000,195,45,5
255,198,35,165,1000,419,1000,165,195,35,1000,1000,1000,1000,195,45,6
255,198,35,165,1000,419,34,1000,195,35,536,0,1000,1000,195,45,7
255,198,35,165,1000,419,34,165,195,35,536,35,1000,1000,195,45,8
255,198,35,165,260,1000,1000,1000,195,35,1000,1000,1000,1000,195,45,9
255,198,35,165,260,1000,1000,165,195,35,201,35,1000,1000,195,45,10
255,198,35,165,260,1000,34,1000,195,35,1000,1000,1000,1000,195,45,11
255,198,35,165,260,1000,34,165,195,35,201,35,1000,1000,195,45,12
255,198,35,165,260,419,1000,1000,195,35,318,370,1000,1000,195,45,13
255,198,35,165,260,419,1000,165,195,35,201,370,1000,1000,195,45,14
255,198,35,165,260,419,34,1000,195,35,536,370,1000,1000,195,45,15
255,198,35,165,260,419,34,165,195,35,203,36,313,258,195,45,16
255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,190,43,1
255,198,35,165,1000,1000,1000,167,195,35,1000,1000,1000,1000,190,43,2
255,198,35,165,1000,1000,33,1000,195,35,1000,1000,1000,1000,190,43,3
255,198,35,165,1000,1000,33,167,195,35,200,33,1000,1000,190,43,4
255,198,35,165,1000,203,1000,1000,195,35,1000,1000,1000,1000,190,43,5
255,198,35,165,1000,203,1000,167,195,35,1000,1000,1000,1000,190,43,6
255,198,35,165,1000,203,33,1000,195,35,200,35,1000,1000,190,43,7
255,198,35,165,1000,203,33,167,195,35,200,33,1000,1000,190,43,8
255,198,35,165,259,1000,1000,1000,195,35,1000,1000,1000,1000,190,43,9
255,198,35,165,259,1000,1000,167,195,35,198,33,1000,1000,190,43,10
255,198,35,165,259,1000,33,1000,195,35,1000,1000,1000,1000,190,43,11
255,198,35,165,259,1000,33,167,195,35,198,33,1000,1000,190,43,12
255,198,35,165,259,203,1000,1000,195,35,185,35,1000,1000,190,43,13
255,198,35,165,259,203,1000,167,195,35,198,35,1000,1000,190,43,14
255,198,35,165,259,203,33,1000,195,35,200,35,1000,1000,190,43,15
255,198,35,165,259,203,33,167,195,35,198,33,199,35,190,43,16
255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,194,45,1
255,198,35,165,1000,1000,1000,-42,195,35,1000,1000,1000,1000,194,45,2
255,198,35,165,1000,1000,-42,1000,195,35,1000,1000,1000,1000,194,45,3
255,198,35,165,1000,1000,-42,-42,195,35,1000,1000,1000,1000,194,45,4
255,198,35,165,1000,-42,1000,1000,195,35,1000,1000,1000,1000,194,45,5
255,198,35,165,1000,-42,1000,-42,195,35,1000,1000,1000,1000,194,45,6
255,198,35,165,1000,-42,-42,1000,195,35,1000,1000,1000,1000,194,45,7
255,198,35,165,1000,-42,-42,-42,195,35,1000,1000,1000,1000,194,45,8
255,198,35,165,-42,1000,1000,1000,195,35,1000,1000,1000,1000,194,45,9
255,198,35,165,-42,1000,1000,-42,195,35,1000,1000,1000,1000,194,45,10
255,198,35,165,-42,1000,-42,1000,195,35,1000,1000,1000,1000,194,45,11
255,198,35,165,-42,1000,-42,-42,195,35,1000,1000,1000,1000,194,45,12
255,198,35,165,-42,-42,1000,1000,195,35,1000,1000,1000,1000,194,45,13
255,198,35,165,-42,-42,1000,-42,195,35,1000,1000,1000,1000,194,45,14
255,198,35,165,-42,-42,-42,1000,195,35,1000,1000,1000,1000,194,45,15
255,198,35,165,-42,-42,-42,-42,195,35,1000,1000,1000,1000,194,45,16
255,198,35,165,1000,1000,1000,1000,195,35,1000,1000,1000,1000,189,45,1
255,198,35,165,1000,1000,1000,164,195,35,1000,1000,1000,1000,189,45,2
255,198,35,165,1000,1000,31,1000,195,35,1000,1000,1000,1000,189,45,3
