242,172,51,179,155,47
240,189,41,177,155,48
242,172,43,179,155,46
243,173,46,183,153,44
243,171,47,177,158,48
241,169,44,183,151,44
240,170,44,176,155,49
243,168,41,178,157,47
242,168,41,176,157,48
239,166,50,175,155,50
1000,1000,1000,1000,157,45
242,171,43,179,155,46
243,167,49,177,158,48
243,171,46,180,156,46
243,168,42,178,157,47
241,171,46,178,155,47
243,169,45,182,154,44
242,169,42,179,155,46
241,168,41,181,153,45
241,167,40,176,156,48
