79,168,206,142,1000,1000,1000,1000,65,155,1000,1000,1000,1000,198,158,1
79,168,206,142,1000,1000,1000,141,65,155,1000,1000,1000,1000,198,158,2
79,168,206,142,1000,1000,213,1000,65,155,1000,1000,1000,1000,198,158,3
79,168,206,142,1000,1000,213,141,65,155,64,164,1000,1000,198,158,4
79,168,206,142,1000,296,1000,1000,65,155,1000,1000,1000,1000,198,158,5
79,168,206,142,1000,296,1000,141,65,155,1000,1000,1000,1000,198,158,6
79,168,206,142,1000,296,213,1000,65,155,206,213,1000,1000,198,158,7
79,168,206,142,1000,296,213,141,65,155,206,164,1000,1000,198,158,8
79,168,206,142,77,1000,1000,1000,65,155,1000,1000,1000,1000,198,158,9
79,168,206,142,77,1000,1000,141,65,155,65,159,1000,1000,198,158,10
79,168,206,142,77,1000,213,1000,65,155,1000,1000,1000,1000,198,158,11
79,168,206,142,77,1000,213,141,65,155,65,164,1000,1000,198,158,12
79,168,206,142,77,296,1000,1000,65,155,260,304,1000,1000,198,158,13
79,168,206,142,77,296,1000,141,65,155,65,304,1000,1000,198,158,14
79,168,206,142,77,296,213,1000,65,155,206,304,1000,1000,198,158,15
79,168,206,142,77,296,213,141,65,155,183,164,112,257,198,158,16
79,168,206,142,1000,1000,1000,1000,65,155,1000,1000,1000,1000,68,149,1
79,168,206,142,1000,1000,1000,140,65,155,1000,1000,1000,1000,68,149,2
79,168,206,142,1000,1000,204,1000,65,155,1000,1000,1000,1000,68,149,3
79,168,206,142,1000,1000,204,140,65,155,67,155,1000,1000,68,149,4
79,168,206,142,1000,167,1000,1000,65,155,1000,1000,1000,1000,68,149,5
79,168,206,142,1000,167,1000,140,65,155,1000,1000,1000,1000,68,149,6
79,168,206,142,1000,167,204,1000,65,155,66,153,1000,1000,68,149,7
79,168,206,142,1000,167,204,140,65,155,66,155,1000,1000,68,149,8
79,168,206,142,73,1000,1000,1000,65,155,1000,1000,1000,1000,68,149,9
79,168,206,142,73,1000,1000,140,65,155,64,165,1000,1000,68,149,10
79,168,206,142,73,1000,204,1000,65,155,1000,1000,1000,1000,68,149,11
79,168,206,142,73,1000,204,140,65,155,64,155,1000,1000,68,149,12
79,168,206,142,73,167,1000,1000,65,155,134,156,1000,1000,68,149,13
79,168,206,142,73,167,1000,140,65,155,64,156,1000,1000,68,149,14
79,168,206,142,73,167,204,1000,65,155,66,156,1000,1000,68,149,15
79,168,206,142,73,167,204,140,65,155,65,156,65,156,68,149,16
79,168,206,142,1000,1000,1000,1000,65,155,1000,1000,1000,1000,66,151,1
79,168,206,142,1000,1000,1000,143,65,155,1000,1000,1000,1000,66,151,2
79,168,206,142,1000,1000,209,1000,65,155,1000,1000,1000,1000,66,151,3
79,168,206,142,1000,1000,209,143,65,155,63,158,1000,1000,66,151,4
79,168,206,142,1000,171,1000,1000,65,155,1000,1000,1000,1000,66,151,5
79,168,206,142,1000,171,1000,143,65,155,1000,1000,1000,1000,66,151,6
79,168,206,142,1000,171,209,1000,65,155,64,159,1000,1000,66,151,7
79,168,206,142,1000,171,209,143,65,155,64,158,1000,1000,66,151,8
79,168,206,142,76,1000,1000,1000,65,155,1000,1000,1000,1000,66,151,9
79,168,206,142,76,1000,1000,143,65,155,63,157,1000,1000,66,151,10
79,168,206,142,76,1000,209,1000,65,155,1000,1000,1000,1000,66,151,11
79,168,206,142,76,1000,209,143,65,155,63,158,1000,1000,66,151,12
79,168,206,142,76,171,1000,1000,65,155,139,159,1000,1000,66,151,13
79,168,206,142,76,171,1000,143,65,155,63,159,1000,1000,66,151,14
79,168,206,142,76,171,209,1000,65,155,64,159,1000,1000,66,151,15
79,168,206,142,76,171,209,143,65,155,64,158,64,158,66,151,16
79,168,206,142,1000,1000,1000,1000,65,155,1000,1000,1000,1000,66,149,1
79,168,206,142,1000,1000,1000,143,65,155,1000,1000,1000,1000,66,149,2
79,168,206,142,1000,1000,208,1000,65,155,1000,1000,1000,1000,66,149,3
79,168,206,142,1000,1000,208,143,65,155,64,157,1000,1000,66,149,4
79,168,206,142,1000,169,1000,1000,65,155,1000,1000,1000,1000,66,149,5
79,168,206,142,1000,169,1000,143,65,155,1000,1000,1000,1000,66,149,6
79,168,206,142,1000,169,208,1000,65,155,63,157,1000,1000,66,149,7
79,168,206,142,1000,169,208,143,65,155,63,157,1000,1000,66,149,8
79,168,206,142,78,1000,1000,1000,65,155,1000,1000,1000,1000,66,149,9
79,168,206,142,78,1000,1000,143,65,155,64,155,1000,1000,66,149,10
79,168,206,142,78,1000,208,1000,65,155,1000,1000,1000,1000,66,149,11
79,168,206,142,78,1000,208,143,65,155,64,157,1000,1000,66,149,12
79,168,206,142,78,169,1000,1000,65,155,136,156,1000,1000,66,149,13
79,168,206,142,78,169,1000,143,65,155,64,156,1000,1000,66,149,14
79,168,206,142,78,169,208,1000,65,155,63,156,1000,1000,66,149,15
79,168,206,142,78,169,208,143,65,155,63,156,64,156,66,149,16
79,168,206,142,1000,1000,1000,1000,65,155,1000,1000,1000,1000,201,157,1
79,168,206,142,1000,1000,1000,143,65,155,1000,1000,1000,1000,201,157,2
79,168,206,142,1000,1000,213,1000,65,155,1000,1000,1000,1000,201,157,3
79,168,206,142,1000,1000,213,143,65,155,62,162,1000,1000,201,157,4
79,168,206,142,1000,298,1000,1000,65,155,1000,1000,1000,1000,201,157,5
79,168,206,142,1000,298,1000,143,65,155,1000,1000,1000,1000,201,157,6
79,168,206,142,1000,298,213,1000,65,155,209,212,1000,1000,201,157,7
79,168,206,142,1000,298,213,143,65,155,209,162,1000,1000,201,157,8
79,168,206,142,76,1000,1000,1000,65,155,1000,1000,1000,1000,201,157,9
79,168,206,142,76,1000,1000,143,65,155,63,157,1000,1000,201,157,10
79,168,206,142,76,1000,213,1000,65,155,1000,1000,1000,1000,201,157,11
79,168,206,142,76,1000,213,143,65,155,63,162,1000,1000,201,157,12
79,168,206,142,76,298,1000,1000,65,155,263,308,1000,1000,201,157,13
79,168,206,142,76,298,1000,143,65,155,63,308,1000,1000,201,157,14
79,168,206,142,76,298,213,1000,65,155,209,308,1000,1000,201,157,15
79,168,206,142,76,298,213,143,65,155,185,163,112,259,201,157,16
79,168,206,142,1000,1000,1000,1000,65,155,1000,1000,1000,1000,68,148,1
79,168,206,142,1000,1000,1000,142,65,155,1000,1000,1000,1000,68,148,2
79,168,206,142,1000,1000,205,1000,65,155,1000,1000,1000,1000,68,148,3
79,168,206,142,1000,1000,205,142,65,155,66,155,1000,1000,68,148,4
79,168,206,142,1000,168,1000,1000,65,155,1000,1000,1000,1000,68,148,5
79,168,206,142,1000,168,1000,142,65,155,1000,1000,1000,1000,68,148,6
79,168,206,142,1000,168,205,1000,65,155,65,155,1000,1000,68,148,7
79,168,206,142,1000,168,205,142,65,155,65,155,1000,1000,68,148,8
79,168,206,142,78,1000,1000,1000,65,155,1000,1000,1000,1000,68,148,9
79,168,206,142,78,1000,1000,142,65,155,65,157,1000,1000,68,148,10
79,168,206,142,78,1000,205,1000,65,155,1000,1000,1000,1000,68,148,11
79,168,206,142,78,1000,205,142,65,155,65,155,1000,1000,68,148,12
79,168,206,142,78,168,1000,1000,65,155,135,155,1000,1000,68,148,13
79,168,206,142,78,168,1000,142,65,155,65,155,1000,1000,68,148,14
79,168,206,142,78,168,205,1000,65,155,65,155,1000,1000,68,148,15
79,168,206,142,78,168,205,142,65,155,65,155,65,155,68,148,16
79,168,206,142,1000,1000,1000,1000,65,155,1000,1000,1000,1000,69,149,1
79,168,206,142,1000,1000,1000,143,65,155,1000,1000,1000,1000,69,149,2
79,168,206,142,1000,1000,205,1000,65,155,1000,1000,1000,1000,69,149,3
79,168,206,142,1000,1000,205,143,65,155,65,154,1000,1000,69,149,4
79,168,206,142,1000,170,1000,1000,65,155,1000,1000,1000,1000,69,149,5
79,168,206,142,1000,170,1000,143,65,155,1000,1000,1000,1000,69,149,6
79,168,206,142,1000,170,205,1000,65,155,67,156,1000,1000,69,149,7
79,168,206,142,1000,170,205,143,65,155,67,154,1000,1000,69,149,8
79,168,206,142,79,1000,1000,1000,65,155,1000,1000,1000,1000,69,149,9
79,168,206,142,79,1000,1000,143,65,155,64,154,1000,1000,69,149,10
79,168,206,142,79,1000,205,1000,65,155,1000,1000,1000,1000,69,149,11
79,168,206,142,79,1000,205,143,65,155,64,154,1000,1000,69,149,12
79,168,206,142,79,170,1000,1000,65,155,137,157,1000,1000,69,149,13
79,168,206,142,79,170,1000,143,65,155,64,157,1000,1000,69,149,14
79,168,206,142,79,170,205,1000,65,155,67,157,1000,1000,69,149,15
79,168,206,142,79,170,205,143,65,155,67,156,65,156,69,149,16
79,168,206,142,1000,1000,1000,1000,65,155,1000,1000,1000,1000,198,155,1
79,168,206,142,1000,1000,1000,142,65,155,1000,1000,1000,1000,198,155,2
79,168,206,142,1000,1000,210,1000,65,155,1000,1000,1000,1000,198,155,3
79,168,206,142,1000,1000,210,142,65,155,64,160,1000,1000,198,155,4
79,168,206,142,1000,294,1000,1000,65,155,1000,1000,1000,1000,198,155,5
79,168,206,142,1000,294,1000,142,65,155,1000,1000,1000,1000,198,155,6
79,168,206,142,1000,294,210,1000,65,155,206,210,1000,1000,198,155,7
