177,132,107,160,1000,1000,1000,1000,115,65,1000,1000,1000,1000,108,67,1
177,132,107,160,1000,1000,1000,165,115,65,1000,1000,1000,1000,108,67,2
177,132,107,160,1000,1000,112,1000,115,65,1000,1000,1000,1000,108,67,3
177,132,107,160,1000,1000,112,165,115,65,107,63,1000,1000,108,67,4
177,132,107,160,1000,130,1000,1000,115,65,1000,1000,1000,1000,108,67,5
177,132,107,160,1000,130,1000,165,115,65,1000,1000,1000,1000,108,67,6
177,132,107,160,1000,130,112,1000,115,65,111,68,1000,1000,108,67,7
177,132,107,160,1000,130,112,165,115,65,111,63,1000,1000,108,67,8
177,132,107,160,176,1000,1000,1000,115,65,1000,1000,1000,1000,108,67,9
177,132,107,160,176,1000,1000,165,115,65,109,62,1000,1000,108,67,10
177,132,107,160,176,1000,112,1000,115,65,1000,1000,1000,1000,108,67,11
177,132,107,160,176,1000,112,165,115,65,109,63,1000,1000,108,67,12
177,132,107,160,176,130,1000,1000,115,65,99,65,1000,1000,108,67,13
177,132,107,160,176,130,1000,165,115,65,109,65,1000,1000,108,67,14
177,132,107,160,176,130,112,1000,115,65,111,65,1000,1000,108,67,15
177,132,107,160,176,130,112,165,115,65,110,64,110,64,108,67,16
177,132,107,160,1000,1000,1000,1000,115,65,1000,1000,1000,1000,113,70,1
177,132,107,160,1000,1000,1000,158,115,65,1000,1000,1000,1000,113,70,2
177,132,107,160,1000,1000,110,1000,115,65,1000,1000,1000,1000,113,70,3
177,132,107,160,1000,1000,110,158,115,65,114,68,1000,1000,113,70,4
177,132,107,160,1000,131,1000,1000,115,65,1000,1000,1000,1000,113,70,5
177,132,107,160,1000,131,1000,158,115,65,1000,1000,1000,1000,113,70,6
177,132,107,160,1000,131,110,1000,115,65,113,66,1000,1000,113,70,7
177,132,107,160,1000,131,110,158,115,65,113,68,1000,1000,113,70,8
177,132,107,160,177,1000,1000,1000,115,65,1000,1000,1000,1000,113,70,9
177,132,107,160,177,1000,1000,158,115,65,116,66,1000,1000,113,70,10
177,132,107,160,177,1000,110,1000,115,65,1000,1000,1000,1000,113,70,11
177,132,107,160,177,1000,110,158,115,65,116,68,1000,1000,113,70,12
177,132,107,160,177,131,1000,1000,115,65,98,65,1000,1000,113,70,13
177,132,107,160,177,131,1000,158,115,65,116,65,1000,1000,113,70,14
177,132,107,160,177,131,110,1000,115,65,113,65,1000,1000,113,70,15
177,132,107,160,177,131,110,158,115,65,115,66,115,66,113,70,16
177,132,107,160,1000,1000,1000,1000,115,65,1000,1000,1000,1000,113,69,1
177,132,107,160,1000,1000,1000,160,115,65,1000,1000,1000,1000,113,69,2
177,132,107,160,1000,1000,109,1000,115,65,1000,1000,1000,1000,113,69,3
177,132,107,160,1000,1000,109,160,115,65,113,66,1000,1000,113,69,4
177,132,107,160,1000,133,1000,1000,115,65,1000,1000,1000,1000,113,69,5
177,132,107,160,1000,133,1000,160,115,65,1000,1000,1000,1000,113,69,6
177,132,107,160,1000,133,109,1000,115,65,115,67,1000,1000,113,69,7
177,132,107,160,1000,133,109,160,115,65,115,66,1000,1000,113,69,8
177,132,107,160,178,1000,1000,1000,115,65,1000,1000,1000,1000,113,69,9
177,132,107,160,178,1000,1000,160,115,65,115,64,1000,1000,113,69,10
177,132,107,160,178,1000,109,1000,115,65,1000,1000,1000,1000,113,69,11
177,132,107,160,178,1000,109,160,115,65,115,66,1000,1000,113,69,12
177,132,107,160,178,133,1000,1000,115,65,101,65,1000,1000,113,69,13
177,132,107,160,178,133,1000,160,115,65,115,65,1000,1000,113,69,14
177,132,107,160,178,133,109,1000,115,65,115,65,1000,1000,113,69,15
177,132,107,160,178,133,109,160,115,65,115,65,115,65,113,69,16
177,132,107,160,1000,1000,1000,1000,115,65,1000,1000,1000,1000,109,66,1
177,132,107,160,1000,1000,1000,165,115,65,1000,1000,1000,1000,109,66,2
177,132,107,160,1000,1000,109,1000,115,65,1000,1000,1000,1000,109,66,3
177,132,107,160,1000,1000,109,165,115,65,110,62,1000,1000,109,66,4
177,132,107,160,1000,132,1000,1000,115,65,1000,1000,1000,1000,109,66,5
177,132,107,160,1000,132,1000,165,115,65,1000,1000,1000,1000,109,66,6
177,132,107,160,1000,132,109,1000,115,65,114,67,1000,1000,109,66,7
177,132,107,160,1000,132,109,165,115,65,114,62,1000,1000,109,66,8
177,132,107,160,177,1000,1000,1000,115,65,1000,1000,1000,1000,109,66,9
177,132,107,160,177,1000,1000,165,115,65,110,61,1000,1000,109,66,10
177,132,107,160,177,1000,109,1000,115,65,1000,1000,1000,1000,109,66,11
177,132,107,160,177,1000,109,165,115,65,110,62,1000,1000,109,66,12
177,132,107,160,177,132,1000,1000,115,65,101,65,1000,1000,109,66,13
177,132,107,160,177,132,1000,165,115,65,110,65,1000,1000,109,66,14
177,132,107,160,177,132,109,1000,115,65,114,65,1000,1000,109,66,15
177,132,107,160,177,132,109,165,115,65,111,63,111,64,109,66,16
177,132,107,160,1000,1000,1000,1000,115,65,1000,1000,1000,1000,112,69,1
177,132,107,160,1000,1000,1000,159,115,65,1000,1000,1000,1000,112,69,2
177,132,107,160,1000,1000,109,1000,115,65,1000,1000,1000,1000,112,69,3
177,132,107,160,1000,1000,109,159,115,65,114,67,1000,1000,112,69,4
177,132,107,160,1000,130,1000,1000,115,65,1000,1000,1000,1000,112,69,5
177,132,107,160,1000,130,1000,159,115,65,1000,1000,1000,1000,112,69,6
177,132,107,160,1000,130,109,1000,115,65,113,64,1000,1000,112,69,7
177,132,107,160,1000,130,109,159,115,65,113,67,1000,1000,112,69,8
177,132,107,160,176,1000,1000,1000,115,65,1000,1000,1000,1000,112,69,9
177,132,107,160,176,1000,1000,159,115,65,114,66,1000,1000,112,69,10
177,132,107,160,176,1000,109,1000,115,65,1000,1000,1000,1000,112,69,11
177,132,107,160,176,1000,109,159,115,65,114,67,1000,1000,112,69,12
177,132,107,160,176,130,1000,1000,115,65,97,65,1000,1000,112,69,13
177,132,107,160,176,130,1000,159,115,65,114,65,1000,1000,112,69,14
177,132,107,160,176,130,109,1000,115,65,113,65,1000,1000,112,69,15
177,132,107,160,176,130,109,159,115,65,114,66,114,65,112,69,16
177,132,107,160,1000,1000,1000,1000,115,65,1000,1000,1000,1000,112,68,1
177,132,107,160,1000,1000,1000,159,115,65,1000,1000,1000,1000,112,68,2
177,132,107,160,1000,1000,105,1000,115,65,1000,1000,1000,1000,112,68,3
