186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,2,3,1
186,21,186,262,1000,1000,1000,282,15,15,1000,1000,1000,1000,2,3,2
186,21,186,262,1000,1000,186,1000,15,15,1000,1000,1000,1000,2,3,3
186,21,186,262,1000,1000,186,282,15,15,14,-12,1000,1000,2,3,4
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,2,3,5
186,21,186,262,1000,1000,1000,282,15,15,1000,1000,1000,1000,2,3,6
186,21,186,262,1000,1000,186,1000,15,15,1000,1000,1000,1000,2,3,7
186,21,186,262,1000,1000,186,282,15,15,14,-12,1000,1000,2,3,8
186,21,186,262,185,1000,1000,1000,15,15,1000,1000,1000,1000,2,3,9
186,21,186,262,185,1000,1000,282,15,15,-13,15,1000,1000,2,3,10
186,21,186,262,185,1000,186,1000,15,15,1000,1000,1000,1000,2,3,11
186,21,186,262,185,1000,186,282,15,15,-13,-12,1000,1000,2,3,12
186,21,186,262,185,1000,1000,1000,15,15,1000,1000,1000,1000,2,3,13
186,21,186,262,185,1000,1000,282,15,15,-13,15,1000,1000,2,3,14
186,21,186,262,185,1000,186,1000,15,15,1000,1000,1000,1000,2,3,15
186,21,186,262,185,1000,186,282,15,15,-13,-12,1000,1000,2,3,16
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,65535,65533,1
186,21,186,262,1000,1000,1000,285,15,15,1000,1000,1000,1000,65535,65533,2
186,21,186,262,1000,1000,182,1000,15,15,1000,1000,1000,1000,65535,65533,3
186,21,186,262,1000,1000,182,285,15,15,19,-20,1000,1000,65535,65533,4
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,65535,65533,5
186,21,186,262,1000,1000,1000,285,15,15,1000,1000,1000,1000,65535,65533,6
186,21,186,262,1000,1000,182,1000,15,15,1000,1000,1000,1000,65535,65533,7
186,21,186,262,1000,1000,182,285,15,15,19,-20,1000,1000,65535,65533,8
186,21,186,262,184,1000,1000,1000,15,15,1000,1000,1000,1000,65535,65533,9
186,21,186,262,184,1000,1000,285,15,15,-18,17,1000,1000,65535,65533,10
186,21,186,262,184,1000,182,1000,15,15,1000,1000,1000,1000,65535,65533,11
186,21,186,262,184,1000,182,285,15,15,-18,-20,1000,1000,65535,65533,12
186,21,186,262,184,1000,1000,1000,15,15,1000,1000,1000,1000,65535,65533,13
186,21,186,262,184,1000,1000,285,15,15,-18,17,1000,1000,65535,65533,14
186,21,186,262,184,1000,182,1000,15,15,1000,1000,1000,1000,65535,65533,15
186,21,186,262,184,1000,182,285,15,15,-18,-20,1000,1000,65535,65533,16
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,38,20,1
186,21,186,262,1000,1000,1000,269,15,15,1000,1000,1000,1000,38,20,2
186,21,186,262,1000,1000,187,1000,15,15,1000,1000,1000,1000,38,20,3
186,21,186,262,1000,1000,187,269,15,15,13,7,1000,1000,38,20,4
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,38,20,5
186,21,186,262,1000,1000,1000,269,15,15,1000,1000,1000,1000,38,20,6
186,21,186,262,1000,1000,187,1000,15,15,1000,1000,1000,1000,38,20,7
186,21,186,262,1000,1000,187,269,15,15,13,7,1000,1000,38,20,8
186,21,186,262,209,1000,1000,1000,15,15,1000,1000,1000,1000,38,20,9
186,21,186,262,209,1000,1000,269,15,15,28,-7,1000,1000,38,20,10
186,21,186,262,209,1000,187,1000,15,15,1000,1000,1000,1000,38,20,11
186,21,186,262,209,1000,187,269,15,15,28,7,1000,1000,38,20,12
186,21,186,262,209,1000,1000,1000,15,15,1000,1000,1000,1000,38,20,13
186,21,186,262,209,1000,1000,269,15,15,28,-7,1000,1000,38,20,14
186,21,186,262,209,1000,187,1000,15,15,1000,1000,1000,1000,38,20,15
186,21,186,262,209,1000,187,269,15,15,28,7,1000,1000,38,20,16
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,65494,65493,1
186,21,186,262,1000,1000,1000,317,15,15,1000,1000,1000,1000,65494,65493,2
186,21,186,262,1000,1000,186,1000,15,15,1000,1000,1000,1000,65494,65493,3
186,21,186,262,1000,1000,186,317,15,15,26,-65,1000,1000,65494,65493,4
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,65494,65493,5
186,21,186,262,1000,1000,1000,317,15,15,1000,1000,1000,1000,65494,65493,6
186,21,186,262,1000,1000,186,1000,15,15,1000,1000,1000,1000,65494,65493,7
186,21,186,262,1000,1000,186,317,15,15,26,-65,1000,1000,65494,65493,8
186,21,186,262,187,1000,1000,1000,15,15,1000,1000,1000,1000,65494,65493,9
186,21,186,262,187,1000,1000,317,15,15,-64,24,1000,1000,65494,65493,10
186,21,186,262,187,1000,186,1000,15,15,1000,1000,1000,1000,65494,65493,11
186,21,186,262,187,1000,186,317,15,15,-64,-65,1000,1000,65494,65493,12
186,21,186,262,187,1000,1000,1000,15,15,1000,1000,1000,1000,65494,65493,13
186,21,186,262,187,1000,1000,317,15,15,-64,24,1000,1000,65494,65493,14
186,21,186,262,187,1000,186,1000,15,15,1000,1000,1000,1000,65494,65493,15
186,21,186,262,187,1000,186,317,15,15,-64,-65,1000,1000,65494,65493,16
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,33,13,1
186,21,186,262,1000,1000,1000,273,15,15,1000,1000,1000,1000,33,13,2
186,21,186,262,1000,1000,185,1000,15,15,1000,1000,1000,1000,33,13,3
186,21,186,262,1000,1000,185,273,15,15,15,-1,1000,1000,33,13,4
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,33,13,5
186,21,186,262,1000,1000,1000,273,15,15,1000,1000,1000,1000,33,13,6
186,21,186,262,1000,1000,185,1000,15,15,1000,1000,1000,1000,33,13,7
186,21,186,262,1000,1000,185,273,15,15,15,-1,1000,1000,33,13,8
186,21,186,262,209,1000,1000,1000,15,15,1000,1000,1000,1000,33,13,9
186,21,186,262,209,1000,1000,273,15,15,23,-8,1000,1000,33,13,10
186,21,186,262,209,1000,185,1000,15,15,1000,1000,1000,1000,33,13,11
186,21,186,262,209,1000,185,273,15,15,23,-1,1000,1000,33,13,12
186,21,186,262,209,1000,1000,1000,15,15,1000,1000,1000,1000,33,13,13
186,21,186,262,209,1000,1000,273,15,15,23,-8,1000,1000,33,13,14
186,21,186,262,209,1000,185,1000,15,15,1000,1000,1000,1000,33,13,15
186,21,186,262,209,1000,185,273,15,15,23,-1,1000,1000,33,13,16
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,100,0,1
186,21,186,262,1000,1000,1000,285,15,15,1000,1000,1000,1000,100,0,2
186,21,186,262,1000,1000,186,1000,15,15,1000,1000,1000,1000,100,0,3
186,21,186,262,1000,1000,186,285,15,15,15,-17,1000,1000,100,0,4
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,100,0,5
186,21,186,262,1000,1000,1000,285,15,15,1000,1000,1000,1000,100,0,6
186,21,186,262,1000,1000,186,1000,15,15,1000,1000,1000,1000,100,0,7
186,21,186,262,1000,1000,186,285,15,15,15,-17,1000,1000,100,0,8
186,21,186,262,285,1000,1000,1000,15,15,1000,1000,1000,1000,100,0,9
186,21,186,262,285,1000,1000,285,15,15,100,-67,1000,1000,100,0,10
186,21,186,262,285,1000,186,1000,15,15,1000,1000,1000,1000,100,0,11
186,21,186,262,285,1000,186,285,15,15,100,-17,1000,1000,100,0,12
186,21,186,262,285,1000,1000,1000,15,15,1000,1000,1000,1000,100,0,13
186,21,186,262,285,1000,1000,285,15,15,100,-67,1000,1000,100,0,14
186,21,186,262,285,1000,186,1000,15,15,1000,1000,1000,1000,100,0,15
186,21,186,262,285,1000,186,285,15,15,100,-17,1000,1000,100,0,16
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,100,2,1
186,21,186,262,1000,1000,1000,283,15,15,1000,1000,1000,1000,100,2,2
186,21,186,262,1000,1000,186,1000,15,15,1000,1000,1000,1000,100,2,3
186,21,186,262,1000,1000,186,283,15,15,15,-14,1000,1000,100,2,4
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,100,2,5
186,21,186,262,1000,1000,1000,283,15,15,1000,1000,1000,1000,100,2,6
186,21,186,262,1000,1000,186,1000,15,15,1000,1000,1000,1000,100,2,7
186,21,186,262,1000,1000,186,283,15,15,15,-14,1000,1000,100,2,8
186,21,186,262,283,1000,1000,1000,15,15,1000,1000,1000,1000,100,2,9
186,21,186,262,283,1000,1000,283,15,15,100,-65,1000,1000,100,2,10
186,21,186,262,283,1000,186,1000,15,15,1000,1000,1000,1000,100,2,11
186,21,186,262,283,1000,186,283,15,15,100,-14,1000,1000,100,2,12
186,21,186,262,283,1000,1000,1000,15,15,1000,1000,1000,1000,100,2,13
186,21,186,262,283,1000,1000,283,15,15,100,-65,1000,1000,100,2,14
186,21,186,262,283,1000,186,1000,15,15,1000,1000,1000,1000,100,2,15
186,21,186,262,283,1000,186,283,15,15,100,-14,1000,1000,100,2,16
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,65503,65501,1
186,21,186,262,1000,1000,1000,311,15,15,1000,1000,1000,1000,65503,65501,2
186,21,186,262,1000,1000,185,1000,15,15,1000,1000,1000,1000,65503,65501,3
186,21,186,262,1000,1000,185,311,15,15,24,-56,1000,1000,65503,65501,4
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,65503,65501,5
186,21,186,262,1000,1000,1000,311,15,15,1000,1000,1000,1000,65503,65501,6
186,21,186,262,1000,1000,185,1000,15,15,1000,1000,1000,1000,65503,65501,7
186,21,186,262,1000,1000,185,311,15,15,24,-56,1000,1000,65503,65501,8
186,21,186,262,188,1000,1000,1000,15,15,1000,1000,1000,1000,65503,65501,9
186,21,186,262,188,1000,1000,311,15,15,-53,20,1000,1000,65503,65501,10
186,21,186,262,188,1000,185,1000,15,15,1000,1000,1000,1000,65503,65501,11
186,21,186,262,188,1000,185,311,15,15,-53,-56,1000,1000,65503,65501,12
186,21,186,262,188,1000,1000,1000,15,15,1000,1000,1000,1000,65503,65501,13
186,21,186,262,188,1000,1000,311,15,15,-53,20,1000,1000,65503,65501,14
186,21,186,262,188,1000,185,1000,15,15,1000,1000,1000,1000,65503,65501,15
186,21,186,262,188,1000,185,311,15,15,-53,-56,1000,1000,65503,65501,16
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,14,11,1
186,21,186,262,1000,1000,1000,274,15,15,1000,1000,1000,1000,14,11,2
186,21,186,262,1000,1000,184,1000,15,15,1000,1000,1000,1000,14,11,3
186,21,186,262,1000,1000,184,274,15,15,16,-3,1000,1000,14,11,4
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,14,11,5
186,21,186,262,1000,1000,1000,274,15,15,1000,1000,1000,1000,14,11,6
186,21,186,262,1000,1000,184,1000,15,15,1000,1000,1000,1000,14,11,7
186,21,186,262,1000,1000,184,274,15,15,16,-3,1000,1000,14,11,8
186,21,186,262,187,1000,1000,1000,15,15,1000,1000,1000,1000,14,11,9
186,21,186,262,187,1000,1000,274,15,15,0,13,1000,1000,14,11,10
186,21,186,262,187,1000,184,1000,15,15,1000,1000,1000,1000,14,11,11
186,21,186,262,187,1000,184,274,15,15,0,-3,1000,1000,14,11,12
186,21,186,262,187,1000,1000,1000,15,15,1000,1000,1000,1000,14,11,13
186,21,186,262,187,1000,1000,274,15,15,0,13,1000,1000,14,11,14
186,21,186,262,187,1000,184,1000,15,15,1000,1000,1000,1000,14,11,15
186,21,186,262,187,1000,184,274,15,15,0,-3,1000,1000,14,11,16
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,52,12,1
186,21,186,262,1000,1000,1000,275,15,15,1000,1000,1000,1000,52,12,2
186,21,186,262,1000,1000,186,1000,15,15,1000,1000,1000,1000,52,12,3
186,21,186,262,1000,1000,186,275,15,15,14,-3,1000,1000,52,12,4
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,52,12,5
186,21,186,262,1000,1000,1000,275,15,15,1000,1000,1000,1000,52,12,6
186,21,186,262,1000,1000,186,1000,15,15,1000,1000,1000,1000,52,12,7
186,21,186,262,1000,1000,186,275,15,15,14,-3,1000,1000,52,12,8
186,21,186,262,232,1000,1000,1000,15,15,1000,1000,1000,1000,52,12,9
186,21,186,262,232,1000,1000,275,15,15,45,-28,1000,1000,52,12,10
186,21,186,262,232,1000,186,1000,15,15,1000,1000,1000,1000,52,12,11
186,21,186,262,232,1000,186,275,15,15,45,-3,1000,1000,52,12,12
186,21,186,262,232,1000,1000,1000,15,15,1000,1000,1000,1000,52,12,13
186,21,186,262,232,1000,1000,275,15,15,45,-28,1000,1000,52,12,14
186,21,186,262,232,1000,186,1000,15,15,1000,1000,1000,1000,52,12,15
186,21,186,262,232,1000,186,275,15,15,45,-3,1000,1000,52,12,16
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,5,6,1
186,21,186,262,1000,1000,1000,280,15,15,1000,1000,1000,1000,5,6,2
186,21,186,262,1000,1000,186,1000,15,15,1000,1000,1000,1000,5,6,3
186,21,186,262,1000,1000,186,280,15,15,14,-10,1000,1000,5,6,4
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,5,6,5
186,21,186,262,1000,1000,1000,280,15,15,1000,1000,1000,1000,5,6,6
186,21,186,262,1000,1000,186,1000,15,15,1000,1000,1000,1000,5,6,7
186,21,186,262,1000,1000,186,280,15,15,14,-10,1000,1000,5,6,8
186,21,186,262,185,1000,1000,1000,15,15,1000,1000,1000,1000,5,6,9
186,21,186,262,185,1000,1000,280,15,15,-10,15,1000,1000,5,6,10
186,21,186,262,185,1000,186,1000,15,15,1000,1000,1000,1000,5,6,11
186,21,186,262,185,1000,186,280,15,15,-10,-10,1000,1000,5,6,12
186,21,186,262,185,1000,1000,1000,15,15,1000,1000,1000,1000,5,6,13
186,21,186,262,185,1000,1000,280,15,15,-10,15,1000,1000,5,6,14
186,21,186,262,185,1000,186,1000,15,15,1000,1000,1000,1000,5,6,15
186,21,186,262,185,1000,186,280,15,15,-10,-10,1000,1000,5,6,16
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,61,17,1
186,21,186,262,1000,1000,1000,269,15,15,1000,1000,1000,1000,61,17,2
186,21,186,262,1000,1000,183,1000,15,15,1000,1000,1000,1000,61,17,3
186,21,186,262,1000,1000,183,269,15,15,17,3,1000,1000,61,17,4
186,21,186,262,1000,1000,1000,1000,15,15,1000,1000,1000,1000,61,17,5
186,21,186,262,1000,1000,1000,269,15,15,1000,1000,1000,1000,61,17,6
186,21,186,262,1000,1000,183,1000,15,15,1000,1000,1000,1000,61,17,7
186,21,186,262,1000,1000,183,269,15,15,17,3,1000,1000,61,17,8
186,21,186,262,234,1000,1000,1000,15,15,1000,1000,1000,1000,61,17,9
