95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,1
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,2
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,3
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,4
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,5
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,6
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,7
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,8
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,9
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,10
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,11
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,12
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,13
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,14
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,15
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,102,16
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,18,104,1
95,105,221,217,1000,1000,1000,220,5,105,1000,1000,1000,1000,18,104,2
95,105,221,217,1000,1000,232,1000,5,105,1000,1000,1000,1000,18,104,3
95,105,221,217,1000,1000,232,220,5,105,-2,114,1000,1000,18,104,4
95,105,221,217,1000,109,1000,1000,5,105,1000,1000,1000,1000,18,104,5
95,105,221,217,1000,109,1000,220,5,105,1000,1000,1000,1000,18,104,6
95,105,221,217,1000,109,232,1000,5,105,-5,109,1000,1000,18,104,7
95,105,221,217,1000,109,232,220,5,105,-5,114,1000,1000,18,104,8
95,105,221,217,97,1000,1000,1000,5,105,1000,1000,1000,1000,18,104,9
95,105,221,217,97,1000,1000,220,5,105,3,103,1000,1000,18,104,10
95,105,221,217,97,1000,232,1000,5,105,1000,1000,1000,1000,18,104,11
95,105,221,217,97,1000,232,220,5,105,3,114,1000,1000,18,104,12
95,105,221,217,97,109,1000,1000,5,105,108,106,1000,1000,18,104,13
95,105,221,217,97,109,1000,220,5,105,3,106,1000,1000,18,104,14
95,105,221,217,97,109,232,1000,5,105,-5,106,1000,1000,18,104,15
95,105,221,217,97,109,232,220,5,105,-1,106,0,109,18,104,16
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,22,103,1
95,105,221,217,1000,1000,1000,218,5,105,1000,1000,1000,1000,22,103,2
95,105,221,217,1000,1000,224,1000,5,105,1000,1000,1000,1000,22,103,3
95,105,221,217,1000,1000,224,218,5,105,3,107,1000,1000,22,103,4
95,105,221,217,1000,105,1000,1000,5,105,1000,1000,1000,1000,22,103,5
95,105,221,217,1000,105,1000,218,5,105,1000,1000,1000,1000,22,103,6
95,105,221,217,1000,105,224,1000,5,105,2,105,1000,1000,22,103,7
95,105,221,217,1000,105,224,218,5,105,2,107,1000,1000,22,103,8
95,105,221,217,93,1000,1000,1000,5,105,1000,1000,1000,1000,22,103,9
95,105,221,217,93,1000,1000,218,5,105,3,107,1000,1000,22,103,10
95,105,221,217,93,1000,224,1000,5,105,1000,1000,1000,1000,22,103,11
95,105,221,217,93,1000,224,218,5,105,3,107,1000,1000,22,103,12
95,105,221,217,93,105,1000,1000,5,105,103,106,1000,1000,22,103,13
95,105,221,217,93,105,1000,218,5,105,3,106,1000,1000,22,103,14
95,105,221,217,93,105,224,1000,5,105,2,106,1000,1000,22,103,15
95,105,221,217,93,105,224,218,5,105,2,106,3,106,22,103,16
95,105,221,217,1000,1000,1000,1000,5,105,1000,1000,1000,1000,21,103,1
95,105,221,217,1000,1000,1000,217,5,105,1000,1000,1000,1000,21,103,2
95,105,221,217,1000,1000,228,1000,5,105,1000,1000,1000,1000,21,103,3
95,105,221,217,1000,1000,228,217,5,105,1,112,1000,1000,21,103,4
95,105,221,217,1000,105,1000,1000,5,105,1000,1000,1000,1000,21,103,5
95,105,221,217,1000,105,1000,217,5,105,1000,1000,1000,1000,21,103,6
95,105,221,217,1000,105,228,1000,5,105,-2,105,1000,1000,21,103,7
95,105,221,217,1000,105,228,217,5,105,-2,112,1000,1000,21,103,8
