85,146,198,159,1000,1000,1000,1000,55,135,1000,1000,1000,1000,65,138,1
85,146,198,159,1000,1000,1000,157,55,135,1000,1000,1000,1000,65,138,2
85,146,198,159,1000,1000,200,1000,55,135,1000,1000,1000,1000,65,138,3
85,146,198,159,1000,1000,200,157,55,135,55,138,1000,1000,65,138,4
85,146,198,159,1000,159,1000,1000,55,135,1000,1000,1000,1000,65,138,5
85,146,198,159,1000,159,1000,157,55,135,1000,1000,1000,1000,65,138,6
85,146,198,159,1000,159,200,1000,55,135,63,146,1000,1000,65,138,7
85,146,198,159,1000,159,200,157,55,135,63,138,1000,1000,65,138,8
85,146,198,159,86,1000,1000,1000,55,135,1000,1000,1000,1000,65,138,9
85,146,198,159,86,1000,1000,157,55,135,57,136,1000,1000,65,138,10
85,146,198,159,86,1000,200,1000,55,135,1000,1000,1000,1000,65,138,11
85,146,198,159,86,1000,200,157,55,135,57,138,1000,1000,65,138,12
85,146,198,159,86,159,1000,1000,55,135,130,145,1000,1000,65,138,13
85,146,198,159,86,159,1000,157,55,135,57,145,1000,1000,65,138,14
85,146,198,159,86,159,200,1000,55,135,63,145,1000,1000,65,138,15
85,146,198,159,86,159,200,157,55,135,61,142,59,143,65,138,16
85,146,198,159,1000,1000,1000,1000,55,135,1000,1000,1000,1000,59,131,1
85,146,198,159,1000,1000,1000,159,55,135,1000,1000,1000,1000,59,131,2
85,146,198,159,1000,1000,198,1000,55,135,1000,1000,1000,1000,59,131,3
85,146,198,159,1000,1000,198,159,55,135,55,135,1000,1000,59,131,4
85,146,198,159,1000,147,1000,1000,55,135,1000,1000,1000,1000,59,131,5
85,146,198,159,1000,147,1000,159,55,135,1000,1000,1000,1000,59,131,6
85,146,198,159,1000,147,198,1000,55,135,56,136,1000,1000,59,131,7
85,146,198,159,1000,147,198,159,55,135,56,135,1000,1000,59,131,8
85,146,198,159,84,1000,1000,1000,55,135,1000,1000,1000,1000,59,131,9
85,146,198,159,84,1000,1000,159,55,135,54,136,1000,1000,59,131,10
85,146,198,159,84,1000,198,1000,55,135,1000,1000,1000,1000,59,131,11
85,146,198,159,84,1000,198,159,55,135,54,135,1000,1000,59,131,12
85,146,198,159,84,147,1000,1000,55,135,119,136,1000,1000,59,131,13
85,146,198,159,84,147,1000,159,55,135,54,136,1000,1000,59,131,14
85,146,198,159,84,147,198,1000,55,135,56,136,1000,1000,59,131,15
