221,149,64,173,139,53
222,150,62,178,136,49
220,151,63,173,138,53
221,149,65,177,136,50
221,154,62,174,138,52
218,154,62,173,136,53
221,152,63,173,139,53
221,149,62,177,136,50
221,149,63,170,141,55
219,149,76,173,137,55
219,152,62,171,138,54
1000,1000,1000,1000,138,52
221,153,63,172,140,53
218,153,69,174,135,53
220,154,62,173,138,53
221,148,71,174,138,53
222,152,65,173,140,53
221,159,72,175,137,53
219,148,63,171,138,54
219,151,68,172,138,54
