92,119,202,181,48,109
96,127,198,179,54,112
94,125,204,182,49,111
95,126,194,177,57,112
93,125,207,180,47,112
96,124,199,178,53,110
94,124,197,179,54,111
95,125,200,178,52,111
94,123,210,181,45,111
95,121,194,178,55,109
96,124,196,181,54,110
93,122,203,181,49,110
92,122,194,179,55,111
95,124,196,178,54,111
93,122,198,177,52,110
93,124,210,182,45,111
92,123,197,176,53,111
93,125,209,181,46,112
94,121,196,176,54,110
92,124,203,182,49,112
