177,96,123,193,1000,1000,1000,1000,85,45,1000,1000,1000,1000,81,44,1
177,96,123,193,1000,1000,1000,194,85,45,1000,1000,1000,1000,81,44,2
177,96,123,193,1000,1000,122,1000,85,45,1000,1000,1000,1000,81,44,3
177,96,123,193,1000,1000,122,194,85,45,86,43,1000,1000,81,44,4
177,96,123,193,1000,92,1000,1000,85,45,1000,1000,1000,1000,81,44,5
177,96,123,193,1000,92,1000,194,85,45,1000,1000,1000,1000,81,44,6
177,96,123,193,1000,92,122,1000,85,45,84,38,1000,1000,81,44,7
177,96,123,193,1000,92,122,194,85,45,84,43,1000,1000,81,44,8
177,96,123,193,173,1000,1000,1000,85,45,1000,1000,1000,1000,81,44,9
177,96,123,193,173,1000,1000,194,85,45,81,47,1000,1000,81,44,10
177,96,123,193,173,1000,122,1000,85,45,1000,1000,1000,1000,81,44,11
177,96,123,193,173,1000,122,194,85,45,81,43,1000,1000,81,44,12
177,96,123,193,173,92,1000,1000,85,45,69,46,1000,1000,81,44,13
177,96,123,193,173,92,1000,194,85,45,81,46,1000,1000,81,44,14
177,96,123,193,173,92,122,1000,85,45,84,46,1000,1000,81,44,15
177,96,123,193,173,92,122,194,85,45,81,45,82,45,81,44,16
177,96,123,193,1000,1000,1000,1000,85,45,1000,1000,1000,1000,82,48,1
177,96,123,193,1000,1000,1000,190,85,45,1000,1000,1000,1000,82,48,2
177,96,123,193,1000,1000,130,1000,85,45,1000,1000,1000,1000,82,48,3
177,96,123,193,1000,1000,130,190,85,45,81,52,1000,1000,82,48,4
177,96,123,193,1000,91,1000,1000,85,45,1000,1000,1000,1000,82,48,5
177,96,123,193,1000,91,1000,190,85,45,1000,1000,1000,1000,82,48,6
177,96,123,193,1000,91,130,1000,85,45,78,47,1000,1000,82,48,7
177,96,123,193,1000,91,130,190,85,45,78,52,1000,1000,82,48,8
177,96,123,193,172,1000,1000,1000,85,45,1000,1000,1000,1000,82,48,9
177,96,123,193,172,1000,1000,190,85,45,84,50,1000,1000,82,48,10
177,96,123,193,172,1000,130,1000,85,45,1000,1000,1000,1000,82,48,11
177,96,123,193,172,1000,130,190,85,45,84,52,1000,1000,82,48,12
177,96,123,193,172,91,1000,1000,85,45,66,47,1000,1000,82,48,13
177,96,123,193,172,91,1000,190,85,45,84,47,1000,1000,82,48,14
177,96,123,193,172,91,130,1000,85,45,78,47,1000,1000,82,48,15
177,96,123,193,172,91,130,190,85,45,82,49,82,48,82,48,16
177,96,123,193,1000,1000,1000,1000,85,45,1000,1000,1000,1000,85,48,1
177,96,123,193,1000,1000,1000,187,85,45,1000,1000,1000,1000,85,48,2
177,96,123,193,1000,1000,118,1000,85,45,1000,1000,1000,1000,85,48,3
177,96,123,193,1000,1000,118,187,85,45,92,47,1000,1000,85,48,4
177,96,123,193,1000,91,1000,1000,85,45,1000,1000,1000,1000,85,48,5
177,96,123,193,1000,91,1000,187,85,45,1000,1000,1000,1000,85,48,6
177,96,123,193,1000,91,118,1000,85,45,86,30,1000,1000,85,48,7
177,96,123,193,1000,91,118,187,85,45,86,47,1000,1000,85,48,8
177,96,123,193,170,1000,1000,1000,85,45,1000,1000,1000,1000,85,48,9
177,96,123,193,170,1000,1000,187,85,45,85,53,1000,1000,85,48,10
177,96,123,193,170,1000,118,1000,85,45,1000,1000,1000,1000,85,48,11
177,96,123,193,170,1000,118,187,85,45,85,47,1000,1000,85,48,12
177,96,123,193,170,91,1000,1000,85,45,65,48,1000,1000,85,48,13
177,96,123,193,170,91,1000,187,85,45,85,48,1000,1000,85,48,14
177,96,123,193,170,91,118,1000,85,45,86,48,1000,1000,85,48,15
177,96,123,193,170,91,118,187,85,45,85,48,85,48,85,48,16
177,96,123,193,1000,1000,1000,1000,85,45,1000,1000,1000,1000,83,47,1
177,96,123,193,1000,1000,1000,189,85,45,1000,1000,1000,1000,83,47,2
177,96,123,193,1000,1000,119,1000,85,45,1000,1000,1000,1000,83,47,3
177,96,123,193,1000,1000,119,189,85,45,90,46,1000,1000,83,47,4
177,96,123,193,1000,90,1000,1000,85,45,1000,1000,1000,1000,83,47,5
177,96,123,193,1000,90,1000,189,85,45,1000,1000,1000,1000,83,47,6
177,96,123,193,1000,90,119,1000,85,45,85,30,1000,1000,83,47,7
177,96,123,193,1000,90,119,189,85,45,85,46,1000,1000,83,47,8
177,96,123,193,170,1000,1000,1000,85,45,1000,1000,1000,1000,83,47,9
177,96,123,193,170,1000,1000,189,85,45,83,52,1000,1000,83,47,10
177,96,123,193,170,1000,119,1000,85,45,1000,1000,1000,1000,83,47,11
177,96,123,193,170,1000,119,189,85,45,83,46,1000,1000,83,47,12
177,96,123,193,170,90,1000,1000,85,45,64,48,1000,1000,83,47,13
177,96,123,193,170,90,1000,189,85,45,83,48,1000,1000,83,47,14
177,96,123,193,170,90,119,1000,85,45,85,48,1000,1000,83,47,15
177,96,123,193,170,90,119,189,85,45,83,47,84,47,83,47,16
177,96,123,193,1000,1000,1000,1000,85,45,1000,1000,1000,1000,83,48,1
177,96,123,193,1000,1000,1000,188,85,45,1000,1000,1000,1000,83,48,2
