209,75,125,232,1000,1000,1000,1000,75,5,1000,1000,1000,1000,72,9,1
209,75,125,232,1000,1000,1000,227,75,5,1000,1000,1000,1000,72,9,2
209,75,125,232,1000,1000,121,1000,75,5,1000,1000,1000,1000,72,9,3
209,75,125,232,1000,1000,121,227,75,5,79,8,1000,1000,72,9,4
209,75,125,232,1000,67,1000,1000,75,5,1000,1000,1000,1000,72,9,5
209,75,125,232,1000,67,1000,227,75,5,1000,1000,1000,1000,72,9,6
209,75,125,232,1000,67,121,1000,75,5,75,0,1000,1000,72,9,7
209,75,125,232,1000,67,121,227,75,5,75,8,1000,1000,72,9,8
209,75,125,232,201,1000,1000,1000,75,5,1000,1000,1000,1000,72,9,9
209,75,125,232,201,1000,1000,227,75,5,72,12,1000,1000,72,9,10
209,75,125,232,201,1000,121,1000,75,5,1000,1000,1000,1000,72,9,11
209,75,125,232,201,1000,121,227,75,5,72,8,1000,1000,72,9,12
209,75,125,232,201,67,1000,1000,75,5,61,10,1000,1000,72,9,13
209,75,125,232,201,67,1000,227,75,5,72,10,1000,1000,72,9,14
209,75,125,232,201,67,121,1000,75,5,75,10,1000,1000,72,9,15
209,75,125,232,201,67,121,227,75,5,72,9,73,9,72,9,16
209,75,125,232,1000,1000,1000,1000,75,5,1000,1000,1000,1000,0,13,1
209,75,125,232,1000,1000,1000,228,75,5,1000,1000,1000,1000,0,13,2
209,75,125,232,1000,1000,422,1000,75,5,1000,1000,1000,1000,0,13,3
209,75,125,232,1000,1000,422,228,75,5,123,415,1000,1000,0,13,4
209,75,125,232,1000,79,1000,1000,75,5,1000,1000,1000,1000,0,13,5
209,75,125,232,1000,79,1000,228,75,5,1000,1000,1000,1000,0,13,6
209,75,125,232,1000,79,422,1000,75,5,-330,0,1000,1000,0,13,7
209,75,125,232,1000,79,422,228,75,5,-330,415,1000,1000,0,13,8
209,75,125,232,203,1000,1000,1000,75,5,1000,1000,1000,1000,0,13,9
209,75,125,232,203,1000,1000,228,75,5,73,11,1000,1000,0,13,10
209,75,125,232,203,1000,422,1000,75,5,1000,1000,1000,1000,0,13,11
209,75,125,232,203,1000,422,228,75,5,73,415,1000,1000,0,13,12
209,75,125,232,203,79,1000,1000,75,5,73,13,1000,1000,0,13,13
209,75,125,232,203,79,1000,228,75,5,73,13,1000,1000,0,13,14
209,75,125,232,203,79,422,1000,75,5,-330,13,1000,1000,0,13,15
209,75,125,232,203,79,422,228,75,5,0,14,-61,147,0,13,16
209,75,125,232,1000,1000,1000,1000,75,5,1000,1000,1000,1000,74,7,1
209,75,125,232,1000,1000,1000,228,75,5,1000,1000,1000,1000,74,7,2
209,75,125,232,1000,1000,123,1000,75,5,1000,1000,1000,1000,74,7,3
209,75,125,232,1000,1000,123,228,75,5,77,8,1000,1000,74,7,4
209,75,125,232,1000,68,1000,1000,75,5,1000,1000,1000,1000,74,7,5
209,75,125,232,1000,68,1000,228,75,5,1000,1000,1000,1000,74,7,6
209,75,125,232,1000,68,123,1000,75,5,74,0,1000,1000,74,7,7
209,75,125,232,1000,68,123,228,75,5,74,8,1000,1000,74,7,8
209,75,125,232,204,1000,1000,1000,75,5,1000,1000,1000,1000,74,7,9
209,75,125,232,204,1000,1000,228,75,5,74,10,1000,1000,74,7,10
209,75,125,232,204,1000,123,1000,75,5,1000,1000,1000,1000,74,7,11
209,75,125,232,204,1000,123,228,75,5,74,8,1000,1000,74,7,12
209,75,125,232,204,68,1000,1000,75,5,63,8,1000,1000,74,7,13
209,75,125,232,204,68,1000,228,75,5,74,8,1000,1000,74,7,14
209,75,125,232,204,68,123,1000,75,5,74,8,1000,1000,74,7,15
209,75,125,232,204,68,123,228,75,5,74,8,74,8,74,7,16
209,75,125,232,1000,1000,1000,1000,75,5,1000,1000,1000,1000,74,8,1
209,75,125,232,1000,1000,1000,226,75,5,1000,1000,1000,1000,74,8,2
209,75,125,232,1000,1000,119,1000,75,5,1000,1000,1000,1000,74,8,3
209,75,125,232,1000,1000,119,226,75,5,81,8,1000,1000,74,8,4
209,75,125,232,1000,67,1000,1000,75,5,1000,1000,1000,1000,74,8,5
209,75,125,232,1000,67,1000,226,75,5,1000,1000,1000,1000,74,8,6
209,75,125,232,1000,67,119,1000,75,5,76,0,1000,1000,74,8,7
209,75,125,232,1000,67,119,226,75,5,76,8,1000,1000,74,8,8
209,75,125,232,202,1000,1000,1000,75,5,1000,1000,1000,1000,74,8,9
209,75,125,232,202,1000,1000,226,75,5,74,12,1000,1000,74,8,10
209,75,125,232,202,1000,119,1000,75,5,1000,1000,1000,1000,74,8,11
209,75,125,232,202,1000,119,226,75,5,74,8,1000,1000,74,8,12
209,75,125,232,202,67,1000,1000,75,5,62,9,1000,1000,74,8,13
209,75,125,232,202,67,1000,226,75,5,74,9,1000,1000,74,8,14
209,75,125,232,202,67,119,1000,75,5,76,9,1000,1000,74,8,15
209,75,125,232,202,67,119,226,75,5,74,9,75,9,74,8,16
209,75,125,232,1000,1000,1000,1000,75,5,1000,1000,1000,1000,66,5,1
209,75,125,232,1000,1000,1000,233,75,5,1000,1000,1000,1000,66,5,2
209,75,125,232,1000,1000,119,1000,75,5,1000,1000,1000,1000,66,5,3
209,75,125,232,1000,1000,119,233,75,5,81,0,1000,1000,66,5,4
209,75,125,232,1000,68,1000,1000,75,5,1000,1000,1000,1000,66,5,5
209,75,125,232,1000,68,1000,233,75,5,1000,1000,1000,1000,66,5,6
209,75,125,232,1000,68,119,1000,75,5,76,0,1000,1000,66,5,7
209,75,125,232,1000,68,119,233,75,5,76,0,1000,1000,66,5,8
209,75,125,232,202,1000,1000,1000,75,5,1000,1000,1000,1000,66,5,9
209,75,125,232,202,1000,1000,233,75,5,66,9,1000,1000,66,5,10
209,75,125,232,202,1000,119,1000,75,5,1000,1000,1000,1000,66,5,11
209,75,125,232,202,1000,119,233,75,5,66,0,1000,1000,66,5,12
