256,196,64,171,170,62
254,195,64,172,167,62
250,199,62,176,161,59
251,196,66,174,163,61
255,197,63,170,169,63
253,196,66,173,165,61
253,198,65,176,164,59
255,197,66,172,168,62
254,199,66,173,166,61
250,195,62,173,162,61
252,196,67,177,162,59
253,197,63,171,167,62
252,195,64,173,164,61
251,198,65,172,164,62
254,197,65,172,167,62
252,198,64,176,163,59
253,200,67,174,165,61
252,194,63,173,164,61
252,200,64,170,166,63
254,197,66,175,165,60
