219,112,103,214,104,29
218,112,112,216,101,30
218,111,106,213,104,31
217,110,120,221,96,30
218,111,106,216,101,29
219,111,117,223,96,28
217,110,104,213,103,30
216,109,120,220,96,31
218,111,102,213,104,30
219,111,119,219,99,30
1000,109,102,216,102,28
219,114,103,216,102,29
216,109,103,213,102,30
220,115,116,218,101,30
217,109,101,211,105,31
218,110,103,212,105,30
216,109,116,218,98,31
218,112,104,214,103,30
217,110,105,215,101,30
216,111,116,219,97,31
