110,102,223,230,19,97
110,108,227,232,17,99
112,107,226,232,18,98
118,103,226,243,12,94
113,118,229,235,18,102
123,113,229,240,16,95
111,104,223,233,18,97
119,106,229,244,11,94
110,106,227,233,16,98
115,111,222,240,17,98
111,104,227,232,17,97
112,109,228,233,17,98
229,112,229,234,71,19
120,105,228,251,8,93
109,106,224,231,19,98
118,109,226,241,15,96
114,128,226,235,22,104
224,109,224,231,72,23
117,112,224,426,0,0
113,111,228,235,17,99
